
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
004: 1048576 133.67
005: 1048576 140.04
006: 1048576 128.88
007: 1048576 142.76
008: 1048576 136.16
009: 1048576 133.96
010: 1048576 142.83
011: 1048576 134.67
012: 1048576 204.26
1048576               148.44

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.26
001: 1 0.44
002: 1 0.44
003: 1 0.44
004: 1 0.43
005: 1 0.45
006: 1 0.44
007: 1 0.44
008: 1 0.45
009: 1 0.43
010: 1 0.45
011: 1 0.44
012: 1 0.36
1                       0.50
000: 2 1.30
001: 2 0.55
002: 2 0.58
003: 2 0.57
004: 2 0.56
005: 2 0.55
006: 2 0.57
007: 2 0.57
008: 2 0.59
009: 2 0.56
010: 2 0.57
011: 2 0.58
012: 2 0.38
2                       0.61
000: 4 1.27
001: 4 0.51
002: 4 0.52
003: 4 0.55
004: 4 0.55
005: 4 0.54
006: 4 0.53
007: 4 0.53
008: 4 0.52
009: 4 0.53
010: 4 0.52
011: 4 0.56
012: 4 0.36
4                       0.58
000: 8 1.28
001: 8 0.51
002: 8 0.51
003: 8 0.51
004: 8 0.53
005: 8 0.52
006: 8 0.52
007: 8 0.51
008: 8 0.51
009: 8 0.52
010: 8 0.52
011: 8 0.54
012: 8 0.34
8                       0.56
000: 16 1.31
001: 16 0.53
002: 16 0.54
003: 16 0.56
004: 16 0.56
005: 16 0.54
006: 16 0.55
007: 16 0.56
008: 16 0.53
009: 16 0.54
010: 16 0.52
011: 16 0.56
012: 16 0.36
16                      0.59
000: 32 1.30
001: 32 0.57
002: 32 0.58
003: 32 0.58
004: 32 0.58
005: 32 0.58
006: 32 0.56
007: 32 0.58
008: 32 0.57
009: 32 0.56
010: 32 0.59
011: 32 0.60
012: 32 0.36
32                      0.62
000: 64 1.33
001: 64 0.64
002: 64 0.64
003: 64 0.64
004: 64 0.64
005: 64 0.65
006: 64 0.65
007: 64 0.64
008: 64 0.65
009: 64 0.64
010: 64 0.65
011: 64 0.65
012: 64 0.41
64                      0.68
000: 128 1.41
001: 128 0.67
002: 128 0.67
003: 128 0.66
004: 128 0.67
005: 128 0.68
006: 128 0.68
007: 128 0.68
008: 128 0.69
009: 128 0.67
010: 128 0.67
011: 128 0.67
012: 128 0.43
128                     0.71
000: 256 1.37
001: 256 0.61
002: 256 0.62
003: 256 0.61
004: 256 0.62
005: 256 0.60
006: 256 0.62
007: 256 0.63
008: 256 0.62
009: 256 0.61
010: 256 0.61
011: 256 0.63
012: 256 0.38
256                     0.66
000: 512 1.38
001: 512 0.65
002: 512 0.65
003: 512 0.65
004: 512 0.66
005: 512 0.65
006: 512 0.65
007: 512 0.65
008: 512 0.66
009: 512 0.63
010: 512 0.66
011: 512 0.64
012: 512 0.42
512                     0.69
000: 1024 1.77
001: 1024 1.07
002: 1024 1.05
003: 1024 1.05
004: 1024 1.04
005: 1024 1.08
006: 1024 1.07
007: 1024 1.07
008: 1024 1.07
009: 1024 1.06
010: 1024 1.06
011: 1024 1.06
012: 1024 0.79
1024                    1.10
000: 2048 1.93
001: 2048 1.26
002: 2048 1.23
003: 2048 1.26
004: 2048 1.27
005: 2048 1.25
006: 2048 1.26
007: 2048 1.27
008: 2048 1.25
009: 2048 1.26
010: 2048 1.24
011: 2048 1.26
012: 2048 1.24
2048                    1.31
000: 4096 2.24
001: 4096 1.58
002: 4096 1.56
003: 4096 1.54
004: 4096 1.56
005: 4096 1.57
006: 4096 1.59
007: 4096 1.59
008: 4096 1.55
009: 4096 1.53
010: 4096 1.55
011: 4096 1.55
012: 4096 1.35
4096                    1.60
000: 8192 3.34
001: 8192 2.58
002: 8192 2.58
003: 8192 2.57
004: 8192 2.56
005: 8192 2.58
006: 8192 2.58
007: 8192 2.59
008: 8192 2.59
009: 8192 2.57
010: 8192 2.60
011: 8192 2.62
012: 8192 2.68
8192                    2.65
000: 16384 5.63
001: 16384 4.35
002: 16384 4.42
003: 16384 4.59
004: 16384 4.50
005: 16384 4.44
006: 16384 4.47
007: 16384 4.37
008: 16384 4.55
009: 16384 4.40
010: 16384 4.56
011: 16384 4.70
012: 16384 4.89
16384                   4.61
000: 32768 9.57
001: 32768 6.59
002: 32768 6.85
003: 32768 7.42
004: 32768 7.00
005: 32768 7.23
006: 32768 7.14
007: 32768 6.74
008: 32768 6.74
009: 32768 6.55
010: 32768 7.08
011: 32768 6.86
012: 32768 8.88
32768                   7.28
000: 65536 18.31
001: 65536 12.44
002: 65536 13.36
003: 65536 13.93
004: 65536 12.74
005: 65536 13.54
006: 65536 13.69
007: 65536 13.50
008: 65536 12.92
009: 65536 12.89
010: 65536 13.23
011: 65536 14.26
012: 65536 17.59
65536                  14.03
000: 131072 34.27
001: 131072 22.79
002: 131072 22.11
003: 131072 25.42
004: 131072 23.03
005: 131072 23.33
006: 131072 23.95
007: 131072 23.99
008: 131072 24.19
009: 131072 23.61
010: 131072 23.60
011: 131072 25.61
012: 131072 33.53
131072                 25.34
000: 262144 67.19
001: 262144 50.14
002: 262144 47.13
003: 262144 48.90
004: 262144 46.90
005: 262144 49.21
006: 262144 48.46
007: 262144 47.46
008: 262144 45.06
009: 262144 50.00
010: 262144 50.76
011: 262144 46.31
012: 262144 65.99
262144                 51.04
000: 524288 124.97
001: 524288 86.55
002: 524288 89.37
003: 524288 88.13
004: 524288 91.90
005: 524288 91.17
006: 524288 85.11
007: 524288 84.64
008: 524288 86.59
009: 524288 84.47
010: 524288 90.04
011: 524288 90.95
012: 524288 123.19
524288                 93.62
000: 1048576 215.51
001: 1048576 146.81
002: 1048576 141.81
003: 1048576 147.26
004: 1048576 149.48
005: 1048576 144.72
006: 1048576 141.40
007: 1048576 145.28
008: 1048576 136.72
009: 1048576 143.39
010: 1048576 137.63
011: 1048576 141.25
012: 1048576 211.96
1048576               154.09

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.28
001: 1 0.44
002: 1 0.48
003: 1 0.43
004: 1 0.44
005: 1 0.46
006: 1 0.46
007: 1 0.43
008: 1 0.44
009: 1 0.46
010: 1 0.48
011: 1 0.47
012: 1 0.38
1                       0.51
000: 2 1.30
001: 2 0.53
002: 2 0.48
003: 2 0.49
004: 2 0.48
005: 2 0.49
006: 2 0.50
007: 2 0.49
008: 2 0.48
009: 2 0.47
010: 2 0.54
011: 2 0.48
012: 2 0.36
2                       0.54
000: 4 1.26
001: 4 0.49
002: 4 0.49
003: 4 0.49
004: 4 0.49
005: 4 0.49
006: 4 0.49
007: 4 0.50
008: 4 0.51
009: 4 0.49
010: 4 0.50
011: 4 0.48
012: 4 0.35
4                       0.54
000: 8 1.27
001: 8 0.49
002: 8 0.50
003: 8 0.49
004: 8 0.49
005: 8 0.49
006: 8 0.49
007: 8 0.50
008: 8 0.48
009: 8 0.49
010: 8 0.53
011: 8 0.50
012: 8 0.35
8                       0.55
000: 16 1.26
001: 16 0.53
002: 16 0.49
003: 16 0.47
004: 16 0.48
005: 16 0.48
006: 16 0.47
007: 16 0.48
008: 16 0.48
009: 16 0.47
010: 16 0.53
011: 16 0.48
012: 16 0.34
16                      0.53
000: 32 1.29
001: 32 0.50
002: 32 0.48
003: 32 0.50
004: 32 0.48
005: 32 0.48
006: 32 0.48
007: 32 0.49
008: 32 0.50
009: 32 0.50
010: 32 0.53
011: 32 0.49
012: 32 0.35
32                      0.54
000: 64 1.29
001: 64 0.49
002: 64 0.50
003: 64 0.52
004: 64 0.49
005: 64 0.50
006: 64 0.51
007: 64 0.52
008: 64 0.50
009: 64 0.52
010: 64 0.55
011: 64 0.51
012: 64 0.36
64                      0.56
000: 128 1.33
001: 128 0.57
002: 128 0.54
003: 128 0.53
004: 128 0.56
005: 128 0.57
006: 128 0.54
007: 128 0.54
008: 128 0.55
009: 128 0.56
010: 128 0.58
011: 128 0.56
012: 128 0.37
128                     0.60
000: 256 1.33
001: 256 0.57
002: 256 0.55
003: 256 0.54
004: 256 0.53
005: 256 0.54
006: 256 0.54
007: 256 0.53
008: 256 0.54
009: 256 0.56
010: 256 0.56
011: 256 0.54
012: 256 0.37
256                     0.59
000: 512 1.42
001: 512 0.67
002: 512 0.65
003: 512 0.64
004: 512 0.65
005: 512 0.63
006: 512 0.63
007: 512 0.64
008: 512 0.65
009: 512 0.67
010: 512 0.66
011: 512 0.66
012: 512 0.42
512                     0.69
000: 1024 1.68
001: 1024 0.96
002: 1024 0.97
003: 1024 0.97
004: 1024 0.97
005: 1024 0.96
006: 1024 0.98
007: 1024 0.97
008: 1024 0.95
009: 1024 0.96
010: 1024 0.97
011: 1024 0.95
012: 1024 0.77
1024                    1.01
000: 2048 2.02
001: 2048 1.22
002: 2048 1.22
003: 2048 1.24
004: 2048 1.22
005: 2048 1.20
006: 2048 1.24
007: 2048 1.21
008: 2048 1.20
009: 2048 1.21
010: 2048 1.24
011: 2048 1.20
012: 2048 1.26
2048                    1.28
000: 4096 2.42
001: 4096 1.58
002: 4096 1.57
003: 4096 1.58
004: 4096 1.58
005: 4096 1.60
006: 4096 1.58
007: 4096 1.60
008: 4096 1.58
009: 4096 1.58
010: 4096 1.60
011: 4096 1.61
012: 4096 1.52
4096                    1.65
000: 8192 3.66
001: 8192 2.64
002: 8192 2.60
003: 8192 2.60
004: 8192 2.59
005: 8192 2.62
006: 8192 2.60
007: 8192 2.60
008: 8192 2.58
009: 8192 2.58
010: 8192 2.59
011: 8192 2.61
012: 8192 2.94
8192                    2.71
000: 16384 5.77
001: 16384 4.41
002: 16384 4.09
003: 16384 4.15
004: 16384 4.12
005: 16384 4.03
006: 16384 4.17
007: 16384 4.22
008: 16384 4.05
009: 16384 4.28
010: 16384 4.42
011: 16384 4.01
012: 16384 5.06
16384                   4.37
000: 32768 10.68
001: 32768 7.78
002: 32768 7.28
003: 32768 7.18
004: 32768 7.14
005: 32768 7.16
006: 32768 7.60
007: 32768 7.08
008: 32768 7.53
009: 32768 7.75
010: 32768 8.12
011: 32768 8.01
012: 32768 9.89
32768                   7.94
000: 65536 19.04
001: 65536 13.80
002: 65536 12.87
003: 65536 13.92
004: 65536 13.82
005: 65536 13.62
006: 65536 14.12
007: 65536 13.61
008: 65536 13.40
009: 65536 14.20
010: 65536 13.56
011: 65536 13.26
012: 65536 18.22
65536                  14.42
000: 131072 35.95
001: 131072 26.02
002: 131072 27.69
003: 131072 27.91
004: 131072 25.95
005: 131072 26.94
006: 131072 27.54
007: 131072 26.67
008: 131072 27.12
009: 131072 27.50
010: 131072 27.09
011: 131072 28.69
012: 131072 35.14
131072                 28.48
000: 262144 68.52
001: 262144 50.51
002: 262144 50.56
003: 262144 50.63
004: 262144 50.55
005: 262144 52.12
006: 262144 52.92
007: 262144 50.85
008: 262144 52.68
009: 262144 52.61
010: 262144 53.10
011: 262144 52.98
012: 262144 67.68
262144                 54.29
000: 524288 129.99
001: 524288 99.54
002: 524288 99.81
003: 524288 96.38
004: 524288 96.13
005: 524288 100.35
006: 524288 100.64
007: 524288 97.15
008: 524288 95.74
009: 524288 100.03
010: 524288 94.87
011: 524288 100.70
012: 524288 128.34
524288                103.05
000: 1048576 223.66
001: 1048576 143.12
002: 1048576 151.86
003: 1048576 143.34
004: 1048576 147.32
005: 1048576 148.21
006: 1048576 142.82
007: 1048576 142.25
008: 1048576 151.57
009: 1048576 146.52
010: 1048576 146.00
011: 1048576 150.48
012: 1048576 221.05
1048576               158.32

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.31
001: 1 0.57
002: 1 0.55
003: 1 0.57
004: 1 0.58
005: 1 0.55
006: 1 0.57
007: 1 0.57
008: 1 0.56
009: 1 0.56
010: 1 0.58
011: 1 0.58
012: 1 0.34
1                       0.61
000: 2 1.30
001: 2 0.53
002: 2 0.52
003: 2 0.53
004: 2 0.53
005: 2 0.55
006: 2 0.53
007: 2 0.52
008: 2 0.53
009: 2 0.54
010: 2 0.53
011: 2 0.54
012: 2 0.33
2                       0.58
000: 4 1.37
001: 4 0.61
002: 4 0.62
003: 4 0.59
004: 4 0.62
005: 4 0.61
006: 4 0.62
007: 4 0.62
008: 4 0.61
009: 4 0.61
010: 4 0.60
011: 4 0.59
012: 4 0.38
4                       0.65
000: 8 1.35
001: 8 0.60
002: 8 0.58
003: 8 0.59
004: 8 0.58
005: 8 0.62
006: 8 0.60
007: 8 0.59
008: 8 0.59
009: 8 0.58
010: 8 0.61
011: 8 0.58
012: 8 0.37
8                       0.63
000: 16 1.29
001: 16 0.54
002: 16 0.55
003: 16 0.55
004: 16 0.55
005: 16 0.56
006: 16 0.56
007: 16 0.55
008: 16 0.55
009: 16 0.56
010: 16 0.53
011: 16 0.55
012: 16 0.34
16                      0.59
000: 32 1.32
001: 32 0.55
002: 32 0.54
003: 32 0.53
004: 32 0.54
005: 32 0.54
006: 32 0.55
007: 32 0.53
008: 32 0.53
009: 32 0.52
010: 32 0.54
011: 32 0.54
012: 32 0.34
32                      0.58
000: 64 1.32
001: 64 0.56
002: 64 0.54
003: 64 0.55
004: 64 0.57
005: 64 0.55
006: 64 0.57
007: 64 0.54
008: 64 0.55
009: 64 0.55
010: 64 0.56
011: 64 0.54
012: 64 0.35
64                      0.60
000: 128 1.32
001: 128 0.60
002: 128 0.59
003: 128 0.60
004: 128 0.58
005: 128 0.59
006: 128 0.59
007: 128 0.56
008: 128 0.56
009: 128 0.56
010: 128 0.59
011: 128 0.57
012: 128 0.36
128                     0.62
000: 256 1.41
001: 256 0.64
002: 256 0.66
003: 256 0.66
004: 256 0.66
005: 256 0.67
006: 256 0.66
007: 256 0.65
008: 256 0.65
009: 256 0.65
010: 256 0.65
011: 256 0.65
012: 256 0.39
256                     0.69
000: 512 1.48
001: 512 0.74
002: 512 0.74
003: 512 0.74
004: 512 0.74
005: 512 0.74
006: 512 0.74
007: 512 0.74
008: 512 0.72
009: 512 0.72
010: 512 0.71
011: 512 0.74
012: 512 0.44
512                     0.77
000: 1024 1.61
001: 1024 0.90
002: 1024 0.89
003: 1024 0.88
004: 1024 0.88
005: 1024 0.88
006: 1024 0.87
007: 1024 0.90
008: 1024 0.87
009: 1024 0.89
010: 1024 0.88
011: 1024 0.90
012: 1024 0.70
1024                    0.93
000: 2048 1.88
001: 2048 1.19
002: 2048 1.17
003: 2048 1.19
004: 2048 1.16
005: 2048 1.19
006: 2048 1.14
007: 2048 1.20
008: 2048 1.17
009: 2048 1.16
010: 2048 1.16
011: 2048 1.18
012: 2048 1.01
2048                    1.22
000: 4096 2.43
001: 4096 1.64
002: 4096 1.63
003: 4096 1.64
004: 4096 1.61
005: 4096 1.66
006: 4096 1.63
007: 4096 1.63
008: 4096 1.61
009: 4096 1.61
010: 4096 1.62
011: 4096 1.64
012: 4096 1.55
4096                    1.68
000: 8192 3.56
001: 8192 2.56
002: 8192 2.52
003: 8192 2.47
004: 8192 2.48
005: 8192 2.53
006: 8192 2.46
007: 8192 2.50
008: 8192 2.48
009: 8192 2.54
010: 8192 2.47
011: 8192 2.53
012: 8192 2.76
8192                    2.61
000: 16384 5.71
001: 16384 4.48
002: 16384 4.32
003: 16384 4.24
004: 16384 4.19
005: 16384 4.37
006: 16384 4.26
007: 16384 4.56
008: 16384 4.24
009: 16384 4.41
010: 16384 4.41
011: 16384 4.68
012: 16384 5.00
16384                   4.53
000: 32768 9.99
001: 32768 7.49
002: 32768 6.98
003: 32768 6.52
004: 32768 6.75
005: 32768 7.46
006: 32768 7.27
007: 32768 7.78
008: 32768 7.06
009: 32768 6.93
010: 32768 6.93
011: 32768 8.01
012: 32768 9.28
32768                   7.57
000: 65536 18.84
001: 65536 12.67
002: 65536 12.54
003: 65536 11.98
004: 65536 11.49
005: 65536 13.13
006: 65536 13.58
007: 65536 13.28
008: 65536 11.69
009: 65536 12.89
010: 65536 12.12
011: 65536 13.18
012: 65536 18.13
65536                  13.50
000: 131072 35.56
001: 131072 26.84
002: 131072 27.42
003: 131072 27.41
004: 131072 27.24
005: 131072 28.75
006: 131072 26.35
007: 131072 28.30
008: 131072 25.64
009: 131072 25.79
010: 131072 26.47
011: 131072 27.72
012: 131072 34.78
131072                 28.33
000: 262144 67.35
001: 262144 53.28
002: 262144 50.82
003: 262144 52.66
004: 262144 49.81
005: 262144 52.89
006: 262144 52.58
007: 262144 51.99
008: 262144 52.78
009: 262144 52.36
010: 262144 51.00
011: 262144 54.67
012: 262144 66.47
262144                 54.51
000: 524288 126.86
001: 524288 95.70
002: 524288 95.83
003: 524288 100.13
004: 524288 97.87
005: 524288 90.71
006: 524288 100.10
007: 524288 96.68
008: 524288 99.36
009: 524288 100.20
010: 524288 94.67
011: 524288 92.92
012: 524288 125.21
524288                101.25
000: 1048576 212.97
001: 1048576 135.53
002: 1048576 128.22
003: 1048576 131.42
004: 1048576 134.43
005: 1048576 129.70
006: 1048576 139.44
007: 1048576 129.61
008: 1048576 132.74
009: 1048576 136.61
010: 1048576 141.45
011: 1048576 139.18
012: 1048576 209.32
1048576               146.20

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.33
001: 1 0.56
002: 1 0.56
003: 1 0.56
004: 1 0.57
005: 1 0.59
006: 1 0.57
007: 1 0.57
008: 1 0.58
009: 1 0.57
010: 1 0.58
011: 1 0.57
012: 1 0.36
1                       0.61
000: 2 1.33
001: 2 0.55
002: 2 0.53
003: 2 0.55
004: 2 0.55
005: 2 0.57
006: 2 0.58
007: 2 0.55
008: 2 0.57
009: 2 0.53
010: 2 0.56
011: 2 0.56
012: 2 0.35
2                       0.60
000: 4 1.34
001: 4 0.58
002: 4 0.59
003: 4 0.59
004: 4 0.57
005: 4 0.60
006: 4 0.61
007: 4 0.59
008: 4 0.58
009: 4 0.58
010: 4 0.59
011: 4 0.57
012: 4 0.36
4                       0.63
000: 8 1.33
001: 8 0.53
002: 8 0.54
003: 8 0.56
004: 8 0.53
005: 8 0.57
006: 8 0.59
007: 8 0.54
008: 8 0.54
009: 8 0.54
010: 8 0.54
011: 8 0.55
012: 8 0.35
8                       0.59
000: 16 1.31
001: 16 0.55
002: 16 0.55
003: 16 0.58
004: 16 0.54
005: 16 0.57
006: 16 0.57
007: 16 0.55
008: 16 0.57
009: 16 0.55
010: 16 0.53
011: 16 0.54
012: 16 0.34
16                      0.60
000: 32 1.31
001: 32 0.55
002: 32 0.55
003: 32 0.57
004: 32 0.55
005: 32 0.56
006: 32 0.57
007: 32 0.55
008: 32 0.57
009: 32 0.54
010: 32 0.54
011: 32 0.55
012: 32 0.35
32                      0.60
000: 64 1.32
001: 64 0.55
002: 64 0.54
003: 64 0.58
004: 64 0.53
005: 64 0.57
006: 64 0.57
007: 64 0.55
008: 64 0.58
009: 64 0.55
010: 64 0.56
011: 64 0.54
012: 64 0.35
64                      0.60
000: 128 1.33
001: 128 0.58
002: 128 0.58
003: 128 0.62
004: 128 0.56
005: 128 0.59
006: 128 0.58
007: 128 0.55
008: 128 0.59
009: 128 0.58
010: 128 0.56
011: 128 0.56
012: 128 0.36
128                     0.62
000: 256 1.33
001: 256 0.60
002: 256 0.59
003: 256 0.60
004: 256 0.59
005: 256 0.60
006: 256 0.61
007: 256 0.60
008: 256 0.61
009: 256 0.60
010: 256 0.60
011: 256 0.59
012: 256 0.36
256                     0.64
000: 512 1.38
001: 512 0.62
002: 512 0.62
003: 512 0.67
004: 512 0.65
005: 512 0.64
006: 512 0.65
007: 512 0.63
008: 512 0.66
009: 512 0.64
010: 512 0.63
011: 512 0.63
012: 512 0.40
512                     0.68
000: 1024 1.64
001: 1024 0.90
002: 1024 0.91
003: 1024 0.94
004: 1024 0.91
005: 1024 0.92
006: 1024 0.93
007: 1024 0.90
008: 1024 0.93
009: 1024 0.91
010: 1024 0.90
011: 1024 0.92
012: 1024 0.70
1024                    0.95
000: 2048 1.94
001: 2048 1.18
002: 2048 1.19
003: 2048 1.19
004: 2048 1.17
005: 2048 1.15
006: 2048 1.20
007: 2048 1.16
008: 2048 1.17
009: 2048 1.18
010: 2048 1.14
011: 2048 1.16
012: 2048 1.22
2048                    1.23
000: 4096 2.37
001: 4096 1.61
002: 4096 1.62
003: 4096 1.63
004: 4096 1.61
005: 4096 1.60
006: 4096 1.64
007: 4096 1.60
008: 4096 1.67
009: 4096 1.65
010: 4096 1.63
011: 4096 1.60
012: 4096 1.49
4096                    1.67
000: 8192 3.51
001: 8192 2.60
002: 8192 2.60
003: 8192 2.62
004: 8192 2.64
005: 8192 2.59
006: 8192 2.65
007: 8192 2.65
008: 8192 2.62
009: 8192 2.65
010: 8192 2.60
011: 8192 2.62
012: 8192 2.77
8192                    2.70
000: 16384 5.74
001: 16384 4.16
002: 16384 4.41
003: 16384 4.52
004: 16384 4.60
005: 16384 4.45
006: 16384 4.62
007: 16384 4.17
008: 16384 4.40
009: 16384 4.62
010: 16384 4.39
011: 16384 4.33
012: 16384 4.92
16384                   4.56
000: 32768 10.20
001: 32768 7.76
002: 32768 7.69
003: 32768 7.62
004: 32768 7.26
005: 32768 7.71
006: 32768 8.11
007: 32768 7.54
008: 32768 7.94
009: 32768 7.91
010: 32768 7.60
011: 32768 8.04
012: 32768 9.48
32768                   8.07
000: 65536 18.28
001: 65536 13.51
002: 65536 14.25
003: 65536 14.13
004: 65536 13.52
005: 65536 13.89
006: 65536 14.31
007: 65536 13.65
008: 65536 13.98
009: 65536 14.21
010: 65536 14.54
011: 65536 13.74
012: 65536 17.41
65536                  14.57
000: 131072 35.32
001: 131072 25.80
002: 131072 27.00
003: 131072 25.20
004: 131072 25.08
005: 131072 25.51
006: 131072 27.20
007: 131072 25.49
008: 131072 25.90
009: 131072 27.98
010: 131072 27.00
011: 131072 24.52
012: 131072 34.51
131072                 27.42
000: 262144 66.43
001: 262144 46.01
002: 262144 50.28
003: 262144 49.92
004: 262144 48.72
005: 262144 48.34
006: 262144 49.77
007: 262144 47.83
008: 262144 49.78
009: 262144 51.93
010: 262144 48.51
011: 262144 51.85
012: 262144 65.42
262144                 51.91
000: 524288 125.17
001: 524288 99.41
002: 524288 91.80
003: 524288 93.77
004: 524288 96.46
005: 524288 97.51
006: 524288 90.18
007: 524288 98.56
008: 524288 92.49
009: 524288 96.10
010: 524288 96.19
011: 524288 92.53
012: 524288 123.60
524288                 99.52
000: 1048576 203.80
001: 1048576 133.62
002: 1048576 132.36
003: 1048576 129.20
004: 1048576 133.33
005: 1048576 131.16
006: 1048576 134.38
007: 1048576 130.76
008: 1048576 131.33
009: 1048576 131.24
010: 1048576 132.39
011: 1048576 137.94
012: 1048576 201.79
1048576               143.33

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.31
001: 1 0.56
002: 1 0.57
003: 1 0.55
004: 1 0.56
005: 1 0.54
006: 1 0.54
007: 1 0.57
008: 1 0.55
009: 1 0.54
010: 1 0.55
011: 1 0.57
012: 1 0.37
1                       0.60
000: 2 1.30
001: 2 0.55
002: 2 0.56
003: 2 0.56
004: 2 0.55
005: 2 0.57
006: 2 0.55
007: 2 0.55
008: 2 0.54
009: 2 0.56
010: 2 0.55
011: 2 0.57
012: 2 0.36
2                       0.60
000: 4 1.29
001: 4 0.56
002: 4 0.56
003: 4 0.57
004: 4 0.56
005: 4 0.57
006: 4 0.56
007: 4 0.55
008: 4 0.54
009: 4 0.55
010: 4 0.55
011: 4 0.53
012: 4 0.35
4                       0.60
000: 8 1.32
001: 8 0.57
002: 8 0.56
003: 8 0.58
004: 8 0.57
005: 8 0.59
006: 8 0.55
007: 8 0.58
008: 8 0.55
009: 8 0.55
010: 8 0.55
011: 8 0.56
012: 8 0.37
8                       0.61
000: 16 1.32
001: 16 0.59
002: 16 0.56
003: 16 0.59
004: 16 0.56
005: 16 0.59
006: 16 0.55
007: 16 0.57
008: 16 0.58
009: 16 0.57
010: 16 0.57
011: 16 0.58
012: 16 0.36
16                      0.61
000: 32 1.33
001: 32 0.59
002: 32 0.56
003: 32 0.60
004: 32 0.58
005: 32 0.57
006: 32 0.57
007: 32 0.59
008: 32 0.57
009: 32 0.58
010: 32 0.56
011: 32 0.57
012: 32 0.37
32                      0.62
000: 64 1.30
001: 64 0.57
002: 64 0.54
003: 64 0.55
004: 64 0.56
005: 64 0.56
006: 64 0.53
007: 64 0.55
008: 64 0.54
009: 64 0.56
010: 64 0.56
011: 64 0.55
012: 64 0.37
64                      0.60
000: 128 1.27
001: 128 0.55
002: 128 0.53
003: 128 0.55
004: 128 0.53
005: 128 0.56
006: 128 0.52
007: 128 0.54
008: 128 0.53
009: 128 0.53
010: 128 0.53
011: 128 0.53
012: 128 0.35
128                     0.58
000: 256 1.32
001: 256 0.57
002: 256 0.54
003: 256 0.57
004: 256 0.54
005: 256 0.55
006: 256 0.53
007: 256 0.55
008: 256 0.51
009: 256 0.55
010: 256 0.54
011: 256 0.54
012: 256 0.35
256                     0.59
000: 512 1.48
001: 512 0.75
002: 512 0.75
003: 512 0.76
004: 512 0.74
005: 512 0.76
006: 512 0.75
007: 512 0.77
008: 512 0.75
009: 512 0.75
010: 512 0.76
011: 512 0.77
012: 512 0.48
512                     0.79
000: 1024 1.62
001: 1024 0.91
002: 1024 0.85
003: 1024 0.89
004: 1024 0.87
005: 1024 0.90
006: 1024 0.87
007: 1024 0.85
008: 1024 0.87
009: 1024 0.86
010: 1024 0.85
011: 1024 0.87
012: 1024 0.74
1024                    0.92
000: 2048 1.93
001: 2048 1.13
002: 2048 1.12
003: 2048 1.16
004: 2048 1.12
005: 2048 1.12
006: 2048 1.13
007: 2048 1.11
008: 2048 1.06
009: 2048 1.10
010: 2048 1.09
011: 2048 1.13
012: 2048 1.12
2048                    1.18
000: 4096 2.49
001: 4096 1.57
002: 4096 1.59
003: 4096 1.57
004: 4096 1.54
005: 4096 1.56
006: 4096 1.54
007: 4096 1.55
008: 4096 1.58
009: 4096 1.55
010: 4096 1.58
011: 4096 1.55
012: 4096 1.61
4096                    1.63
000: 8192 3.50
001: 8192 2.42
002: 8192 2.35
003: 8192 2.33
004: 8192 2.39
005: 8192 2.41
006: 8192 2.41
007: 8192 2.35
008: 8192 2.33
009: 8192 2.37
010: 8192 2.33
011: 8192 2.39
012: 8192 2.76
8192                    2.49
000: 16384 5.60
001: 16384 4.30
002: 16384 4.02
003: 16384 4.10
004: 16384 4.28
005: 16384 4.23
006: 16384 4.00
007: 16384 4.01
008: 16384 3.86
009: 16384 4.02
010: 16384 3.99
011: 16384 3.99
012: 16384 4.90
16384                   4.25
000: 32768 10.29
001: 32768 7.64
002: 32768 6.88
003: 32768 7.01
004: 32768 6.90
005: 32768 7.77
006: 32768 6.85
007: 32768 6.98
008: 32768 7.19
009: 32768 6.65
010: 32768 6.95
011: 32768 7.38
012: 32768 9.56
32768                   7.54
000: 65536 18.27
001: 65536 13.12
002: 65536 12.49
003: 65536 12.05
004: 65536 12.57
005: 65536 12.30
006: 65536 12.25
007: 65536 12.49
008: 65536 12.56
009: 65536 12.39
010: 65536 12.10
011: 65536 13.19
012: 65536 17.58
65536                  13.33
000: 131072 35.00
001: 131072 23.21
002: 131072 22.82
003: 131072 23.19
004: 131072 23.38
005: 131072 23.54
006: 131072 23.85
007: 131072 23.55
008: 131072 22.41
009: 131072 24.36
010: 131072 23.59
011: 131072 24.15
012: 131072 34.10
131072                 25.17
000: 262144 66.49
001: 262144 40.63
002: 262144 48.67
003: 262144 50.07
004: 262144 46.25
005: 262144 45.31
006: 262144 47.39
007: 262144 43.36
008: 262144 43.30
009: 262144 45.88
010: 262144 43.40
011: 262144 42.27
012: 262144 65.32
262144                 48.34
000: 524288 125.79
001: 524288 74.34
002: 524288 75.02
003: 524288 80.55
004: 524288 85.86
005: 524288 78.93
006: 524288 79.97
