
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
006: 128 0.50
007: 128 0.53
008: 128 0.49
009: 128 0.50
010: 128 0.50
011: 128 0.51
012: 128 0.34
013: 128 0.34
014: 128 0.34
128                     0.53
000: 256 1.40
001: 256 0.61
002: 256 0.62
003: 256 0.62
004: 256 0.59
005: 256 0.60
006: 256 0.61
007: 256 0.62
008: 256 0.61
009: 256 0.61
010: 256 0.61
011: 256 0.61
012: 256 0.36
013: 256 0.36
014: 256 0.36
256                     0.61
000: 512 1.55
001: 512 0.72
002: 512 0.76
003: 512 0.73
004: 512 0.74
005: 512 0.74
006: 512 0.75
007: 512 0.75
008: 512 0.75
009: 512 0.74
010: 512 0.74
011: 512 0.75
012: 512 0.50
013: 512 0.50
014: 512 0.51
512                     0.75
000: 1024 1.70
001: 1024 0.93
002: 1024 0.93
003: 1024 0.92
004: 1024 0.93
005: 1024 0.94
006: 1024 0.95
007: 1024 0.95
008: 1024 0.94
009: 1024 0.93
010: 1024 0.92
011: 1024 0.94
012: 1024 0.67
013: 1024 0.68
014: 1024 0.66
1024                    0.93
000: 2048 1.92
001: 2048 1.16
002: 2048 1.22
003: 2048 1.21
004: 2048 1.21
005: 2048 1.21
006: 2048 1.18
007: 2048 1.20
008: 2048 1.21
009: 2048 1.20
010: 2048 1.20
011: 2048 1.20
012: 2048 0.88
013: 2048 0.90
014: 2048 0.91
2048                    1.19
000: 4096 2.22
001: 4096 1.42
002: 4096 1.41
003: 4096 1.45
004: 4096 1.42
005: 4096 1.42
006: 4096 1.45
007: 4096 1.45
008: 4096 1.45
009: 4096 1.42
010: 4096 1.44
011: 4096 1.43
012: 4096 1.06
013: 4096 1.09
014: 4096 1.04
4096                    1.41
000: 8192 2.86
001: 8192 2.09
002: 8192 2.11
003: 8192 2.13
004: 8192 2.14
005: 8192 2.14
006: 8192 2.11
007: 8192 2.13
008: 8192 2.12
009: 8192 2.12
010: 8192 2.14
011: 8192 2.12
012: 8192 1.56
013: 8192 1.57
014: 8192 1.58
8192                    2.06
000: 16384 4.28
001: 16384 3.37
002: 16384 3.39
003: 16384 3.41
004: 16384 3.43
005: 16384 3.42
006: 16384 3.41
007: 16384 3.45
008: 16384 3.38
009: 16384 3.38
010: 16384 3.42
011: 16384 3.34
012: 16384 2.71
013: 16384 2.72
014: 16384 2.73
16384                   3.32
000: 32768 7.20
001: 32768 6.16
002: 32768 6.00
003: 32768 6.04
004: 32768 6.08
005: 32768 6.22
006: 32768 6.17
007: 32768 6.12
008: 32768 6.07
009: 32768 6.10
010: 32768 6.05
011: 32768 6.16
012: 32768 4.99
013: 32768 5.01
014: 32768 5.03
32768                   5.96
000: 65536 12.77
001: 65536 11.16
002: 65536 11.52
003: 65536 11.26
004: 65536 11.38
005: 65536 11.46
006: 65536 11.50
007: 65536 11.65
008: 65536 11.33
009: 65536 11.38
010: 65536 11.42
011: 65536 11.41
012: 65536 9.34
013: 65536 9.34
014: 65536 9.34
65536                  11.08
000: 131072 22.41
001: 131072 18.37
002: 131072 18.78
003: 131072 17.92
004: 131072 18.73
005: 131072 19.16
006: 131072 18.26
007: 131072 18.85
008: 131072 17.99
009: 131072 18.13
010: 131072 18.71
011: 131072 18.36
012: 131072 18.27
013: 131072 18.30
014: 131072 18.26
131072                 18.70
000: 262144 44.15
001: 262144 36.67
002: 262144 36.73
003: 262144 38.09
004: 262144 38.30
005: 262144 38.04
006: 262144 37.70
007: 262144 38.18
008: 262144 38.33
009: 262144 38.01
010: 262144 38.24
011: 262144 37.76
012: 262144 35.28
013: 262144 35.26
014: 262144 35.27
262144                 37.73
000: 524288 84.38
001: 524288 74.15
002: 524288 73.28
003: 524288 69.85
004: 524288 71.37
005: 524288 71.50
006: 524288 71.12
007: 524288 73.48
008: 524288 70.62
009: 524288 72.15
010: 524288 72.10
011: 524288 71.32
012: 524288 70.70
013: 524288 70.69
014: 524288 70.68
524288                 72.49
000: 1048576 166.93
001: 1048576 137.70
002: 1048576 136.94
003: 1048576 133.54
004: 1048576 136.63
005: 1048576 133.57
006: 1048576 138.30
007: 1048576 136.03
008: 1048576 137.19
009: 1048576 134.15
010: 1048576 138.61
011: 1048576 139.53
012: 1048576 142.26
013: 1048576 142.23
014: 1048576 142.23
1048576               139.72

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.41
001: 1 0.60
002: 1 0.59
003: 1 0.59
004: 1 0.58
005: 1 0.59
006: 1 0.60
007: 1 0.59
008: 1 0.60
009: 1 0.59
010: 1 0.59
011: 1 0.60
012: 1 0.38
013: 1 0.38
014: 1 0.38
1                       0.60
000: 2 1.49
001: 2 0.69
002: 2 0.71
003: 2 0.70
004: 2 0.71
005: 2 0.72
006: 2 0.72
007: 2 0.71
008: 2 0.71
009: 2 0.71
010: 2 0.71
011: 2 0.71
012: 2 0.44
013: 2 0.44
014: 2 0.43
2                       0.71
000: 4 1.46
001: 4 0.66
002: 4 0.67
003: 4 0.65
004: 4 0.64
005: 4 0.66
006: 4 0.65
007: 4 0.65
008: 4 0.65
009: 4 0.65
010: 4 0.65
011: 4 0.64
012: 4 0.41
013: 4 0.42
014: 4 0.41
4                       0.66
000: 8 1.44
001: 8 0.65
002: 8 0.67
003: 8 0.65
004: 8 0.62
005: 8 0.66
006: 8 0.65
007: 8 0.65
008: 8 0.63
009: 8 0.65
010: 8 0.65
011: 8 0.64
012: 8 0.41
013: 8 0.41
014: 8 0.41
8                       0.65
000: 16 1.42
001: 16 0.63
002: 16 0.63
003: 16 0.62
004: 16 0.60
005: 16 0.63
006: 16 0.62
007: 16 0.63
008: 16 0.62
009: 16 0.60
010: 16 0.62
011: 16 0.61
012: 16 0.39
013: 16 0.39
014: 16 0.39
16                      0.63
000: 32 1.45
001: 32 0.66
002: 32 0.67
003: 32 0.68
004: 32 0.68
005: 32 0.68
006: 32 0.67
007: 32 0.69
008: 32 0.68
009: 32 0.68
010: 32 0.69
011: 32 0.69
012: 32 0.41
013: 32 0.42
014: 32 0.41
32                      0.68
000: 64 1.42
001: 64 0.61
002: 64 0.62
003: 64 0.62
004: 64 0.61
005: 64 0.60
006: 64 0.61
007: 64 0.61
008: 64 0.62
009: 64 0.64
010: 64 0.63
011: 64 0.61
012: 64 0.39
013: 64 0.40
014: 64 0.40
64                      0.63
000: 128 1.47
001: 128 0.66
002: 128 0.67
003: 128 0.68
004: 128 0.65
005: 128 0.67
006: 128 0.67
007: 128 0.67
008: 128 0.67
009: 128 0.67
010: 128 0.66
011: 128 0.67
012: 128 0.42
013: 128 0.43
014: 128 0.43
128                     0.67
000: 256 1.48
001: 256 0.68
002: 256 0.68
003: 256 0.68
004: 256 0.66
005: 256 0.67
006: 256 0.67
007: 256 0.68
008: 256 0.67
009: 256 0.65
010: 256 0.67
011: 256 0.67
012: 256 0.41
013: 256 0.43
014: 256 0.43
256                     0.68
000: 512 1.56
001: 512 0.83
002: 512 0.83
003: 512 0.82
004: 512 0.80
005: 512 0.80
006: 512 0.82
007: 512 0.80
008: 512 0.82
009: 512 0.82
010: 512 0.80
011: 512 0.82
012: 512 0.51
013: 512 0.53
014: 512 0.52
512                     0.81
000: 1024 1.66
001: 1024 0.93
002: 1024 0.92
003: 1024 0.91
004: 1024 0.92
005: 1024 0.93
006: 1024 0.91
007: 1024 0.95
008: 1024 0.92
009: 1024 0.92
010: 1024 0.92
011: 1024 0.92
012: 1024 0.68
013: 1024 0.68
014: 1024 0.67
1024                    0.92
000: 2048 1.80
001: 2048 1.17
002: 2048 1.16
003: 2048 1.17
004: 2048 1.18
005: 2048 1.17
006: 2048 1.18
007: 2048 1.15
008: 2048 1.17
009: 2048 1.15
010: 2048 1.15
011: 2048 1.17
012: 2048 0.83
013: 2048 0.79
014: 2048 0.78
2048                    1.14
000: 4096 2.24
001: 4096 1.58
002: 4096 1.60
003: 4096 1.60
004: 4096 1.58
005: 4096 1.58
006: 4096 1.59
007: 4096 1.58
008: 4096 1.57
009: 4096 1.56
010: 4096 1.58
011: 4096 1.57
012: 4096 1.09
013: 4096 1.13
014: 4096 1.07
4096                    1.53
000: 8192 2.83
001: 8192 2.17
002: 8192 2.18
003: 8192 2.13
004: 8192 2.15
005: 8192 2.15
006: 8192 2.16
007: 8192 2.15
008: 8192 2.17
009: 8192 2.17
010: 8192 2.14
011: 8192 2.15
012: 8192 1.70
013: 8192 1.68
014: 8192 1.66
8192                    2.10
000: 16384 4.19
001: 16384 3.58
002: 16384 3.54
003: 16384 3.53
004: 16384 3.53
005: 16384 3.55
006: 16384 3.53
007: 16384 3.54
008: 16384 3.56
009: 16384 3.54
010: 16384 3.56
011: 16384 3.51
012: 16384 2.65
013: 16384 2.60
014: 16384 2.63
16384                   3.40
000: 32768 7.08
001: 32768 6.10
002: 32768 6.15
003: 32768 6.02
004: 32768 5.95
005: 32768 6.14
006: 32768 6.08
007: 32768 6.25
008: 32768 6.13
009: 32768 6.18
010: 32768 6.05
011: 32768 6.03
012: 32768 5.20
013: 32768 5.16
014: 32768 5.13
32768                   5.98
000: 65536 12.24
001: 65536 10.68
002: 65536 10.95
003: 65536 10.87
004: 65536 10.57
005: 65536 11.17
006: 65536 10.80
007: 65536 10.96
008: 65536 10.95
009: 65536 10.67
010: 65536 10.83
011: 65536 10.74
012: 65536 9.24
013: 65536 9.20
014: 65536 9.17
65536                  10.60
000: 131072 22.78
001: 131072 19.16
002: 131072 19.15
003: 131072 19.07
004: 131072 19.34
005: 131072 19.75
006: 131072 19.47
007: 131072 19.63
008: 131072 19.70
009: 131072 19.08
010: 131072 19.61
011: 131072 19.77
012: 131072 18.13
013: 131072 18.09
014: 131072 18.07
131072                 19.39
000: 262144 44.27
001: 262144 38.70
002: 262144 38.54
003: 262144 37.99
004: 262144 38.19
005: 262144 39.09
006: 262144 39.19
007: 262144 38.31
008: 262144 38.56
009: 262144 38.18
010: 262144 38.56
011: 262144 38.92
012: 262144 35.20
013: 262144 35.17
014: 262144 35.14
262144                 38.27
000: 524288 87.96
001: 524288 76.06
002: 524288 78.40
003: 524288 76.88
004: 524288 76.92
005: 524288 75.86
006: 524288 76.05
007: 524288 76.88
008: 524288 76.31
009: 524288 76.46
010: 524288 75.39
011: 524288 77.12
012: 524288 70.62
013: 524288 70.59
014: 524288 70.57
524288                 76.14
000: 1048576 177.01
001: 1048576 159.12
002: 1048576 156.00
003: 1048576 154.77
004: 1048576 154.97
005: 1048576 158.75
006: 1048576 154.66
007: 1048576 155.57
008: 1048576 154.27
009: 1048576 157.08
010: 1048576 155.53
011: 1048576 155.32
012: 1048576 148.39
013: 1048576 148.34
014: 1048576 148.32
1048576               155.87

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.40
001: 1 0.59
002: 1 0.61
003: 1 0.61
004: 1 0.61
005: 1 0.61
006: 1 0.61
007: 1 0.60
008: 1 0.59
009: 1 0.62
010: 1 0.61
011: 1 0.60
012: 1 0.40
013: 1 0.39
014: 1 0.38
1                       0.62
000: 2 1.33
001: 2 0.53
002: 2 0.55
003: 2 0.53
004: 2 0.54
005: 2 0.54
006: 2 0.55
007: 2 0.52
008: 2 0.53
009: 2 0.53
010: 2 0.52
011: 2 0.53
012: 2 0.34
013: 2 0.34
014: 2 0.34
2                       0.55
000: 4 1.38
001: 4 0.62
002: 4 0.63
003: 4 0.63
004: 4 0.62
005: 4 0.63
006: 4 0.63
007: 4 0.62
008: 4 0.62
009: 4 0.62
010: 4 0.62
011: 4 0.62
012: 4 0.38
013: 4 0.39
014: 4 0.38
4                       0.63
000: 8 1.33
001: 8 0.54
002: 8 0.54
003: 8 0.54
004: 8 0.55
005: 8 0.55
006: 8 0.53
007: 8 0.54
008: 8 0.54
009: 8 0.55
010: 8 0.53
011: 8 0.55
012: 8 0.34
013: 8 0.34
014: 8 0.34
8                       0.55
000: 16 1.34
001: 16 0.54
002: 16 0.56
003: 16 0.54
004: 16 0.55
005: 16 0.55
006: 16 0.56
007: 16 0.54
008: 16 0.55
009: 16 0.55
010: 16 0.56
011: 16 0.55
012: 16 0.34
013: 16 0.34
014: 16 0.34
16                      0.56
000: 32 1.35
001: 32 0.55
002: 32 0.56
003: 32 0.55
004: 32 0.55
005: 32 0.56
006: 32 0.54
007: 32 0.56
008: 32 0.58
009: 32 0.56
010: 32 0.56
011: 32 0.58
012: 32 0.34
013: 32 0.34
014: 32 0.34
32                      0.57
000: 64 1.36
001: 64 0.54
002: 64 0.55
003: 64 0.56
004: 64 0.57
005: 64 0.57
006: 64 0.56
007: 64 0.55
008: 64 0.56
009: 64 0.58
010: 64 0.57
011: 64 0.58
012: 64 0.35
013: 64 0.35
014: 64 0.34
64                      0.57
000: 128 1.42
001: 128 0.61
002: 128 0.61
003: 128 0.60
004: 128 0.62
005: 128 0.60
006: 128 0.62
007: 128 0.60
008: 128 0.61
009: 128 0.62
010: 128 0.61
011: 128 0.62
012: 128 0.42
013: 128 0.42
014: 128 0.41
128                     0.62
000: 256 1.45
001: 256 0.67
002: 256 0.66
003: 256 0.65
004: 256 0.67
005: 256 0.65
006: 256 0.65
007: 256 0.66
008: 256 0.65
009: 256 0.66
010: 256 0.67
011: 256 0.66
012: 256 0.41
013: 256 0.40
014: 256 0.41
256                     0.66
000: 512 1.62
001: 512 0.86
002: 512 0.86
003: 512 0.88
004: 512 0.86
005: 512 0.86
006: 512 0.87
007: 512 0.87
008: 512 0.86
009: 512 0.88
010: 512 0.87
011: 512 0.86
012: 512 0.60
013: 512 0.61
014: 512 0.62
512                     0.86
000: 1024 1.64
001: 1024 0.92
002: 1024 0.92
003: 1024 0.92
004: 1024 0.93
005: 1024 0.94
006: 1024 0.92
007: 1024 0.92
008: 1024 0.91
009: 1024 0.92
010: 1024 0.93
011: 1024 0.91
012: 1024 0.66
013: 1024 0.67
014: 1024 0.66
1024                    0.92
000: 2048 1.83
001: 2048 1.16
002: 2048 1.17
003: 2048 1.16
004: 2048 1.14
005: 2048 1.15
006: 2048 1.14
007: 2048 1.17
008: 2048 1.13
009: 2048 1.13
010: 2048 1.15
011: 2048 1.17
012: 2048 0.85
013: 2048 0.88
014: 2048 0.87
2048                    1.14
000: 4096 2.15
001: 4096 1.46
002: 4096 1.48
003: 4096 1.46
004: 4096 1.47
005: 4096 1.47
006: 4096 1.47
007: 4096 1.48
008: 4096 1.48
009: 4096 1.46
010: 4096 1.48
011: 4096 1.47
012: 4096 1.05
013: 4096 1.05
014: 4096 1.04
4096                    1.43
000: 8192 2.85
001: 8192 2.18
002: 8192 2.17
003: 8192 2.18
004: 8192 2.18
005: 8192 2.18
006: 8192 2.18
007: 8192 2.20
008: 8192 2.19
009: 8192 2.21
010: 8192 2.18
011: 8192 2.18
012: 8192 1.65
013: 8192 1.64
014: 8192 1.64
8192                    2.12
000: 16384 4.26
001: 16384 3.54
002: 16384 3.53
003: 16384 3.57
004: 16384 3.49
005: 16384 3.53
006: 16384 3.49
007: 16384 3.57
008: 16384 3.52
009: 16384 3.54
010: 16384 3.51
011: 16384 3.53
012: 16384 2.62
013: 16384 2.59
014: 16384 2.60
16384                   3.39
000: 32768 7.16
001: 32768 6.44
002: 32768 6.40
003: 32768 6.39
004: 32768 6.40
005: 32768 6.43
006: 32768 6.39
007: 32768 6.44
008: 32768 6.38
009: 32768 6.39
010: 32768 6.36
011: 32768 6.38
012: 32768 4.88
013: 32768 4.89
014: 32768 4.87
32768                   6.15
000: 65536 12.78
001: 65536 11.22
002: 65536 11.56
003: 65536 11.42
004: 65536 11.29
005: 65536 11.50
006: 65536 11.40
007: 65536 11.28
008: 65536 11.14
009: 65536 11.43
010: 65536 11.16
011: 65536 11.35
012: 65536 9.36
013: 65536 9.37
014: 65536 9.34
65536                  11.04
000: 131072 23.08
001: 131072 20.21
002: 131072 20.16
003: 131072 19.70
004: 131072 20.21
005: 131072 20.18
006: 131072 20.45
007: 131072 19.73
008: 131072 19.81
009: 131072 20.29
010: 131072 19.80
011: 131072 20.00
012: 131072 17.82
013: 131072 17.82
014: 131072 17.80
131072                 19.80
000: 262144 46.28
001: 262144 42.98
002: 262144 42.70
003: 262144 42.17
004: 262144 42.80
005: 262144 42.31
006: 262144 42.21
007: 262144 42.89
008: 262144 42.71
009: 262144 42.32
010: 262144 42.14
011: 262144 42.68
012: 262144 34.94
013: 262144 34.93
014: 262144 34.80
262144                 41.26
000: 524288 90.03
001: 524288 82.61
002: 524288 79.92
003: 524288 79.49
004: 524288 82.63
005: 524288 81.92
006: 524288 80.15
007: 524288 80.11
008: 524288 82.13
009: 524288 80.23
010: 524288 80.56
011: 524288 81.24
012: 524288 69.71
013: 524288 69.68
014: 524288 69.68
524288                 79.34
000: 1048576 168.50
001: 1048576 139.38
002: 1048576 142.26
003: 1048576 136.40
004: 1048576 137.04
005: 1048576 139.63
006: 1048576 136.20
007: 1048576 136.35
008: 1048576 136.19
009: 1048576 140.32
010: 1048576 135.89
011: 1048576 136.81
012: 1048576 142.33
013: 1048576 142.33
014: 1048576 142.29
1048576               140.79

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.37
001: 1 0.58
002: 1 0.56
003: 1 0.58
004: 1 0.57
005: 1 0.59
006: 1 0.58
007: 1 0.58
008: 1 0.59
009: 1 0.56
010: 1 0.58
011: 1 0.60
012: 1 0.38
013: 1 0.39
014: 1 0.38
1                       0.59
000: 2 1.35
001: 2 0.56
002: 2 0.55
003: 2 0.56
004: 2 0.56
005: 2 0.55
006: 2 0.56
007: 2 0.55
008: 2 0.55
009: 2 0.57
010: 2 0.57
011: 2 0.57
012: 2 0.38
013: 2 0.38
014: 2 0.38
2                       0.58
000: 4 1.51
001: 4 0.74
002: 4 0.73
003: 4 0.73
004: 4 0.73
005: 4 0.73
006: 4 0.74
007: 4 0.74
008: 4 0.74
009: 4 0.74
010: 4 0.75
011: 4 0.76
012: 4 0.53
013: 4 0.50
014: 4 0.50
4                       0.75
000: 8 1.40
001: 8 0.61
002: 8 0.63
003: 8 0.64
004: 8 0.61
005: 8 0.62
006: 8 0.63
007: 8 0.63
008: 8 0.61
009: 8 0.62
010: 8 0.62
011: 8 0.63
012: 8 0.44
013: 8 0.43
014: 8 0.43
8                       0.64
000: 16 1.46
001: 16 0.67
002: 16 0.70
003: 16 0.67
004: 16 0.68
005: 16 0.67
006: 16 0.68
007: 16 0.67
008: 16 0.66
009: 16 0.65
010: 16 0.66
011: 16 0.66
012: 16 0.48
013: 16 0.47
014: 16 0.47
16                      0.68
000: 32 1.37
001: 32 0.56
002: 32 0.57
003: 32 0.56
004: 32 0.57
005: 32 0.57
006: 32 0.57
007: 32 0.57
008: 32 0.58
009: 32 0.57
010: 32 0.56
011: 32 0.57
012: 32 0.37
013: 32 0.38
014: 32 0.38
32                      0.58
000: 64 1.37
001: 64 0.56
002: 64 0.58
003: 64 0.58
004: 64 0.56
005: 64 0.58
006: 64 0.59
007: 64 0.58
008: 64 0.57
009: 64 0.55
010: 64 0.57
011: 64 0.55
012: 64 0.37
013: 64 0.37
014: 64 0.37
64                      0.58
000: 128 1.42
001: 128 0.61
002: 128 0.61
003: 128 0.60
004: 128 0.60
005: 128 0.62
006: 128 0.63
007: 128 0.61
008: 128 0.60
009: 128 0.61
010: 128 0.61
011: 128 0.60
012: 128 0.42
013: 128 0.42
014: 128 0.42
128                     0.62
000: 256 1.43
001: 256 0.64
002: 256 0.62
003: 256 0.65
004: 256 0.63
005: 256 0.63
006: 256 0.62
007: 256 0.62
008: 256 0.64
009: 256 0.63
010: 256 0.64
011: 256 0.63
012: 256 0.41
013: 256 0.41
014: 256 0.41
256                     0.64
000: 512 1.49
001: 512 0.70
002: 512 0.69
003: 512 0.70
004: 512 0.72
005: 512 0.70
006: 512 0.70
007: 512 0.68
008: 512 0.67
009: 512 0.69
010: 512 0.69
011: 512 0.70
012: 512 0.46
013: 512 0.46
014: 512 0.46
512                     0.70
000: 1024 1.65
001: 1024 0.93
002: 1024 0.94
003: 1024 0.94
004: 1024 0.93
005: 1024 0.94
006: 1024 0.95
007: 1024 0.93
008: 1024 0.93
009: 1024 0.93
010: 1024 0.93
011: 1024 0.93
012: 1024 0.67
013: 1024 0.66
014: 1024 0.67
1024                    0.93
000: 2048 1.81
001: 2048 1.11
002: 2048 1.11
003: 2048 1.13
004: 2048 1.12
005: 2048 1.13
006: 2048 1.13
007: 2048 1.11
008: 2048 1.13
009: 2048 1.13
010: 2048 1.11
011: 2048 1.10
012: 2048 0.81
013: 2048 0.83
014: 2048 0.81
2048                    1.10
000: 4096 2.15
001: 4096 1.41
002: 4096 1.43
003: 4096 1.41
004: 4096 1.40
005: 4096 1.41
006: 4096 1.44
007: 4096 1.38
008: 4096 1.43
009: 4096 1.40
010: 4096 1.42
011: 4096 1.42
012: 4096 1.08
013: 4096 1.05
014: 4096 1.07
4096                    1.39
000: 8192 2.88
001: 8192 2.04
002: 8192 2.10
003: 8192 2.10
004: 8192 2.05
005: 8192 2.06
006: 8192 2.09
007: 8192 2.06
008: 8192 2.09
009: 8192 2.08
010: 8192 2.07
011: 8192 2.07
012: 8192 1.69
013: 8192 1.66
014: 8192 1.67
8192                    2.05
000: 16384 4.14
001: 16384 3.16
002: 16384 3.20
003: 16384 3.11
004: 16384 3.23
005: 16384 3.22
006: 16384 3.18
007: 16384 3.10
008: 16384 3.12
009: 16384 3.19
010: 16384 3.15
011: 16384 3.21
012: 16384 2.79
013: 16384 2.76
014: 16384 2.77
16384                   3.16
000: 32768 7.03
001: 32768 5.68
002: 32768 5.79
003: 32768 5.60
004: 32768 5.85
005: 32768 5.90
006: 32768 5.77
007: 32768 5.68
008: 32768 5.68
009: 32768 5.71
010: 32768 5.63
011: 32768 5.79
012: 32768 5.10
013: 32768 5.08
014: 32768 5.08
32768                   5.69
000: 65536 12.55
001: 65536 11.08
002: 65536 11.09
003: 65536 11.01
004: 65536 11.13
005: 65536 11.28
006: 65536 11.24
007: 65536 11.14
008: 65536 11.08
009: 65536 10.99
010: 65536 11.02
011: 65536 10.94
012: 65536 9.33
013: 65536 9.32
014: 65536 9.33
65536                  10.84
000: 131072 22.18
001: 131072 17.97
002: 131072 18.78
003: 131072 18.32
004: 131072 17.89
005: 131072 18.72
006: 131072 18.90
007: 131072 18.31
008: 131072 17.93
009: 131072 18.45
010: 131072 17.97
011: 131072 18.28
012: 131072 18.09
013: 131072 18.05
014: 131072 18.05
131072                 18.53
000: 262144 43.61
001: 262144 36.88
002: 262144 37.13
003: 262144 35.21
004: 262144 36.64
005: 262144 37.73
006: 262144 37.10
007: 262144 36.14
008: 262144 37.49
009: 262144 36.80
010: 262144 36.84
011: 262144 36.46
012: 262144 35.73
013: 262144 35.69
014: 262144 35.69
262144                 37.01
000: 524288 85.60
001: 524288 73.39
002: 524288 72.04
003: 524288 73.11
004: 524288 71.62
005: 524288 72.81
006: 524288 70.37
007: 524288 72.03
008: 524288 72.45
009: 524288 72.33
010: 524288 72.03
011: 524288 71.22
012: 524288 70.89
013: 524288 70.85
014: 524288 70.87
524288                 72.77
000: 1048576 168.34
001: 1048576 137.04
002: 1048576 135.37
003: 1048576 138.52
004: 1048576 135.68
005: 1048576 137.52
006: 1048576 137.83
007: 1048576 140.31
008: 1048576 137.80
009: 1048576 141.59
010: 1048576 137.08
011: 1048576 141.55
012: 1048576 141.62
013: 1048576 141.54
014: 1048576 141.57
1048576               140.89

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.44
001: 1 0.56
002: 1 0.60
003: 1 0.59
004: 1 0.59
005: 1 0.61
006: 1 0.61
007: 1 0.59
008: 1 0.62
009: 1 0.59
010: 1 0.58
011: 1 0.58
012: 1 0.37
013: 1 0.38
014: 1 0.38
1                       0.61
000: 2 1.49
001: 2 0.64
002: 2 0.66
003: 2 0.66
004: 2 0.64
005: 2 0.66
006: 2 0.66
007: 2 0.64
008: 2 0.68
009: 2 0.64
010: 2 0.65
011: 2 0.65
012: 2 0.40
013: 2 0.39
014: 2 0.40
2                       0.66
000: 4 1.52
001: 4 0.67
002: 4 0.67
003: 4 0.69
004: 4 0.68
005: 4 0.68
006: 4 0.70
007: 4 0.67
008: 4 0.66
009: 4 0.67
010: 4 0.67
011: 4 0.68
012: 4 0.43
013: 4 0.42
014: 4 0.44
4                       0.69
000: 8 1.54
001: 8 0.69
002: 8 0.71
003: 8 0.71
004: 8 0.68
005: 8 0.69
006: 8 0.68
007: 8 0.68
008: 8 0.70
009: 8 0.70
010: 8 0.69
011: 8 0.69
012: 8 0.44
013: 8 0.44
014: 8 0.45
8                       0.70
000: 16 1.51
001: 16 0.70
002: 16 0.70
003: 16 0.70
004: 16 0.69
005: 16 0.70
006: 16 0.68
007: 16 0.69
008: 16 0.69
009: 16 0.69
010: 16 0.69
011: 16 0.69
012: 16 0.45
013: 16 0.44
014: 16 0.45
16                      0.70
000: 32 1.41
001: 32 0.57
002: 32 0.58
003: 32 0.59
004: 32 0.58
005: 32 0.59
006: 32 0.58
007: 32 0.59
008: 32 0.58
009: 32 0.59
010: 32 0.58
011: 32 0.59
012: 32 0.37
013: 32 0.36
014: 32 0.37
32                      0.59
000: 64 1.46
001: 64 0.61
002: 64 0.59
003: 64 0.60
004: 64 0.60
005: 64 0.58
006: 64 0.61
007: 64 0.59
008: 64 0.61
009: 64 0.59
010: 64 0.60
011: 64 0.61
012: 64 0.37
013: 64 0.36
014: 64 0.37
64                      0.61
000: 128 1.41
001: 128 0.61
002: 128 0.62
003: 128 0.63
004: 128 0.63
005: 128 0.61
006: 128 0.63
007: 128 0.62
008: 128 0.61
009: 128 0.63
010: 128 0.62
011: 128 0.61
012: 128 0.39
013: 128 0.39
014: 128 0.39
128                     0.63
000: 256 1.41
001: 256 0.67
002: 256 0.67
003: 256 0.69
004: 256 0.68
005: 256 0.68
006: 256 0.67
007: 256 0.66
008: 256 0.70
009: 256 0.67
010: 256 0.65
011: 256 0.67
012: 256 0.44
013: 256 0.45
014: 256 0.46
256                     0.68
000: 512 1.55
001: 512 0.82
002: 512 0.82
003: 512 0.82
004: 512 0.84
005: 512 0.81
006: 512 0.83
007: 512 0.81
008: 512 0.83
009: 512 0.83
010: 512 0.83
011: 512 0.84
012: 512 0.52
013: 512 0.50
014: 512 0.50
512                     0.81
000: 1024 1.68
001: 1024 0.86
002: 1024 0.88
003: 1024 0.87
004: 1024 0.86
005: 1024 0.88
006: 1024 0.86
007: 1024 0.86
008: 1024 0.86
009: 1024 0.89
010: 1024 0.86
011: 1024 0.88
012: 1024 0.60
013: 1024 0.60
014: 1024 0.60
1024                    0.87
000: 2048 1.85
001: 2048 1.15
002: 2048 1.16
003: 2048 1.13
004: 2048 1.17
005: 2048 1.15
006: 2048 1.15
007: 2048 1.15
008: 2048 1.14
009: 2048 1.15
010: 2048 1.14
011: 2048 1.16
012: 2048 0.79
013: 2048 0.76
014: 2048 0.80
2048                    1.12
000: 4096 2.27
001: 4096 1.55
002: 4096 1.55
003: 4096 1.53
004: 4096 1.55
005: 4096 1.55
006: 4096 1.55
007: 4096 1.56
008: 4096 1.56
009: 4096 1.55
010: 4096 1.56
011: 4096 1.56
012: 4096 1.00
013: 4096 0.96
014: 4096 0.99
4096                    1.49
000: 8192 2.99
001: 8192 2.31
002: 8192 2.32
003: 8192 2.28
004: 8192 2.30
005: 8192 2.32
006: 8192 2.30
007: 8192 2.31
008: 8192 2.30
009: 8192 2.33
010: 8192 2.31
011: 8192 2.30
012: 8192 1.69
013: 8192 1.66
014: 8192 1.69
8192                    2.23
000: 16384 4.51
001: 16384 3.67
002: 16384 3.67
003: 16384 3.68
004: 16384 3.74
005: 16384 3.68
006: 16384 3.69
007: 16384 3.77
008: 16384 3.70
