
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
008: 262144 21.14
262144                 21.20
000: 524288 42.41
001: 524288 41.96
002: 524288 41.94
003: 524288 41.96
004: 524288 41.97
005: 524288 41.94
006: 524288 41.95
007: 524288 41.95
008: 524288 41.96
524288                 42.01
000: 1048576 83.92
001: 1048576 83.43
002: 1048576 83.40
003: 1048576 83.42
004: 1048576 83.41
005: 1048576 83.40
006: 1048576 83.40
007: 1048576 83.41
008: 1048576 83.40
1048576                83.47

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.57
001: 1 0.17
002: 1 0.16
003: 1 0.18
004: 1 0.17
005: 1 0.17
006: 1 0.17
007: 1 0.17
008: 1 0.17
1                       0.21
000: 2 0.56
001: 2 0.15
002: 2 0.16
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.16
007: 2 0.16
008: 2 0.16
2                       0.20
000: 4 0.55
001: 4 0.15
002: 4 0.16
003: 4 0.15
004: 4 0.15
005: 4 0.16
006: 4 0.15
007: 4 0.16
008: 4 0.16
4                       0.20
000: 8 0.53
001: 8 0.14
002: 8 0.14
003: 8 0.14
004: 8 0.13
005: 8 0.15
006: 8 0.13
007: 8 0.14
008: 8 0.14
8                       0.18
000: 16 0.54
001: 16 0.13
002: 16 0.15
003: 16 0.13
004: 16 0.13
005: 16 0.15
006: 16 0.13
007: 16 0.13
008: 16 0.13
16                      0.18
000: 32 0.51
001: 32 0.13
002: 32 0.15
003: 32 0.14
004: 32 0.14
005: 32 0.15
006: 32 0.14
007: 32 0.13
008: 32 0.14
32                      0.18
000: 64 0.55
001: 64 0.13
002: 64 0.15
003: 64 0.13
004: 64 0.14
005: 64 0.15
006: 64 0.13
007: 64 0.14
008: 64 0.14
64                      0.18
000: 128 0.56
001: 128 0.16
002: 128 0.17
003: 128 0.16
004: 128 0.17
005: 128 0.18
006: 128 0.16
007: 128 0.16
008: 128 0.16
128                     0.21
000: 256 0.56
001: 256 0.21
002: 256 0.20
003: 256 0.20
004: 256 0.20
005: 256 0.20
006: 256 0.20
007: 256 0.21
008: 256 0.20
256                     0.24
000: 512 0.62
001: 512 0.24
002: 512 0.24
003: 512 0.23
004: 512 0.23
005: 512 0.24
006: 512 0.24
007: 512 0.24
008: 512 0.24
512                     0.28
000: 1024 0.79
001: 1024 0.33
002: 1024 0.33
003: 1024 0.33
004: 1024 0.33
005: 1024 0.33
006: 1024 0.33
007: 1024 0.33
008: 1024 0.33
1024                    0.38
000: 2048 0.92
001: 2048 0.47
002: 2048 0.47
003: 2048 0.47
004: 2048 0.47
005: 2048 0.46
006: 2048 0.47
007: 2048 0.46
008: 2048 0.47
2048                    0.52
000: 4096 1.05
001: 4096 0.62
002: 4096 0.62
003: 4096 0.60
004: 4096 0.62
005: 4096 0.62
006: 4096 0.59
007: 4096 0.61
008: 4096 0.60
4096                    0.66
000: 8192 1.54
001: 8192 1.07
002: 8192 1.06
003: 8192 1.05
004: 8192 1.06
005: 8192 1.06
006: 8192 1.05
007: 8192 1.05
008: 8192 1.05
8192                    1.11
000: 16384 2.53
001: 16384 2.06
002: 16384 2.02
003: 16384 2.03
004: 16384 2.04
005: 16384 2.02
006: 16384 2.03
007: 16384 2.04
008: 16384 2.03
16384                   2.09
000: 32768 4.29
001: 32768 3.83
002: 32768 3.82
003: 32768 3.84
004: 32768 3.83
005: 32768 3.79
006: 32768 3.83
007: 32768 3.83
008: 32768 3.83
32768                   3.88
000: 65536 7.20
001: 65536 6.76
002: 65536 6.74
003: 65536 6.73
004: 65536 6.76
005: 65536 6.72
006: 65536 6.75
007: 65536 6.75
008: 65536 6.74
65536                   6.80
000: 131072 13.25
001: 131072 12.83
002: 131072 12.81
003: 131072 12.83
004: 131072 12.84
005: 131072 12.81
006: 131072 12.80
007: 131072 12.84
008: 131072 12.82
131072                 12.87
000: 262144 25.34
001: 262144 24.89
002: 262144 24.88
003: 262144 24.89
004: 262144 24.91
005: 262144 24.87
006: 262144 24.89
007: 262144 24.89
008: 262144 24.90
262144                 24.94
000: 524288 49.27
001: 524288 48.80
002: 524288 48.79
003: 524288 48.81
004: 524288 48.81
005: 524288 48.80
006: 524288 48.80
007: 524288 48.82
008: 524288 48.81
524288                 48.86
000: 1048576 97.30
001: 1048576 96.77
002: 1048576 96.76
003: 1048576 96.79
004: 1048576 96.78
005: 1048576 96.78
006: 1048576 96.78
007: 1048576 96.78
008: 1048576 96.77
1048576                96.83

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.53
001: 1 0.16
002: 1 0.16
003: 1 0.16
004: 1 0.16
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.16
1                       0.20
000: 2 0.51
001: 2 0.15
002: 2 0.15
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.16
007: 2 0.15
008: 2 0.16
2                       0.19
000: 4 0.53
001: 4 0.14
002: 4 0.14
003: 4 0.15
004: 4 0.14
005: 4 0.14
006: 4 0.14
007: 4 0.14
008: 4 0.16
4                       0.19
000: 8 0.49
001: 8 0.14
002: 8 0.14
003: 8 0.15
004: 8 0.15
005: 8 0.14
006: 8 0.15
007: 8 0.14
008: 8 0.16
8                       0.18
000: 16 0.50
001: 16 0.14
002: 16 0.14
003: 16 0.14
004: 16 0.14
005: 16 0.14
006: 16 0.14
007: 16 0.14
008: 16 0.16
16                      0.18
000: 32 0.48
001: 32 0.14
002: 32 0.14
003: 32 0.14
004: 32 0.14
005: 32 0.14
006: 32 0.14
007: 32 0.14
008: 32 0.15
32                      0.18
000: 64 0.49
001: 64 0.14
002: 64 0.14
003: 64 0.14
004: 64 0.14
005: 64 0.14
006: 64 0.14
007: 64 0.14
008: 64 0.16
64                      0.18
000: 128 0.52
001: 128 0.16
002: 128 0.16
003: 128 0.16
004: 128 0.16
005: 128 0.16
006: 128 0.16
007: 128 0.16
008: 128 0.17
128                     0.20
000: 256 0.55
001: 256 0.19
002: 256 0.19
003: 256 0.18
004: 256 0.18
005: 256 0.18
006: 256 0.19
007: 256 0.19
008: 256 0.20
256                     0.23
000: 512 0.64
001: 512 0.23
002: 512 0.22
003: 512 0.22
004: 512 0.22
005: 512 0.22
006: 512 0.22
007: 512 0.22
008: 512 0.22
512                     0.27
000: 1024 0.71
001: 1024 0.34
002: 1024 0.33
003: 1024 0.33
004: 1024 0.34
005: 1024 0.33
006: 1024 0.33
007: 1024 0.34
008: 1024 0.33
1024                    0.37
000: 2048 0.79
001: 2048 0.40
002: 2048 0.39
003: 2048 0.41
004: 2048 0.42
005: 2048 0.39
006: 2048 0.42
007: 2048 0.41
008: 2048 0.39
2048                    0.45
000: 4096 1.03
001: 4096 0.62
002: 4096 0.59
003: 4096 0.62
004: 4096 0.61
005: 4096 0.63
006: 4096 0.59
007: 4096 0.60
008: 4096 0.62
4096                    0.66
000: 8192 1.49
001: 8192 1.05
002: 8192 1.05
003: 8192 1.05
004: 8192 1.05
005: 8192 1.04
006: 8192 1.04
007: 8192 1.05
008: 8192 1.04
8192                    1.10
000: 16384 2.37
001: 16384 1.86
002: 16384 1.85
003: 16384 1.85
004: 16384 1.86
005: 16384 1.84
006: 16384 1.84
007: 16384 1.85
008: 16384 1.84
16384                   1.91
000: 32768 3.71
001: 32768 3.29
002: 32768 3.27
003: 32768 3.28
004: 32768 3.29
005: 32768 3.27
006: 32768 3.26
007: 32768 3.29
008: 32768 3.25
32768                   3.32
000: 65536 6.16
001: 65536 5.74
002: 65536 5.75
003: 65536 5.74
004: 65536 5.77
005: 65536 5.73
006: 65536 5.73
007: 65536 5.76
008: 65536 5.73
65536                   5.79
000: 131072 11.31
001: 131072 10.82
002: 131072 10.83
003: 131072 10.85
004: 131072 10.87
005: 131072 10.83
006: 131072 10.86
007: 131072 10.84
008: 131072 10.86
131072                 10.90
000: 262144 21.62
001: 262144 21.15
002: 262144 21.14
003: 262144 21.16
004: 262144 21.15
005: 262144 21.13
006: 262144 21.15
007: 262144 21.14
008: 262144 21.15
262144                 21.20
000: 524288 42.84
001: 524288 42.35
002: 524288 42.34
003: 524288 42.36
004: 524288 42.37
005: 524288 42.33
006: 524288 42.36
007: 524288 42.36
008: 524288 42.34
524288                 42.40
000: 1048576 87.11
001: 1048576 86.58
002: 1048576 86.57
003: 1048576 86.60
004: 1048576 86.58
005: 1048576 86.57
006: 1048576 86.58
007: 1048576 86.59
008: 1048576 86.57
1048576                86.64

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.56
001: 1 0.17
002: 1 0.17
003: 1 0.17
004: 1 0.17
005: 1 0.17
006: 1 0.17
007: 1 0.17
008: 1 0.17
1                       0.21
000: 2 0.56
001: 2 0.16
002: 2 0.17
003: 2 0.16
004: 2 0.17
005: 2 0.16
006: 2 0.18
007: 2 0.16
008: 2 0.16
2                       0.21
000: 4 0.53
001: 4 0.15
002: 4 0.16
003: 4 0.16
004: 4 0.16
005: 4 0.16
006: 4 0.15
007: 4 0.15
008: 4 0.15
4                       0.20
000: 8 0.52
001: 8 0.15
002: 8 0.16
003: 8 0.15
004: 8 0.15
005: 8 0.16
006: 8 0.15
007: 8 0.14
008: 8 0.15
8                       0.19
000: 16 0.50
001: 16 0.15
002: 16 0.15
003: 16 0.15
004: 16 0.15
005: 16 0.15
006: 16 0.15
007: 16 0.14
008: 16 0.15
16                      0.19
000: 32 0.53
001: 32 0.14
002: 32 0.15
003: 32 0.16
004: 32 0.16
005: 32 0.17
006: 32 0.16
007: 32 0.14
008: 32 0.15
32                      0.20
000: 64 0.53
001: 64 0.15
002: 64 0.15
003: 64 0.15
004: 64 0.15
005: 64 0.16
006: 64 0.15
007: 64 0.15
008: 64 0.15
64                      0.19
000: 128 0.55
001: 128 0.16
002: 128 0.16
003: 128 0.17
004: 128 0.17
005: 128 0.18
006: 128 0.16
007: 128 0.16
008: 128 0.16
128                     0.21
000: 256 0.59
001: 256 0.19
002: 256 0.20
003: 256 0.20
004: 256 0.20
005: 256 0.21
006: 256 0.20
007: 256 0.20
008: 256 0.21
256                     0.24
000: 512 0.69
001: 512 0.25
002: 512 0.25
003: 512 0.25
004: 512 0.25
005: 512 0.25
006: 512 0.24
007: 512 0.25
008: 512 0.25
512                     0.30
000: 1024 0.77
001: 1024 0.35
002: 1024 0.34
003: 1024 0.35
004: 1024 0.35
005: 1024 0.34
006: 1024 0.35
007: 1024 0.35
008: 1024 0.36
1024                    0.40
000: 2048 0.86
001: 2048 0.48
002: 2048 0.48
003: 2048 0.48
004: 2048 0.49
005: 2048 0.47
006: 2048 0.47
007: 2048 0.48
008: 2048 0.48
2048                    0.52
000: 4096 1.03
001: 4096 0.63
002: 4096 0.64
003: 4096 0.62
004: 4096 0.62
005: 4096 0.64
006: 4096 0.62
007: 4096 0.62
008: 4096 0.63
4096                    0.67
000: 8192 1.48
001: 8192 1.06
002: 8192 1.06
003: 8192 1.06
004: 8192 1.07
005: 8192 1.05
006: 8192 1.07
007: 8192 1.06
008: 8192 1.07
8192                    1.11
000: 16384 2.37
001: 16384 1.89
002: 16384 1.88
003: 16384 1.90
004: 16384 1.90
005: 16384 1.85
006: 16384 1.88
007: 16384 1.87
008: 16384 1.89
16384                   1.94
000: 32768 3.76
001: 32768 3.34
002: 32768 3.34
003: 32768 3.36
004: 32768 3.38
005: 32768 3.33
006: 32768 3.36
007: 32768 3.36
008: 32768 3.37
32768                   3.40
000: 65536 6.71
001: 65536 6.23
002: 65536 6.23
003: 65536 6.24
004: 65536 6.24
005: 65536 6.21
006: 65536 6.20
007: 65536 6.24
008: 65536 6.24
65536                   6.28
000: 131072 11.65
001: 131072 11.25
002: 131072 11.25
003: 131072 11.25
004: 131072 11.25
005: 131072 11.24
006: 131072 11.26
007: 131072 11.25
008: 131072 11.24
131072                 11.29
000: 262144 22.41
001: 262144 22.01
002: 262144 22.01
003: 262144 22.02
004: 262144 22.01
005: 262144 22.01
006: 262144 22.01
007: 262144 22.01
008: 262144 22.00
262144                 22.05
000: 524288 44.70
001: 524288 44.21
002: 524288 44.20
003: 524288 44.23
004: 524288 44.23
005: 524288 44.20
006: 524288 44.21
007: 524288 44.21
008: 524288 44.22
524288                 44.27
000: 1048576 89.75
001: 1048576 89.25
002: 1048576 89.26
003: 1048576 89.24
004: 1048576 89.27
005: 1048576 89.25
006: 1048576 89.24
007: 1048576 89.25
008: 1048576 89.24
1048576                89.31

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.60
001: 1 0.16
002: 1 0.16
003: 1 0.17
004: 1 0.17
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.17
1                       0.21
000: 2 0.56
001: 2 0.15
002: 2 0.16
003: 2 0.15
004: 2 0.16
005: 2 0.16
006: 2 0.16
007: 2 0.16
008: 2 0.16
2                       0.20
000: 4 0.56
001: 4 0.14
002: 4 0.15
003: 4 0.15
004: 4 0.15
005: 4 0.15
006: 4 0.15
007: 4 0.14
008: 4 0.15
4                       0.19
000: 8 0.56
001: 8 0.14
002: 8 0.14
003: 8 0.16
004: 8 0.16
005: 8 0.15
006: 8 0.15
007: 8 0.15
008: 8 0.16
8                       0.20
000: 16 0.53
001: 16 0.13
002: 16 0.13
003: 16 0.15
004: 16 0.14
005: 16 0.13
006: 16 0.14
007: 16 0.15
008: 16 0.14
16                      0.18
000: 32 0.54
001: 32 0.14
002: 32 0.14
003: 32 0.14
004: 32 0.15
005: 32 0.14
006: 32 0.14
007: 32 0.15
008: 32 0.15
32                      0.19
000: 64 0.56
001: 64 0.14
002: 64 0.15
003: 64 0.15
004: 64 0.15
005: 64 0.15
006: 64 0.15
007: 64 0.15
008: 64 0.15
64                      0.19
000: 128 0.56
001: 128 0.16
002: 128 0.16
003: 128 0.16
004: 128 0.16
005: 128 0.17
006: 128 0.16
007: 128 0.16
008: 128 0.16
128                     0.20
000: 256 0.59
001: 256 0.19
002: 256 0.19
003: 256 0.19
004: 256 0.19
005: 256 0.20
006: 256 0.20
007: 256 0.19
008: 256 0.19
256                     0.24
000: 512 0.66
001: 512 0.22
002: 512 0.22
003: 512 0.24
004: 512 0.24
005: 512 0.24
006: 512 0.23
007: 512 0.23
008: 512 0.23
512                     0.28
000: 1024 0.83
001: 1024 0.36
002: 1024 0.36
003: 1024 0.36
004: 1024 0.36
005: 1024 0.36
006: 1024 0.36
007: 1024 0.36
008: 1024 0.37
1024                    0.41
000: 2048 0.91
001: 2048 0.45
002: 2048 0.47
003: 2048 0.47
004: 2048 0.48
005: 2048 0.47
006: 2048 0.46
007: 2048 0.47
008: 2048 0.47
2048                    0.52
000: 4096 1.05
001: 4096 0.62
002: 4096 0.62
003: 4096 0.62
004: 4096 0.61
005: 4096 0.61
006: 4096 0.62
007: 4096 0.60
008: 4096 0.61
4096                    0.66
000: 8192 1.54
001: 8192 1.09
002: 8192 1.10
003: 8192 1.10
004: 8192 1.10
005: 8192 1.10
006: 8192 1.10
007: 8192 1.10
008: 8192 1.10
8192                    1.15
000: 16384 2.54
001: 16384 2.03
002: 16384 2.02
003: 16384 2.02
004: 16384 2.03
005: 16384 2.03
006: 16384 2.03
007: 16384 2.03
008: 16384 2.02
16384                   2.08
000: 32768 4.35
001: 32768 3.78
002: 32768 3.75
003: 32768 3.76
004: 32768 3.76
005: 32768 3.73
006: 32768 3.75
007: 32768 3.76
008: 32768 3.75
32768                   3.82
000: 65536 7.16
001: 65536 6.72
002: 65536 6.70
003: 65536 6.72
004: 65536 6.72
005: 65536 6.70
006: 65536 6.72
007: 65536 6.71
008: 65536 6.71
65536                   6.76
000: 131072 13.18
001: 131072 12.74
002: 131072 12.73
003: 131072 12.74
004: 131072 12.74
005: 131072 12.73
006: 131072 12.72
007: 131072 12.74
008: 131072 12.74
131072                 12.79
000: 262144 25.30
001: 262144 24.85
002: 262144 24.84
003: 262144 24.82
004: 262144 24.85
005: 262144 24.83
006: 262144 24.86
007: 262144 24.84
008: 262144 24.85
262144                 24.89
000: 524288 49.75
001: 524288 49.29
002: 524288 49.29
003: 524288 49.30
004: 524288 49.29
005: 524288 49.29
006: 524288 49.29
007: 524288 49.28
008: 524288 49.28
524288                 49.34
000: 1048576 95.13
001: 1048576 94.63
002: 1048576 94.61
003: 1048576 94.64
004: 1048576 94.64
005: 1048576 94.60
006: 1048576 94.62
007: 1048576 94.63
008: 1048576 94.60
1048576                94.68

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.58
001: 1 0.18
002: 1 0.18
003: 1 0.18
004: 1 0.18
005: 1 0.19
006: 1 0.18
007: 1 0.18
008: 1 0.18
1                       0.23
000: 2 0.56
001: 2 0.17
002: 2 0.17
003: 2 0.17
004: 2 0.15
005: 2 0.16
006: 2 0.17
007: 2 0.17
008: 2 0.16
2                       0.21
000: 4 0.55
001: 4 0.15
002: 4 0.16
003: 4 0.15
004: 4 0.14
005: 4 0.15
006: 4 0.15
007: 4 0.15
008: 4 0.15
4                       0.19
000: 8 0.54
001: 8 0.15
002: 8 0.16
003: 8 0.15
004: 8 0.15
005: 8 0.16
006: 8 0.15
007: 8 0.15
008: 8 0.15
8                       0.20
000: 16 0.54
001: 16 0.16
002: 16 0.15
003: 16 0.15
004: 16 0.15
005: 16 0.15
006: 16 0.15
007: 16 0.16
008: 16 0.15
16                      0.20
000: 32 0.52
001: 32 0.15
002: 32 0.16
003: 32 0.15
004: 32 0.15
005: 32 0.16
006: 32 0.15
007: 32 0.15
008: 32 0.15
32                      0.19
000: 64 0.56
001: 64 0.15
002: 64 0.15
003: 64 0.15
004: 64 0.14
005: 64 0.17
006: 64 0.16
007: 64 0.16
008: 64 0.15
64                      0.20
000: 128 0.57
001: 128 0.17
002: 128 0.19
003: 128 0.17
004: 128 0.17
005: 128 0.18
006: 128 0.17
007: 128 0.18
008: 128 0.17
128                     0.22
000: 256 0.58
001: 256 0.20
002: 256 0.20
003: 256 0.20
004: 256 0.20
005: 256 0.21
006: 256 0.20
007: 256 0.20
008: 256 0.20
256                     0.24
000: 512 0.62
001: 512 0.23
002: 512 0.23
003: 512 0.23
004: 512 0.23
005: 512 0.23
006: 512 0.23
007: 512 0.23
008: 512 0.23
512                     0.27
000: 1024 0.78
001: 1024 0.34
002: 1024 0.34
003: 1024 0.34
004: 1024 0.34
005: 1024 0.34
006: 1024 0.34
007: 1024 0.34
008: 1024 0.34
1024                    0.39
000: 2048 0.88
001: 2048 0.45
002: 2048 0.44
003: 2048 0.44
004: 2048 0.46
005: 2048 0.45
006: 2048 0.44
007: 2048 0.44
008: 2048 0.46
2048                    0.50
000: 4096 1.06
001: 4096 0.61
002: 4096 0.62
003: 4096 0.61
004: 4096 0.61
005: 4096 0.62
006: 4096 0.61
007: 4096 0.62
008: 4096 0.60
4096                    0.66
000: 8192 1.52
001: 8192 1.05
002: 8192 1.06
003: 8192 1.05
004: 8192 1.07
005: 8192 1.07
006: 8192 1.05
007: 8192 1.06
008: 8192 1.06
8192                    1.11
000: 16384 2.46
001: 16384 1.95
002: 16384 1.96
003: 16384 1.97
004: 16384 1.96
005: 16384 1.96
006: 16384 1.95
007: 16384 1.96
008: 16384 1.96
16384                   2.01
000: 32768 3.78
001: 32768 3.33
002: 32768 3.31
003: 32768 3.34
004: 32768 3.34
005: 32768 3.31
006: 32768 3.33
007: 32768 3.34
008: 32768 3.33
32768                   3.38
000: 65536 6.18
001: 65536 5.73
002: 65536 5.73
003: 65536 5.74
004: 65536 5.75
005: 65536 5.71
006: 65536 5.71
007: 65536 5.74
008: 65536 5.71
65536                   5.78
000: 131072 11.35
001: 131072 10.90
002: 131072 10.91
003: 131072 10.92
004: 131072 10.92
005: 131072 10.90
006: 131072 10.90
007: 131072 10.92
008: 131072 10.91
131072                 10.96
000: 262144 21.74
001: 262144 21.31
002: 262144 21.28
003: 262144 21.30
004: 262144 21.31
005: 262144 21.28
006: 262144 21.28
007: 262144 21.30
008: 262144 21.29
262144                 21.35
000: 524288 43.15
001: 524288 42.71
002: 524288 42.70
003: 524288 42.71
004: 524288 42.71
005: 524288 42.70
006: 524288 42.70
007: 524288 42.71
008: 524288 42.70
524288                 42.76
000: 1048576 87.07
001: 1048576 86.59
002: 1048576 86.60
003: 1048576 86.61
004: 1048576 86.60
005: 1048576 86.61
006: 1048576 86.58
007: 1048576 86.60
008: 1048576 86.60
1048576                86.65

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.55
001: 1 0.16
002: 1 0.17
003: 1 0.16
004: 1 0.17
005: 1 0.16
006: 1 0.17
007: 1 0.16
008: 1 0.16
1                       0.21
000: 2 0.52
001: 2 0.14
002: 2 0.16
003: 2 0.15
004: 2 0.15
005: 2 0.16
006: 2 0.16
007: 2 0.15
008: 2 0.14
2                       0.19
000: 4 0.51
001: 4 0.13
002: 4 0.13
003: 4 0.14
004: 4 0.15
005: 4 0.15
006: 4 0.13
007: 4 0.15
008: 4 0.13
4                       0.18
000: 8 0.51
001: 8 0.13
002: 8 0.13
003: 8 0.14
004: 8 0.15
005: 8 0.14
006: 8 0.13
007: 8 0.14
008: 8 0.13
8                       0.18
000: 16 0.50
001: 16 0.13
002: 16 0.13
003: 16 0.13
004: 16 0.15
005: 16 0.14
006: 16 0.13
007: 16 0.14
008: 16 0.13
16                      0.18
000: 32 0.51
001: 32 0.13
002: 32 0.13
003: 32 0.14
004: 32 0.15
005: 32 0.15
006: 32 0.13
007: 32 0.15
008: 32 0.13
32                      0.18
000: 64 0.55
001: 64 0.13
002: 64 0.13
003: 64 0.14
004: 64 0.16
005: 64 0.14
006: 64 0.13
007: 64 0.16
008: 64 0.13
64                      0.18
000: 128 0.52
001: 128 0.14
002: 128 0.14
003: 128 0.15
004: 128 0.16
005: 128 0.16
006: 128 0.15
007: 128 0.16
008: 128 0.15
128                     0.19
000: 256 0.54
001: 256 0.16
002: 256 0.16
003: 256 0.17
004: 256 0.18
005: 256 0.17
006: 256 0.16
007: 256 0.17
008: 256 0.16
256                     0.21
000: 512 0.65
001: 512 0.21
002: 512 0.21
003: 512 0.21
004: 512 0.22
005: 512 0.21
006: 512 0.21
007: 512 0.21
008: 512 0.21
512                     0.26
000: 1024 0.81
001: 1024 0.35
002: 1024 0.36
003: 1024 0.36
004: 1024 0.35
005: 1024 0.35
006: 1024 0.36
007: 1024 0.34
008: 1024 0.35
1024                    0.40
000: 2048 0.89
001: 2048 0.46
002: 2048 0.44
003: 2048 0.44
004: 2048 0.45
005: 2048 0.45
006: 2048 0.46
007: 2048 0.45
008: 2048 0.47
2048                    0.50
000: 4096 1.05
001: 4096 0.60
002: 4096 0.60
003: 4096 0.61
004: 4096 0.62
005: 4096 0.62
006: 4096 0.60
007: 4096 0.61
008: 4096 0.60
4096                    0.66
000: 8192 1.47
001: 8192 1.02
002: 8192 1.01
003: 8192 1.02
004: 8192 1.02
005: 8192 1.02
006: 8192 1.04
007: 8192 1.02
008: 8192 1.03
8192                    1.07
000: 16384 2.34
001: 16384 1.86
002: 16384 1.87
003: 16384 1.83
004: 16384 1.86
005: 16384 1.83
006: 16384 1.86
007: 16384 1.84
008: 16384 1.86
16384                   1.91
000: 32768 3.74
001: 32768 3.29
002: 32768 3.27
003: 32768 3.27
004: 32768 3.27
005: 32768 3.23
006: 32768 3.29
007: 32768 3.25
008: 32768 3.28
32768                   3.32
000: 65536 6.18
001: 65536 5.76
002: 65536 5.75
003: 65536 5.75
004: 65536 5.75
005: 65536 5.74
006: 65536 5.75
007: 65536 5.74
008: 65536 5.75
65536                   5.80
000: 131072 11.40
001: 131072 10.94
002: 131072 10.95
003: 131072 10.95
004: 131072 10.95
005: 131072 10.96
006: 131072 10.96
007: 131072 10.93
008: 131072 10.97
131072                 11.00
000: 262144 21.84
001: 262144 21.39
002: 262144 21.38
003: 262144 21.38
004: 262144 21.40
005: 262144 21.37
006: 262144 21.38
007: 262144 21.38
008: 262144 21.38
262144                 21.43
000: 524288 43.40
001: 524288 42.95
002: 524288 42.93
003: 524288 42.95
004: 524288 42.96
005: 524288 42.94
006: 524288 42.94
007: 524288 42.94
008: 524288 42.95
524288                 43.00
000: 1048576 86.75
001: 1048576 86.26
002: 1048576 86.27
003: 1048576 86.27
004: 1048576 86.28
005: 1048576 86.25
006: 1048576 86.29
007: 1048576 86.26
008: 1048576 86.26
1048576                86.32

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.59
001: 1 0.17
002: 1 0.17
003: 1 0.17
004: 1 0.17
005: 1 0.17
006: 1 0.17
007: 1 0.17
008: 1 0.17
1                       0.22
000: 2 0.62
001: 2 0.19
002: 2 0.18
003: 2 0.19
004: 2 0.17
005: 2 0.19
006: 2 0.17
007: 2 0.18
008: 2 0.18
2                       0.23
000: 4 0.56
001: 4 0.16
002: 4 0.16
003: 4 0.16
004: 4 0.17
005: 4 0.16
006: 4 0.16
007: 4 0.17
008: 4 0.16
4                       0.21
000: 8 0.53
001: 8 0.14
002: 8 0.14
003: 8 0.15
004: 8 0.15
005: 8 0.14
006: 8 0.14
007: 8 0.15
008: 8 0.14
8                       0.19
000: 16 0.54
001: 16 0.15
002: 16 0.15
003: 16 0.15
004: 16 0.16
005: 16 0.15
006: 16 0.15
007: 16 0.16
008: 16 0.14
16                      0.19
000: 32 0.55
001: 32 0.15
002: 32 0.15
003: 32 0.15
004: 32 0.15
005: 32 0.15
006: 32 0.14
007: 32 0.16
008: 32 0.14
32                      0.19
000: 64 0.55
001: 64 0.16
002: 64 0.15
003: 64 0.15
004: 64 0.16
005: 64 0.15
006: 64 0.15
007: 64 0.17
008: 64 0.15
64                      0.20
000: 128 0.54
001: 128 0.15
002: 128 0.15
003: 128 0.16
004: 128 0.17
005: 128 0.15
006: 128 0.15
007: 128 0.17
008: 128 0.15
128                     0.20
000: 256 0.58
001: 256 0.19
002: 256 0.19
003: 256 0.19
004: 256 0.20
005: 256 0.19
006: 256 0.19
007: 256 0.20
008: 256 0.19
256                     0.24
000: 512 0.65
001: 512 0.22
002: 512 0.22
003: 512 0.22
004: 512 0.22
005: 512 0.22
006: 512 0.22
007: 512 0.22
008: 512 0.22
512                     0.27
000: 1024 0.76
001: 1024 0.31
002: 1024 0.30
003: 1024 0.31
004: 1024 0.32
005: 1024 0.31
006: 1024 0.31
007: 1024 0.31
008: 1024 0.31
1024                    0.36
000: 2048 0.84
001: 2048 0.43
002: 2048 0.43
003: 2048 0.43
004: 2048 0.42
005: 2048 0.43
006: 2048 0.42
007: 2048 0.41
008: 2048 0.43
2048                    0.47
000: 4096 1.02
001: 4096 0.58
002: 4096 0.61
003: 4096 0.60
004: 4096 0.59
005: 4096 0.59
006: 4096 0.58
007: 4096 0.60
008: 4096 0.58
4096                    0.64
000: 8192 1.47
001: 8192 1.03
002: 8192 1.02
003: 8192 1.03
004: 8192 1.03
005: 8192 1.03
006: 8192 1.02
007: 8192 1.03
008: 8192 1.03
8192                    1.08
000: 16384 2.42
001: 16384 1.93
002: 16384 1.92
003: 16384 1.95
004: 16384 1.92
005: 16384 1.94
006: 16384 1.93
007: 16384 1.94
008: 16384 1.95
16384                   1.99
000: 32768 3.67
001: 32768 3.19
002: 32768 3.19
003: 32768 3.21
004: 32768 3.17
005: 32768 3.20
006: 32768 3.20
007: 32768 3.20
008: 32768 3.20
32768                   3.25
000: 65536 6.22
001: 65536 5.74
002: 65536 5.74
003: 65536 5.75
004: 65536 5.73
005: 65536 5.73
006: 65536 5.75
007: 65536 5.75
008: 65536 5.74
65536                   5.79
000: 131072 11.51
001: 131072 10.97
002: 131072 10.96
003: 131072 10.98
004: 131072 10.99
005: 131072 10.97
006: 131072 10.96
