
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
004: 2048 1.18
005: 2048 1.17
006: 2048 1.20
007: 2048 1.19
008: 2048 1.21
009: 2048 1.22
010: 2048 1.20
011: 2048 1.20
012: 2048 0.76
013: 2048 0.86
2048                    1.18
000: 4096 2.08
001: 4096 1.44
002: 4096 1.44
003: 4096 1.43
004: 4096 1.47
005: 4096 1.47
006: 4096 1.46
007: 4096 1.47
008: 4096 1.46
009: 4096 1.46
010: 4096 1.45
011: 4096 1.45
012: 4096 0.97
013: 4096 1.03
4096                    1.43
000: 8192 2.77
001: 8192 2.14
002: 8192 2.15
003: 8192 2.13
004: 8192 2.15
005: 8192 2.13
006: 8192 2.13
007: 8192 2.14
008: 8192 2.13
009: 8192 2.15
010: 8192 2.13
011: 8192 2.13
012: 8192 1.67
013: 8192 1.65
8192                    2.11
000: 16384 4.12
001: 16384 3.34
002: 16384 3.39
003: 16384 3.35
004: 16384 3.37
005: 16384 3.36
006: 16384 3.32
007: 16384 3.38
008: 16384 3.32
009: 16384 3.24
010: 16384 3.35
011: 16384 3.33
012: 16384 2.76
013: 16384 2.77
16384                   3.31
000: 32768 7.05
001: 32768 6.20
002: 32768 6.19
003: 32768 6.01
004: 32768 6.20
005: 32768 6.08
006: 32768 6.25
007: 32768 6.13
008: 32768 6.14
009: 32768 6.14
010: 32768 6.13
011: 32768 6.18
012: 32768 5.19
013: 32768 5.20
32768                   6.08
000: 65536 12.77
001: 65536 11.35
002: 65536 11.60
003: 65536 11.14
004: 65536 11.38
005: 65536 11.47
006: 65536 11.45
007: 65536 11.28
008: 65536 11.46
009: 65536 11.38
010: 65536 11.48
011: 65536 11.31
012: 65536 9.89
013: 65536 9.86
65536                  11.27
000: 131072 25.26
001: 131072 23.92
002: 131072 23.94
003: 131072 23.73
004: 131072 23.87
005: 131072 23.81
006: 131072 23.78
007: 131072 23.64
008: 131072 23.88
009: 131072 23.81
010: 131072 24.05
011: 131072 23.97
012: 131072 19.56
013: 131072 19.53
131072                 23.34
000: 262144 48.59
001: 262144 46.66
002: 262144 46.38
003: 262144 46.63
004: 262144 46.41
005: 262144 46.43
006: 262144 46.87
007: 262144 46.20
008: 262144 46.24
009: 262144 46.12
010: 262144 46.38
011: 262144 46.40
012: 262144 38.07
013: 262144 38.04
262144                 45.39
000: 524288 96.43
001: 524288 91.33
002: 524288 91.79
003: 524288 91.22
004: 524288 91.99
005: 524288 90.67
006: 524288 91.83
007: 524288 91.30
008: 524288 91.54
009: 524288 91.78
010: 524288 90.47
011: 524288 90.86
012: 524288 77.23
013: 524288 77.18
524288                 89.69
000: 1048576 183.28
001: 1048576 165.92
002: 1048576 166.64
003: 1048576 165.93
004: 1048576 165.19
005: 1048576 165.31
006: 1048576 165.05
007: 1048576 166.30
008: 1048576 165.88
009: 1048576 165.11
010: 1048576 164.59
011: 1048576 166.25
012: 1048576 153.73
013: 1048576 153.65
1048576               165.20

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.29
001: 1 0.50
002: 1 0.51
003: 1 0.50
004: 1 0.50
005: 1 0.49
006: 1 0.51
007: 1 0.50
008: 1 0.50
009: 1 0.51
010: 1 0.52
011: 1 0.53
012: 1 0.33
013: 1 0.33
1                       0.54
000: 2 1.30
001: 2 0.51
002: 2 0.51
003: 2 0.50
004: 2 0.53
005: 2 0.49
006: 2 0.49
007: 2 0.49
008: 2 0.49
009: 2 0.49
010: 2 0.50
011: 2 0.52
012: 2 0.34
013: 2 0.33
2                       0.54
000: 4 1.30
001: 4 0.55
002: 4 0.55
003: 4 0.54
004: 4 0.56
005: 4 0.54
006: 4 0.54
007: 4 0.53
008: 4 0.54
009: 4 0.54
010: 4 0.54
011: 4 0.55
012: 4 0.34
013: 4 0.34
4                       0.57
000: 8 1.31
001: 8 0.55
002: 8 0.55
003: 8 0.53
004: 8 0.54
005: 8 0.53
006: 8 0.53
007: 8 0.52
008: 8 0.52
009: 8 0.52
010: 8 0.52
011: 8 0.52
012: 8 0.35
013: 8 0.35
8                       0.56
000: 16 1.30
001: 16 0.54
002: 16 0.53
003: 16 0.54
004: 16 0.54
005: 16 0.51
006: 16 0.53
007: 16 0.52
008: 16 0.52
009: 16 0.53
010: 16 0.51
011: 16 0.51
012: 16 0.34
013: 16 0.34
16                      0.56
000: 32 1.33
001: 32 0.56
002: 32 0.57
003: 32 0.56
004: 32 0.58
005: 32 0.55
006: 32 0.58
007: 32 0.57
008: 32 0.58
009: 32 0.57
010: 32 0.58
011: 32 0.57
012: 32 0.36
013: 32 0.36
32                      0.59
000: 64 1.33
001: 64 0.54
002: 64 0.53
003: 64 0.54
004: 64 0.54
005: 64 0.54
006: 64 0.53
007: 64 0.54
008: 64 0.52
009: 64 0.54
010: 64 0.53
011: 64 0.53
012: 64 0.34
013: 64 0.34
64                      0.56
000: 128 1.39
001: 128 0.60
002: 128 0.61
003: 128 0.59
004: 128 0.59
005: 128 0.60
006: 128 0.61
007: 128 0.61
008: 128 0.60
009: 128 0.60
010: 128 0.60
011: 128 0.60
012: 128 0.41
013: 128 0.41
128                     0.63
000: 256 1.37
001: 256 0.59
002: 256 0.59
003: 256 0.58
004: 256 0.60
005: 256 0.59
006: 256 0.59
007: 256 0.59
008: 256 0.58
009: 256 0.59
010: 256 0.58
011: 256 0.58
012: 256 0.39
013: 256 0.39
256                     0.61
000: 512 1.45
001: 512 0.74
002: 512 0.73
003: 512 0.72
004: 512 0.74
005: 512 0.72
006: 512 0.72
007: 512 0.75
008: 512 0.73
009: 512 0.73
010: 512 0.73
011: 512 0.73
012: 512 0.51
013: 512 0.51
512                     0.75
000: 1024 1.62
001: 1024 0.92
002: 1024 0.92
003: 1024 0.90
004: 1024 0.93
005: 1024 0.89
006: 1024 0.90
007: 1024 0.92
008: 1024 0.88
009: 1024 0.91
010: 1024 0.91
011: 1024 0.90
012: 1024 0.63
013: 1024 0.58
1024                    0.91
000: 2048 1.72
001: 2048 1.09
002: 2048 1.09
003: 2048 1.10
004: 2048 1.10
005: 2048 1.09
006: 2048 1.09
007: 2048 1.09
008: 2048 1.10
009: 2048 1.09
010: 2048 1.12
011: 2048 1.10
012: 2048 0.77
013: 2048 0.82
2048                    1.10
000: 4096 2.06
001: 4096 1.42
002: 4096 1.40
003: 4096 1.42
004: 4096 1.40
005: 4096 1.40
006: 4096 1.41
007: 4096 1.40
008: 4096 1.41
009: 4096 1.41
010: 4096 1.40
011: 4096 1.41
012: 4096 0.93
013: 4096 1.01
4096                    1.39
000: 8192 2.79
001: 8192 2.09
002: 8192 2.10
003: 8192 2.10
004: 8192 2.09
005: 8192 2.10
006: 8192 2.08
007: 8192 2.10
008: 8192 2.10
009: 8192 2.11
010: 8192 2.11
011: 8192 2.11
012: 8192 1.64
013: 8192 1.66
8192                    2.08
000: 16384 4.28
001: 16384 3.53
002: 16384 3.45
003: 16384 3.43
004: 16384 3.46
005: 16384 3.41
006: 16384 3.50
007: 16384 3.51
008: 16384 3.38
009: 16384 3.51
010: 16384 3.36
011: 16384 3.39
012: 16384 2.80
013: 16384 2.87
16384                   3.42
000: 32768 6.94
001: 32768 6.04
002: 32768 6.10
003: 32768 6.04
004: 32768 5.89
005: 32768 5.89
006: 32768 5.81
007: 32768 5.90
008: 32768 5.96
009: 32768 5.71
010: 32768 5.95
011: 32768 5.91
012: 32768 5.24
013: 32768 5.28
32768                   5.90
000: 65536 11.97
001: 65536 10.01
002: 65536 9.90
003: 65536 9.99
004: 65536 9.78
005: 65536 9.95
006: 65536 9.73
007: 65536 9.74
008: 65536 9.67
009: 65536 9.90
010: 65536 9.86
011: 65536 9.50
012: 65536 9.52
013: 65536 9.53
65536                   9.93
000: 131072 22.56
001: 131072 18.23
002: 131072 18.31
003: 131072 18.40
004: 131072 18.05
005: 131072 18.75
006: 131072 18.14
007: 131072 18.86
008: 131072 18.67
009: 131072 18.46
010: 131072 18.34
011: 131072 19.30
012: 131072 18.41
013: 131072 18.41
131072                 18.78
000: 262144 45.52
001: 262144 41.18
002: 262144 40.85
003: 262144 40.68
004: 262144 41.23
005: 262144 40.48
006: 262144 40.36
007: 262144 40.75
008: 262144 40.75
009: 262144 40.31
010: 262144 40.78
011: 262144 40.46
012: 262144 36.31
013: 262144 36.32
262144                 40.43
000: 524288 87.68
001: 524288 75.74
002: 524288 77.61
003: 524288 75.88
004: 524288 76.28
005: 524288 76.66
006: 524288 77.15
007: 524288 75.73
008: 524288 77.92
009: 524288 75.87
010: 524288 76.30
011: 524288 76.03
012: 524288 72.38
013: 524288 72.39
524288                 76.69
000: 1048576 174.09
001: 1048576 145.84
002: 1048576 140.56
003: 1048576 143.68
004: 1048576 148.27
005: 1048576 142.32
006: 1048576 142.73
007: 1048576 142.47
008: 1048576 139.56
009: 1048576 144.12
010: 1048576 142.42
011: 1048576 143.98
012: 1048576 145.59
013: 1048576 145.59
1048576               145.80

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.34
001: 1 0.58
002: 1 0.56
003: 1 0.56
004: 1 0.57
005: 1 0.59
006: 1 0.57
007: 1 0.58
008: 1 0.57
009: 1 0.58
010: 1 0.58
011: 1 0.58
012: 1 0.41
013: 1 0.41
1                       0.61
000: 2 1.33
001: 2 0.59
002: 2 0.59
003: 2 0.57
004: 2 0.58
005: 2 0.58
006: 2 0.57
007: 2 0.58
008: 2 0.57
009: 2 0.58
010: 2 0.59
011: 2 0.59
012: 2 0.40
013: 2 0.40
2                       0.61
000: 4 1.40
001: 4 0.65
002: 4 0.66
003: 4 0.63
004: 4 0.63
005: 4 0.65
006: 4 0.64
007: 4 0.65
008: 4 0.64
009: 4 0.66
010: 4 0.63
011: 4 0.64
012: 4 0.48
013: 4 0.48
4                       0.67
000: 8 1.36
001: 8 0.59
002: 8 0.59
003: 8 0.58
004: 8 0.57
005: 8 0.59
006: 8 0.57
007: 8 0.58
008: 8 0.58
009: 8 0.61
010: 8 0.58
011: 8 0.59
012: 8 0.40
013: 8 0.41
8                       0.61
000: 16 1.35
001: 16 0.60
002: 16 0.59
003: 16 0.57
004: 16 0.58
005: 16 0.58
006: 16 0.59
007: 16 0.58
008: 16 0.58
009: 16 0.59
010: 16 0.59
011: 16 0.57
012: 16 0.41
013: 16 0.40
16                      0.61
000: 32 1.33
001: 32 0.59
002: 32 0.59
003: 32 0.55
004: 32 0.57
005: 32 0.58
006: 32 0.56
007: 32 0.58
008: 32 0.55
009: 32 0.58
010: 32 0.57
011: 32 0.57
012: 32 0.40
013: 32 0.39
32                      0.60
000: 64 1.38
001: 64 0.61
002: 64 0.61
003: 64 0.61
004: 64 0.61
005: 64 0.60
006: 64 0.59
007: 64 0.60
008: 64 0.60
009: 64 0.60
010: 64 0.61
011: 64 0.61
012: 64 0.42
013: 64 0.42
64                      0.63
000: 128 1.37
001: 128 0.60
002: 128 0.59
003: 128 0.59
004: 128 0.58
005: 128 0.58
006: 128 0.58
007: 128 0.58
008: 128 0.58
009: 128 0.60
010: 128 0.59
011: 128 0.59
012: 128 0.42
013: 128 0.42
128                     0.62
000: 256 1.43
001: 256 0.66
002: 256 0.63
003: 256 0.61
004: 256 0.63
005: 256 0.62
006: 256 0.65
007: 256 0.64
008: 256 0.64
009: 256 0.63
010: 256 0.64
011: 256 0.64
012: 256 0.44
013: 256 0.43
256                     0.66
000: 512 1.61
001: 512 0.88
002: 512 0.87
003: 512 0.87
004: 512 0.88
005: 512 0.87
006: 512 0.87
007: 512 0.87
008: 512 0.88
009: 512 0.87
010: 512 0.88
011: 512 0.86
012: 512 0.65
013: 512 0.64
512                     0.89
000: 1024 1.70
001: 1024 1.01
002: 1024 1.01
003: 1024 0.98
004: 1024 0.98
005: 1024 0.97
006: 1024 0.96
007: 1024 0.98
008: 1024 0.99
009: 1024 1.01
010: 1024 1.00
011: 1024 0.99
012: 1024 0.73
013: 1024 0.73
1024                    1.00
000: 2048 1.82
001: 2048 1.17
002: 2048 1.19
003: 2048 1.16
004: 2048 1.15
005: 2048 1.14
006: 2048 1.15
007: 2048 1.15
008: 2048 1.16
009: 2048 1.18
010: 2048 1.15
011: 2048 1.13
012: 2048 0.90
013: 2048 0.87
2048                    1.17
000: 4096 2.11
001: 4096 1.45
002: 4096 1.46
003: 4096 1.43
004: 4096 1.44
005: 4096 1.42
006: 4096 1.44
007: 4096 1.43
008: 4096 1.45
009: 4096 1.45
010: 4096 1.42
011: 4096 1.44
012: 4096 1.13
013: 4096 1.10
4096                    1.44
000: 8192 2.87
001: 8192 2.18
002: 8192 2.20
003: 8192 2.15
004: 8192 2.18
005: 8192 2.22
006: 8192 2.18
007: 8192 2.19
008: 8192 2.19
009: 8192 2.20
010: 8192 2.20
011: 8192 2.19
012: 8192 1.79
013: 8192 1.82
8192                    2.18
000: 16384 4.36
001: 16384 3.65
002: 16384 3.67
003: 16384 3.51
004: 16384 3.53
005: 16384 3.60
006: 16384 3.59
007: 16384 3.48
008: 16384 3.66
009: 16384 3.62
010: 16384 3.45
011: 16384 3.53
012: 16384 2.99
013: 16384 3.02
16384                   3.55
000: 32768 6.84
001: 32768 5.72
002: 32768 5.65
003: 32768 5.69
004: 32768 5.82
005: 32768 5.63
006: 32768 5.61
007: 32768 5.84
008: 32768 5.49
009: 32768 5.47
010: 32768 5.64
011: 32768 5.64
012: 32768 5.25
013: 32768 5.30
32768                   5.69
000: 65536 12.62
001: 65536 11.13
002: 65536 11.10
003: 65536 11.16
004: 65536 11.00
005: 65536 10.79
006: 65536 10.86
007: 65536 10.64
008: 65536 10.86
009: 65536 10.83
010: 65536 10.93
011: 65536 10.94
012: 65536 9.67
013: 65536 9.71
65536                  10.87
000: 131072 23.33
001: 131072 21.07
002: 131072 20.41
003: 131072 20.49
004: 131072 20.74
005: 131072 20.60
006: 131072 20.74
007: 131072 20.69
008: 131072 20.66
009: 131072 20.50
010: 131072 20.70
011: 131072 20.59
012: 131072 18.57
013: 131072 18.63
131072                 20.55
000: 262144 45.73
001: 262144 41.26
002: 262144 40.23
003: 262144 40.62
004: 262144 40.66
005: 262144 41.55
006: 262144 39.74
007: 262144 41.51
008: 262144 39.91
009: 262144 40.61
010: 262144 40.33
011: 262144 40.10
012: 262144 36.34
013: 262144 36.37
262144                 40.36
000: 524288 87.53
001: 524288 73.92
002: 524288 73.36
003: 524288 75.13
004: 524288 73.99
005: 524288 75.92
006: 524288 73.49
007: 524288 76.08
008: 524288 75.46
009: 524288 75.35
010: 524288 76.72
011: 524288 73.41
012: 524288 73.01
013: 524288 73.02
524288                 75.46
000: 1048576 173.64
001: 1048576 146.26
002: 1048576 144.20
003: 1048576 143.62
004: 1048576 144.78
005: 1048576 145.95
006: 1048576 143.48
007: 1048576 145.26
008: 1048576 143.05
009: 1048576 141.87
010: 1048576 145.83
011: 1048576 143.37
012: 1048576 144.72
013: 1048576 144.71
1048576               146.48

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.37
001: 1 0.55
002: 1 0.55
003: 1 0.55
004: 1 0.56
005: 1 0.54
006: 1 0.56
007: 1 0.55
008: 1 0.55
009: 1 0.55
010: 1 0.56
011: 1 0.55
012: 1 0.41
013: 1 0.40
1                       0.59
000: 2 1.37
001: 2 0.59
002: 2 0.59
003: 2 0.58
004: 2 0.60
005: 2 0.58
006: 2 0.57
007: 2 0.59
008: 2 0.58
009: 2 0.59
010: 2 0.56
011: 2 0.58
012: 2 0.41
013: 2 0.40
2                       0.61
000: 4 1.35
001: 4 0.55
002: 4 0.55
003: 4 0.53
004: 4 0.53
005: 4 0.54
006: 4 0.54
007: 4 0.54
008: 4 0.53
009: 4 0.54
010: 4 0.53
011: 4 0.54
012: 4 0.39
013: 4 0.38
4                       0.58
000: 8 1.38
001: 8 0.57
002: 8 0.57
003: 8 0.59
004: 8 0.58
005: 8 0.58
006: 8 0.57
007: 8 0.59
008: 8 0.59
009: 8 0.57
010: 8 0.59
011: 8 0.57
012: 8 0.41
013: 8 0.40
8                       0.61
000: 16 1.39
001: 16 0.63
002: 16 0.61
003: 16 0.61
004: 16 0.64
005: 16 0.62
006: 16 0.59
007: 16 0.61
008: 16 0.62
009: 16 0.62
010: 16 0.59
011: 16 0.60
012: 16 0.41
013: 16 0.41
16                      0.64
000: 32 1.38
001: 32 0.59
002: 32 0.58
003: 32 0.60
004: 32 0.60
005: 32 0.59
006: 32 0.59
007: 32 0.59
008: 32 0.58
009: 32 0.60
010: 32 0.60
011: 32 0.59
012: 32 0.41
013: 32 0.41
32                      0.62
000: 64 1.39
001: 64 0.60
002: 64 0.59
003: 64 0.58
004: 64 0.59
005: 64 0.58
006: 64 0.58
007: 64 0.59
008: 64 0.59
009: 64 0.59
010: 64 0.59
011: 64 0.58
012: 64 0.40
013: 64 0.40
64                      0.62
000: 128 1.43
001: 128 0.65
002: 128 0.62
003: 128 0.63
004: 128 0.63
005: 128 0.64
006: 128 0.63
007: 128 0.61
008: 128 0.64
009: 128 0.64
010: 128 0.62
011: 128 0.62
012: 128 0.45
013: 128 0.44
128                     0.66
000: 256 1.44
001: 256 0.66
002: 256 0.66
003: 256 0.65
004: 256 0.65
005: 256 0.66
006: 256 0.65
007: 256 0.66
008: 256 0.66
009: 256 0.67
010: 256 0.66
011: 256 0.66
012: 256 0.45
013: 256 0.43
256                     0.68
000: 512 1.72
001: 512 1.00
002: 512 0.99
003: 512 1.01
004: 512 1.01
005: 512 1.00
006: 512 1.00
007: 512 1.01
008: 512 1.02
009: 512 1.01
010: 512 1.01
011: 512 1.01
012: 512 0.76
013: 512 0.71
512                     1.02
000: 1024 1.65
001: 1024 0.93
002: 1024 0.93
003: 1024 0.93
004: 1024 0.94
005: 1024 0.93
006: 1024 0.94
007: 1024 0.95
008: 1024 0.94
009: 1024 0.94
010: 1024 0.93
011: 1024 0.94
012: 1024 0.62
013: 1024 0.63
1024                    0.94
000: 2048 1.82
001: 2048 1.15
002: 2048 1.17
003: 2048 1.14
004: 2048 1.16
005: 2048 1.16
006: 2048 1.17
007: 2048 1.16
008: 2048 1.15
009: 2048 1.17
010: 2048 1.15
011: 2048 1.14
012: 2048 0.85
013: 2048 0.85
2048                    1.16
000: 4096 2.01
001: 4096 1.37
002: 4096 1.36
003: 4096 1.36
004: 4096 1.38
005: 4096 1.38
006: 4096 1.38
007: 4096 1.38
008: 4096 1.37
009: 4096 1.40
010: 4096 1.38
011: 4096 1.38
012: 4096 0.87
013: 4096 0.89
4096                    1.35
000: 8192 2.74
001: 8192 2.10
002: 8192 2.10
003: 8192 2.11
004: 8192 2.10
005: 8192 2.09
006: 8192 2.10
007: 8192 2.10
008: 8192 2.10
009: 8192 2.11
010: 8192 2.09
011: 8192 2.12
012: 8192 1.52
013: 8192 1.51
8192                    2.06
000: 16384 4.06
001: 16384 3.40
002: 16384 3.33
003: 16384 3.30
004: 16384 3.29
005: 16384 3.23
006: 16384 3.28
007: 16384 3.33
008: 16384 3.30
009: 16384 3.33
010: 16384 3.36
011: 16384 3.21
012: 16384 2.62
013: 16384 2.61
16384                   3.26
000: 32768 7.03
001: 32768 6.06
002: 32768 6.06
003: 32768 6.14
004: 32768 5.94
005: 32768 6.03
006: 32768 5.95
007: 32768 5.98
008: 32768 6.03
009: 32768 5.96
010: 32768 5.96
011: 32768 5.89
012: 32768 5.16
013: 32768 5.12
32768                   5.95
000: 65536 12.03
001: 65536 10.29
002: 65536 10.16
003: 65536 10.08
004: 65536 10.20
005: 65536 10.18
006: 65536 10.17
007: 65536 10.60
008: 65536 10.19
009: 65536 10.27
010: 65536 10.47
011: 65536 9.96
012: 65536 9.35
013: 65536 9.32
65536                  10.23
000: 131072 23.20
001: 131072 20.10
002: 131072 20.73
003: 131072 19.64
004: 131072 20.26
005: 131072 20.27
006: 131072 20.03
007: 131072 19.81
008: 131072 20.74
009: 131072 19.83
010: 131072 19.99
011: 131072 20.40
012: 131072 18.34
013: 131072 18.30
131072                 20.12
000: 262144 45.23
001: 262144 40.75
002: 262144 39.76
003: 262144 39.63
004: 262144 39.39
005: 262144 39.88
006: 262144 39.73
007: 262144 39.94
008: 262144 41.09
009: 262144 41.31
010: 262144 39.47
011: 262144 40.20
012: 262144 35.61
013: 262144 35.57
262144                 39.82
000: 524288 90.49
001: 524288 80.82
002: 524288 80.76
003: 524288 81.41
004: 524288 80.94
005: 524288 80.62
006: 524288 82.99
007: 524288 80.60
008: 524288 80.92
009: 524288 81.47
010: 524288 82.46
011: 524288 82.74
012: 524288 71.69
013: 524288 71.67
524288                 80.68
000: 1048576 176.08
001: 1048576 150.15
002: 1048576 151.68
003: 1048576 149.14
004: 1048576 153.09
005: 1048576 154.76
006: 1048576 150.19
007: 1048576 153.76
008: 1048576 150.50
009: 1048576 149.89
010: 1048576 154.84
011: 1048576 156.61
012: 1048576 145.64
013: 1048576 145.58
1048576               152.99

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.36
001: 1 0.62
002: 1 0.62
003: 1 0.64
004: 1 0.62
005: 1 0.63
006: 1 0.61
007: 1 0.60
008: 1 0.62
009: 1 0.63
010: 1 0.60
011: 1 0.60
012: 1 0.39
013: 1 0.38
1                       0.64
000: 2 1.35
001: 2 0.59
002: 2 0.58
003: 2 0.59
004: 2 0.58
005: 2 0.58
006: 2 0.58
007: 2 0.59
008: 2 0.57
009: 2 0.58
010: 2 0.57
011: 2 0.60
012: 2 0.37
013: 2 0.36
2                       0.61
000: 4 1.49
001: 4 0.71
002: 4 0.69
003: 4 0.70
004: 4 0.71
005: 4 0.72
006: 4 0.71
007: 4 0.73
008: 4 0.71
009: 4 0.72
010: 4 0.70
011: 4 0.72
012: 4 0.48
013: 4 0.47
4                       0.73
000: 8 1.42
001: 8 0.68
002: 8 0.68
003: 8 0.68
004: 8 0.68
005: 8 0.68
006: 8 0.66
007: 8 0.66
008: 8 0.67
009: 8 0.68
010: 8 0.68
011: 8 0.69
012: 8 0.45
013: 8 0.43
8                       0.70
000: 16 1.39
001: 16 0.63
002: 16 0.62
003: 16 0.62
004: 16 0.62
005: 16 0.62
006: 16 0.63
007: 16 0.61
008: 16 0.62
009: 16 0.63
010: 16 0.63
011: 16 0.64
012: 16 0.41
013: 16 0.41
16                      0.65
000: 32 1.39
001: 32 0.62
002: 32 0.61
003: 32 0.61
004: 32 0.61
005: 32 0.61
006: 32 0.62
007: 32 0.61
008: 32 0.60
009: 32 0.61
010: 32 0.62
011: 32 0.61
012: 32 0.39
013: 32 0.40
32                      0.64
000: 64 1.37
001: 64 0.59
002: 64 0.59
003: 64 0.59
004: 64 0.59
005: 64 0.61
006: 64 0.61
007: 64 0.60
008: 64 0.59
009: 64 0.59
010: 64 0.59
011: 64 0.60
012: 64 0.38
013: 64 0.38
64                      0.62
000: 128 1.38
001: 128 0.62
002: 128 0.60
003: 128 0.61
004: 128 0.62
005: 128 0.62
006: 128 0.63
007: 128 0.62
008: 128 0.62
009: 128 0.62
010: 128 0.61
011: 128 0.61
012: 128 0.39
013: 128 0.38
128                     0.64
000: 256 1.39
001: 256 0.63
002: 256 0.64
003: 256 0.64
004: 256 0.63
005: 256 0.63
006: 256 0.65
007: 256 0.63
008: 256 0.64
009: 256 0.62
010: 256 0.64
011: 256 0.63
012: 256 0.38
013: 256 0.38
256                     0.65
000: 512 1.63
001: 512 0.97
002: 512 0.95
003: 512 0.96
004: 512 0.95
005: 512 0.95
006: 512 0.96
007: 512 0.98
008: 512 0.98
009: 512 0.97
010: 512 0.95
011: 512 0.98
012: 512 0.65
013: 512 0.65
512                     0.97
000: 1024 1.68
001: 1024 0.98
002: 1024 0.99
003: 1024 0.98
004: 1024 0.98
005: 1024 0.98
006: 1024 0.97
007: 1024 0.96
008: 1024 0.98
009: 1024 0.97
010: 1024 0.97
011: 1024 0.98
012: 1024 0.63
013: 1024 0.62
1024                    0.98
000: 2048 1.80
001: 2048 1.17
002: 2048 1.18
003: 2048 1.16
004: 2048 1.18
005: 2048 1.19
006: 2048 1.19
007: 2048 1.16
008: 2048 1.18
009: 2048 1.18
010: 2048 1.18
011: 2048 1.17
012: 2048 0.83
013: 2048 0.81
2048                    1.17
000: 4096 2.10
001: 4096 1.48
002: 4096 1.46
003: 4096 1.49
004: 4096 1.46
005: 4096 1.46
006: 4096 1.48
007: 4096 1.47
008: 4096 1.48
009: 4096 1.46
010: 4096 1.48
011: 4096 1.46
012: 4096 0.95
013: 4096 0.92
4096                    1.44
000: 8192 2.81
001: 8192 2.17
002: 8192 2.17
003: 8192 2.17
004: 8192 2.17
005: 8192 2.18
006: 8192 2.18
007: 8192 2.17
008: 8192 2.16
009: 8192 2.16
010: 8192 2.15
011: 8192 2.19
012: 8192 1.62
013: 8192 1.61
8192                    2.14
000: 16384 4.43
001: 16384 3.74
002: 16384 3.73
003: 16384 3.70
004: 16384 3.71
005: 16384 3.73
006: 16384 3.74
007: 16384 3.68
008: 16384 3.67
009: 16384 3.73
010: 16384 3.74
011: 16384 3.74
012: 16384 3.10
013: 16384 3.01
16384                   3.68
000: 32768 7.46
001: 32768 6.48
002: 32768 6.60
003: 32768 6.52
004: 32768 6.64
005: 32768 6.54
006: 32768 6.63
007: 32768 6.56
008: 32768 6.47
009: 32768 6.55
010: 32768 6.63
011: 32768 6.54
012: 32768 5.56
013: 32768 5.53
32768                   6.48
000: 65536 12.57
001: 65536 11.11
002: 65536 10.86
003: 65536 10.93
004: 65536 10.76
005: 65536 11.09
006: 65536 10.62
007: 65536 11.03
008: 65536 10.81
009: 65536 10.87
010: 65536 11.01
011: 65536 10.87
012: 65536 9.97
013: 65536 9.94
65536                  10.89
000: 131072 23.85
001: 131072 21.32
002: 131072 21.72
003: 131072 21.13
004: 131072 21.69
005: 131072 21.91
006: 131072 21.63
007: 131072 21.75
008: 131072 21.39
009: 131072 21.29
010: 131072 21.84
011: 131072 21.91
012: 131072 18.53
013: 131072 18.52
131072                 21.32
000: 262144 46.83
001: 262144 43.08
002: 262144 43.06
003: 262144 43.13
004: 262144 42.72
005: 262144 42.89
006: 262144 43.26
007: 262144 42.77
008: 262144 42.59
009: 262144 42.92
010: 262144 43.11
011: 262144 42.92
012: 262144 36.31
013: 262144 36.30
262144                 42.28
000: 524288 90.40
001: 524288 81.38
002: 524288 81.95
003: 524288 79.79
004: 524288 81.11
005: 524288 79.65
006: 524288 80.18
007: 524288 81.47
008: 524288 81.74
009: 524288 80.31
010: 524288 81.10
011: 524288 80.71
012: 524288 72.44
013: 524288 72.43
524288                 80.33
000: 1048576 171.35
001: 1048576 139.95
002: 1048576 145.80
003: 1048576 141.97
004: 1048576 146.69
005: 1048576 143.56
006: 1048576 145.94
007: 1048576 144.74
008: 1048576 143.53
009: 1048576 143.59
010: 1048576 143.27
011: 1048576 140.92
012: 1048576 145.74
013: 1048576 145.69
1048576               145.91

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.31
001: 1 0.54
002: 1 0.55
003: 1 0.56
004: 1 0.55
005: 1 0.56
006: 1 0.57
007: 1 0.57
008: 1 0.56
009: 1 0.55
010: 1 0.56
011: 1 0.56
012: 1 0.39
013: 1 0.39
1                       0.59
000: 2 1.35
001: 2 0.57
002: 2 0.56
003: 2 0.57
004: 2 0.56
005: 2 0.56
006: 2 0.57
007: 2 0.57
008: 2 0.56
009: 2 0.56
010: 2 0.57
011: 2 0.57
012: 2 0.38
013: 2 0.38
2                       0.59
000: 4 1.35
001: 4 0.58
002: 4 0.57
003: 4 0.58
004: 4 0.59
005: 4 0.57
006: 4 0.57
007: 4 0.58
008: 4 0.57
009: 4 0.58
010: 4 0.57
011: 4 0.58
012: 4 0.38
013: 4 0.38
4                       0.60
