
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
013: 262144 37.01
014: 262144 36.98
015: 262144 37.00
016: 262144 37.00
017: 262144 36.97
262144                 37.98
000: 524288 88.69
001: 524288 77.07
002: 524288 78.29
003: 524288 77.17
004: 524288 76.09
005: 524288 75.68
006: 524288 75.39
007: 524288 76.41
008: 524288 76.85
009: 524288 77.81
010: 524288 74.85
011: 524288 77.09
012: 524288 73.34
013: 524288 73.35
014: 524288 73.32
015: 524288 73.33
016: 524288 73.33
017: 524288 73.33
524288                 76.19
000: 1048576 168.65
001: 1048576 130.92
002: 1048576 128.78
003: 1048576 132.61
004: 1048576 136.75
005: 1048576 133.59
006: 1048576 137.22
007: 1048576 136.23
008: 1048576 133.78
009: 1048576 136.25
010: 1048576 131.45
011: 1048576 134.38
012: 1048576 147.77
013: 1048576 147.75
014: 1048576 147.73
015: 1048576 147.74
016: 1048576 147.74
017: 1048576 147.74
1048576               140.39

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.48
001: 1 0.64
002: 1 0.63
003: 1 0.62
004: 1 0.62
005: 1 0.64
006: 1 0.61
007: 1 0.65
008: 1 0.61
009: 1 0.62
010: 1 0.64
011: 1 0.64
012: 1 0.42
013: 1 0.42
014: 1 0.42
015: 1 0.41
016: 1 0.41
017: 1 0.42
1                       0.61
000: 2 1.59
001: 2 0.77
002: 2 0.78
003: 2 0.76
004: 2 0.76
005: 2 0.75
006: 2 0.77
007: 2 0.77
008: 2 0.77
009: 2 0.77
010: 2 0.77
011: 2 0.79
012: 2 0.52
013: 2 0.52
014: 2 0.53
015: 2 0.52
016: 2 0.52
017: 2 0.53
2                       0.73
000: 4 1.56
001: 4 0.75
002: 4 0.75
003: 4 0.77
004: 4 0.74
005: 4 0.75
006: 4 0.75
007: 4 0.76
008: 4 0.76
009: 4 0.73
010: 4 0.75
011: 4 0.75
012: 4 0.47
013: 4 0.47
014: 4 0.47
015: 4 0.47
016: 4 0.47
017: 4 0.47
4                       0.70
000: 8 1.57
001: 8 0.77
002: 8 0.75
003: 8 0.76
004: 8 0.76
005: 8 0.75
006: 8 0.73
007: 8 0.73
008: 8 0.73
009: 8 0.74
010: 8 0.76
011: 8 0.75
012: 8 0.49
013: 8 0.49
014: 8 0.50
015: 8 0.49
016: 8 0.50
017: 8 0.50
8                       0.71
000: 16 1.53
001: 16 0.70
002: 16 0.70
003: 16 0.70
004: 16 0.71
005: 16 0.71
006: 16 0.68
007: 16 0.71
008: 16 0.71
009: 16 0.71
010: 16 0.70
011: 16 0.71
012: 16 0.47
013: 16 0.47
014: 16 0.47
015: 16 0.46
016: 16 0.46
017: 16 0.47
16                      0.67
000: 32 1.47
001: 32 0.62
002: 32 0.61
003: 32 0.60
004: 32 0.61
005: 32 0.62
006: 32 0.61
007: 32 0.61
008: 32 0.62
009: 32 0.62
010: 32 0.61
011: 32 0.63
012: 32 0.40
013: 32 0.40
014: 32 0.40
015: 32 0.39
016: 32 0.40
017: 32 0.40
32                      0.59
000: 64 1.56
001: 64 0.73
002: 64 0.73
003: 64 0.74
004: 64 0.73
005: 64 0.73
006: 64 0.73
007: 64 0.74
008: 64 0.74
009: 64 0.72
010: 64 0.73
011: 64 0.74
012: 64 0.46
013: 64 0.47
014: 64 0.46
015: 64 0.46
016: 64 0.46
017: 64 0.47
64                      0.69
000: 128 1.52
001: 128 0.68
002: 128 0.69
003: 128 0.67
004: 128 0.67
005: 128 0.67
006: 128 0.67
007: 128 0.68
008: 128 0.68
009: 128 0.69
010: 128 0.67
011: 128 0.69
012: 128 0.44
013: 128 0.43
014: 128 0.44
015: 128 0.44
016: 128 0.43
017: 128 0.43
128                     0.64
000: 256 1.51
001: 256 0.65
002: 256 0.66
003: 256 0.67
004: 256 0.66
005: 256 0.66
006: 256 0.65
007: 256 0.66
008: 256 0.65
009: 256 0.66
010: 256 0.65
011: 256 0.65
012: 256 0.44
013: 256 0.44
014: 256 0.44
015: 256 0.44
016: 256 0.44
017: 256 0.44
256                     0.63
000: 512 1.79
001: 512 1.01
002: 512 1.01
003: 512 0.99
004: 512 1.00
005: 512 1.01
006: 512 1.00
007: 512 1.01
008: 512 1.00
009: 512 1.01
010: 512 1.01
011: 512 1.00
012: 512 0.70
013: 512 0.70
014: 512 0.71
015: 512 0.71
016: 512 0.71
017: 512 0.72
512                     0.95
000: 1024 1.73
001: 1024 1.02
002: 1024 1.03
003: 1024 1.03
004: 1024 1.04
005: 1024 1.02
006: 1024 1.02
007: 1024 1.01
008: 1024 1.02
009: 1024 1.03
010: 1024 1.03
011: 1024 1.03
012: 1024 0.64
013: 1024 0.64
014: 1024 0.64
015: 1024 0.63
016: 1024 0.63
017: 1024 0.64
1024                    0.94
000: 2048 1.88
001: 2048 1.22
002: 2048 1.21
003: 2048 1.21
004: 2048 1.21
005: 2048 1.22
006: 2048 1.21
007: 2048 1.23
008: 2048 1.22
009: 2048 1.21
010: 2048 1.21
011: 2048 1.21
012: 2048 0.79
013: 2048 0.76
014: 2048 0.79
015: 2048 0.79
016: 2048 0.77
017: 2048 0.81
2048                    1.11
000: 4096 2.23
001: 4096 1.57
002: 4096 1.54
003: 4096 1.53
004: 4096 1.55
005: 4096 1.57
006: 4096 1.56
007: 4096 1.55
008: 4096 1.54
009: 4096 1.53
010: 4096 1.54
011: 4096 1.54
012: 4096 1.01
013: 4096 1.01
014: 4096 1.03
015: 4096 1.01
016: 4096 1.02
017: 4096 1.04
4096                    1.41
000: 8192 2.89
001: 8192 2.20
002: 8192 2.18
003: 8192 2.16
004: 8192 2.17
005: 8192 2.20
006: 8192 2.19
007: 8192 2.19
008: 8192 2.21
009: 8192 2.20
010: 8192 2.17
011: 8192 2.19
012: 8192 1.67
013: 8192 1.66
014: 8192 1.67
015: 8192 1.67
016: 8192 1.66
017: 8192 1.67
8192                    2.05
000: 16384 4.31
001: 16384 3.52
002: 16384 3.39
003: 16384 3.50
004: 16384 3.52
005: 16384 3.45
006: 16384 3.47
007: 16384 3.42
008: 16384 3.52
009: 16384 3.45
010: 16384 3.40
011: 16384 3.50
012: 16384 2.84
013: 16384 2.73
014: 16384 2.72
015: 16384 2.72
016: 16384 2.72
017: 16384 2.84
16384                   3.28
000: 32768 7.12
001: 32768 6.34
002: 32768 6.19
003: 32768 6.27
004: 32768 6.32
005: 32768 6.21
006: 32768 6.17
007: 32768 6.20
008: 32768 6.37
009: 32768 6.19
010: 32768 6.14
011: 32768 6.34
012: 32768 5.13
013: 32768 5.11
014: 32768 5.13
015: 32768 5.11
016: 32768 5.10
017: 32768 5.12
32768                   5.92
000: 65536 12.57
001: 65536 11.39
002: 65536 11.16
003: 65536 11.35
004: 65536 11.59
005: 65536 11.21
006: 65536 11.30
007: 65536 11.31
008: 65536 11.29
009: 65536 11.38
010: 65536 11.23
011: 65536 11.06
012: 65536 9.47
013: 65536 9.45
014: 65536 9.48
015: 65536 9.46
016: 65536 9.45
017: 65536 9.45
65536                  10.76
000: 131072 23.26
001: 131072 21.01
002: 131072 19.94
003: 131072 20.33
004: 131072 20.30
005: 131072 20.11
006: 131072 20.36
007: 131072 20.52
008: 131072 20.36
009: 131072 20.64
010: 131072 20.10
011: 131072 20.28
012: 131072 18.89
013: 131072 18.87
014: 131072 18.88
015: 131072 18.87
016: 131072 18.85
017: 131072 18.87
131072                 20.02
000: 262144 45.64
001: 262144 40.44
002: 262144 42.04
003: 262144 40.19
004: 262144 40.99
005: 262144 40.49
006: 262144 40.96
007: 262144 41.12
008: 262144 40.29
009: 262144 41.14
010: 262144 41.63
011: 262144 41.62
012: 262144 36.66
013: 262144 36.64
014: 262144 36.65
015: 262144 36.64
016: 262144 36.64
017: 262144 36.65
262144                 39.80
000: 524288 87.31
001: 524288 76.78
002: 524288 75.37
003: 524288 76.68
004: 524288 74.22
005: 524288 76.60
006: 524288 75.73
007: 524288 75.28
008: 524288 75.41
009: 524288 76.72
010: 524288 77.18
011: 524288 75.32
012: 524288 73.72
013: 524288 73.69
014: 524288 73.71
015: 524288 73.70
016: 524288 73.69
017: 524288 73.71
524288                 75.82
000: 1048576 167.37
001: 1048576 134.81
002: 1048576 132.81
003: 1048576 137.57
004: 1048576 132.35
005: 1048576 132.35
006: 1048576 132.53
007: 1048576 132.12
008: 1048576 130.14
009: 1048576 133.95
010: 1048576 136.74
011: 1048576 132.58
012: 1048576 148.08
013: 1048576 148.05
014: 1048576 148.05
015: 1048576 148.04
016: 1048576 148.05
017: 1048576 148.04
1048576               140.20

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.52
001: 1 0.68
002: 1 0.67
003: 1 0.67
004: 1 0.67
005: 1 0.69
006: 1 0.69
007: 1 0.68
008: 1 0.68
009: 1 0.69
010: 1 0.67
011: 1 0.68
012: 1 0.46
013: 1 0.45
014: 1 0.47
015: 1 0.46
016: 1 0.46
017: 1 0.46
1                       0.65
000: 2 1.48
001: 2 0.63
002: 2 0.62
003: 2 0.64
004: 2 0.64
005: 2 0.62
006: 2 0.63
007: 2 0.64
008: 2 0.61
009: 2 0.63
010: 2 0.62
011: 2 0.65
012: 2 0.44
013: 2 0.45
014: 2 0.44
015: 2 0.44
016: 2 0.44
017: 2 0.43
2                       0.61
000: 4 1.50
001: 4 0.65
002: 4 0.63
003: 4 0.67
004: 4 0.65
005: 4 0.65
006: 4 0.63
007: 4 0.65
008: 4 0.64
009: 4 0.65
010: 4 0.65
011: 4 0.64
012: 4 0.44
013: 4 0.44
014: 4 0.44
015: 4 0.44
016: 4 0.43
017: 4 0.43
4                       0.62
000: 8 1.50
001: 8 0.63
002: 8 0.61
003: 8 0.62
004: 8 0.61
005: 8 0.61
006: 8 0.63
007: 8 0.62
008: 8 0.64
009: 8 0.62
010: 8 0.62
011: 8 0.63
012: 8 0.41
013: 8 0.41
014: 8 0.41
015: 8 0.41
016: 8 0.41
017: 8 0.42
8                       0.60
000: 16 1.48
001: 16 0.64
002: 16 0.64
003: 16 0.64
004: 16 0.63
005: 16 0.63
006: 16 0.63
007: 16 0.64
008: 16 0.63
009: 16 0.62
010: 16 0.63
011: 16 0.63
012: 16 0.41
013: 16 0.41
014: 16 0.41
015: 16 0.41
016: 16 0.41
017: 16 0.41
16                      0.61
000: 32 1.47
001: 32 0.61
002: 32 0.61
003: 32 0.62
004: 32 0.61
005: 32 0.61
006: 32 0.60
007: 32 0.60
008: 32 0.58
009: 32 0.60
010: 32 0.60
011: 32 0.60
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.38
016: 32 0.38
017: 32 0.39
32                      0.58
000: 64 1.53
001: 64 0.70
002: 64 0.68
003: 64 0.68
004: 64 0.68
005: 64 0.68
006: 64 0.68
007: 64 0.69
008: 64 0.68
009: 64 0.68
010: 64 0.68
011: 64 0.67
012: 64 0.44
013: 64 0.43
014: 64 0.43
015: 64 0.43
016: 64 0.43
017: 64 0.43
64                      0.65
000: 128 1.48
001: 128 0.60
002: 128 0.58
003: 128 0.60
004: 128 0.58
005: 128 0.58
006: 128 0.61
007: 128 0.57
008: 128 0.59
009: 128 0.58
010: 128 0.58
011: 128 0.59
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.41
016: 128 0.42
017: 128 0.41
128                     0.58
000: 256 1.55
001: 256 0.70
002: 256 0.69
003: 256 0.71
004: 256 0.70
005: 256 0.69
006: 256 0.70
007: 256 0.70
008: 256 0.70
009: 256 0.70
010: 256 0.71
011: 256 0.71
012: 256 0.47
013: 256 0.48
014: 256 0.47
015: 256 0.47
016: 256 0.47
017: 256 0.48
256                     0.67
000: 512 1.69
001: 512 0.84
002: 512 0.84
003: 512 0.87
004: 512 0.84
005: 512 0.86
006: 512 0.85
007: 512 0.84
008: 512 0.84
009: 512 0.84
010: 512 0.86
011: 512 0.86
012: 512 0.62
013: 512 0.61
014: 512 0.60
015: 512 0.61
016: 512 0.62
017: 512 0.61
512                     0.82
000: 1024 1.72
001: 1024 1.00
002: 1024 0.98
003: 1024 0.98
004: 1024 0.99
005: 1024 0.98
006: 1024 0.98
007: 1024 0.99
008: 1024 0.98
009: 1024 0.98
010: 1024 0.99
011: 1024 0.99
012: 1024 0.66
013: 1024 0.67
014: 1024 0.68
015: 1024 0.68
016: 1024 0.67
017: 1024 0.67
1024                    0.92
000: 2048 1.89
001: 2048 1.20
002: 2048 1.20
003: 2048 1.19
004: 2048 1.21
005: 2048 1.21
006: 2048 1.22
007: 2048 1.22
008: 2048 1.22
009: 2048 1.22
010: 2048 1.20
011: 2048 1.21
012: 2048 0.85
013: 2048 0.84
014: 2048 0.85
015: 2048 0.81
016: 2048 0.83
017: 2048 0.85
2048                    1.12
000: 4096 2.09
001: 4096 1.42
002: 4096 1.42
003: 4096 1.41
004: 4096 1.42
005: 4096 1.45
006: 4096 1.43
007: 4096 1.46
008: 4096 1.41
009: 4096 1.43
010: 4096 1.43
011: 4096 1.41
012: 4096 0.96
013: 4096 0.96
014: 4096 0.96
015: 4096 0.95
016: 4096 0.95
017: 4096 0.97
4096                    1.31
000: 8192 2.90
001: 8192 2.22
002: 8192 2.23
003: 8192 2.21
004: 8192 2.23
005: 8192 2.22
006: 8192 2.23
007: 8192 2.24
008: 8192 2.23
009: 8192 2.23
010: 8192 2.23
011: 8192 2.22
012: 8192 1.57
013: 8192 1.57
014: 8192 1.61
015: 8192 1.59
016: 8192 1.58
017: 8192 1.58
8192                    2.05
000: 16384 4.20
001: 16384 3.51
002: 16384 3.47
003: 16384 3.49
004: 16384 3.53
005: 16384 3.50
006: 16384 3.55
007: 16384 3.44
008: 16384 3.56
009: 16384 3.56
010: 16384 3.47
011: 16384 3.48
012: 16384 2.67
013: 16384 2.67
014: 16384 2.71
015: 16384 2.67
016: 16384 2.69
017: 16384 2.67
16384                   3.27
000: 32768 7.11
001: 32768 6.29
002: 32768 6.30
003: 32768 6.26
004: 32768 6.20
005: 32768 6.27
006: 32768 6.26
007: 32768 6.25
008: 32768 6.18
009: 32768 6.30
010: 32768 6.26
011: 32768 6.33
012: 32768 5.08
013: 32768 5.09
014: 32768 5.09
015: 32768 5.08
016: 32768 5.09
017: 32768 5.10
32768                   5.92
000: 65536 12.82
001: 65536 11.65
002: 65536 11.54
003: 65536 11.49
004: 65536 11.73
005: 65536 11.41
006: 65536 11.47
007: 65536 11.57
008: 65536 11.41
009: 65536 11.48
010: 65536 11.50
011: 65536 11.40
012: 65536 9.38
013: 65536 9.37
014: 65536 9.40
015: 65536 9.40
016: 65536 9.39
017: 65536 9.37
65536                  10.88
000: 131072 23.57
001: 131072 21.31
002: 131072 20.70
003: 131072 20.56
004: 131072 20.97
005: 131072 21.36
006: 131072 21.18
007: 131072 21.38
008: 131072 21.04
009: 131072 21.11
010: 131072 21.10
011: 131072 20.98
012: 131072 18.53
013: 131072 18.51
014: 131072 18.54
015: 131072 18.54
016: 131072 18.52
017: 131072 18.52
131072                 20.36
000: 262144 47.05
001: 262144 43.37
002: 262144 43.54
003: 262144 42.85
004: 262144 42.93
005: 262144 42.76
006: 262144 42.85
007: 262144 42.55
008: 262144 42.93
009: 262144 42.85
010: 262144 42.82
011: 262144 42.87
012: 262144 36.16
013: 262144 36.15
014: 262144 36.15
015: 262144 36.15
016: 262144 36.15
017: 262144 36.15
262144                 40.91
000: 524288 89.87
001: 524288 80.46
002: 524288 80.01
003: 524288 81.57
004: 524288 79.91
005: 524288 80.03
006: 524288 80.38
007: 524288 80.73
008: 524288 79.56
009: 524288 81.36
010: 524288 79.76
011: 524288 81.18
012: 524288 72.96
013: 524288 72.94
014: 524288 72.96
015: 524288 72.95
016: 524288 72.97
017: 524288 72.95
524288                 78.48
000: 1048576 171.08
001: 1048576 145.37
002: 1048576 138.23
003: 1048576 148.66
004: 1048576 142.62
005: 1048576 143.87
006: 1048576 139.65
007: 1048576 145.15
008: 1048576 143.56
009: 1048576 142.81
010: 1048576 137.06
011: 1048576 142.36
012: 1048576 147.47
013: 1048576 147.44
014: 1048576 147.44
015: 1048576 147.44
016: 1048576 147.46
017: 1048576 147.43
1048576               145.84

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.46
001: 1 0.63
002: 1 0.62
003: 1 0.63
004: 1 0.61
005: 1 0.62
006: 1 0.62
007: 1 0.64
008: 1 0.62
009: 1 0.62
010: 1 0.63
011: 1 0.63
012: 1 0.39
013: 1 0.39
014: 1 0.39
015: 1 0.40
016: 1 0.39
017: 1 0.39
1                       0.59
000: 2 1.61
001: 2 0.79
002: 2 0.79
003: 2 0.81
004: 2 0.81
005: 2 0.80
006: 2 0.79
007: 2 0.80
008: 2 0.78
009: 2 0.80
010: 2 0.80
011: 2 0.79
012: 2 0.53
013: 2 0.53
014: 2 0.53
015: 2 0.53
016: 2 0.52
017: 2 0.52
2                       0.75
000: 4 1.54
001: 4 0.72
002: 4 0.71
003: 4 0.73
004: 4 0.73
005: 4 0.73
006: 4 0.71
007: 4 0.72
008: 4 0.70
009: 4 0.72
010: 4 0.71
011: 4 0.72
012: 4 0.48
013: 4 0.48
014: 4 0.48
015: 4 0.48
016: 4 0.48
017: 4 0.48
4                       0.68
000: 8 1.55
001: 8 0.66
002: 8 0.65
003: 8 0.66
004: 8 0.66
005: 8 0.63
006: 8 0.64
007: 8 0.63
008: 8 0.63
009: 8 0.64
010: 8 0.63
011: 8 0.65
012: 8 0.43
013: 8 0.43
014: 8 0.42
015: 8 0.42
016: 8 0.42
017: 8 0.42
8                       0.62
000: 16 1.55
001: 16 0.73
002: 16 0.73
003: 16 0.72
004: 16 0.74
005: 16 0.73
006: 16 0.73
007: 16 0.74
008: 16 0.73
009: 16 0.72
010: 16 0.72
011: 16 0.73
012: 16 0.48
013: 16 0.48
014: 16 0.47
015: 16 0.48
016: 16 0.47
017: 16 0.46
16                      0.69
000: 32 1.46
001: 32 0.61
002: 32 0.61
003: 32 0.62
004: 32 0.62
005: 32 0.62
006: 32 0.61
007: 32 0.61
008: 32 0.60
009: 32 0.61
010: 32 0.63
011: 32 0.61
012: 32 0.40
013: 32 0.39
014: 32 0.40
015: 32 0.40
016: 32 0.40
017: 32 0.40
32                      0.59
000: 64 1.49
001: 64 0.63
002: 64 0.60
003: 64 0.63
004: 64 0.61
005: 64 0.60
006: 64 0.59
007: 64 0.60
008: 64 0.60
009: 64 0.59
010: 64 0.61
011: 64 0.60
012: 64 0.41
013: 64 0.41
014: 64 0.41
015: 64 0.41
016: 64 0.41
017: 64 0.40
64                      0.59
000: 128 1.46
001: 128 0.62
002: 128 0.60
003: 128 0.62
004: 128 0.62
005: 128 0.60
006: 128 0.63
007: 128 0.62
008: 128 0.60
009: 128 0.62
010: 128 0.62
011: 128 0.61
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.40
016: 128 0.40
017: 128 0.41
128                     0.59
000: 256 1.52
001: 256 0.64
002: 256 0.63
003: 256 0.65
004: 256 0.66
005: 256 0.64
006: 256 0.63
007: 256 0.65
008: 256 0.63
009: 256 0.64
010: 256 0.63
011: 256 0.65
012: 256 0.43
013: 256 0.43
014: 256 0.43
015: 256 0.43
016: 256 0.42
017: 256 0.43
256                     0.62
000: 512 1.68
001: 512 0.84
002: 512 0.83
003: 512 0.86
004: 512 0.85
005: 512 0.82
006: 512 0.83
007: 512 0.83
008: 512 0.85
009: 512 0.83
010: 512 0.84
011: 512 0.86
012: 512 0.59
013: 512 0.59
014: 512 0.57
015: 512 0.56
016: 512 0.58
017: 512 0.57
512                     0.80
000: 1024 1.82
001: 1024 1.04
002: 1024 1.02
003: 1024 1.04
004: 1024 1.04
005: 1024 1.02
006: 1024 1.03
007: 1024 1.03
008: 1024 1.02
009: 1024 1.04
010: 1024 1.03
011: 1024 1.05
012: 1024 0.74
013: 1024 0.74
014: 1024 0.74
015: 1024 0.74
016: 1024 0.74
017: 1024 0.75
1024                    0.98
000: 2048 1.99
001: 2048 1.23
002: 2048 1.19
003: 2048 1.23
004: 2048 1.20
005: 2048 1.21
006: 2048 1.21
007: 2048 1.22
008: 2048 1.21
009: 2048 1.23
010: 2048 1.21
011: 2048 1.24
012: 2048 0.91
013: 2048 0.90
014: 2048 0.92
015: 2048 0.89
016: 2048 0.92
017: 2048 0.91
2048                    1.16
000: 4096 2.32
001: 4096 1.49
002: 4096 1.51
003: 4096 1.50
004: 4096 1.53
005: 4096 1.51
006: 4096 1.50
007: 4096 1.50
008: 4096 1.50
009: 4096 1.49
010: 4096 1.51
011: 4096 1.50
012: 4096 1.15
013: 4096 1.14
014: 4096 1.13
015: 4096 1.14
016: 4096 1.13
017: 4096 1.13
4096                    1.43
000: 8192 3.06
001: 8192 2.15
002: 8192 2.17
003: 8192 2.23
004: 8192 2.18
005: 8192 2.14
006: 8192 2.18
007: 8192 2.14
008: 8192 2.17
009: 8192 2.15
010: 8192 2.16
011: 8192 2.16
012: 8192 1.77
013: 8192 1.78
014: 8192 1.78
015: 8192 1.77
016: 8192 1.78
017: 8192 1.78
8192                    2.08
000: 16384 4.55
001: 16384 3.67
002: 16384 3.62
003: 16384 3.53
004: 16384 3.69
005: 16384 3.60
006: 16384 3.61
007: 16384 3.65
008: 16384 3.52
009: 16384 3.62
010: 16384 3.62
011: 16384 3.64
012: 16384 3.12
013: 16384 3.12
014: 16384 3.11
015: 16384 3.11
016: 16384 3.11
017: 16384 3.12
16384                   3.50
000: 32768 7.46
001: 32768 6.41
002: 32768 6.43
003: 32768 6.44
004: 32768 6.54
005: 32768 6.47
006: 32768 6.47
007: 32768 6.41
008: 32768 6.42
009: 32768 6.34
010: 32768 6.44
011: 32768 6.43
012: 32768 5.51
013: 32768 5.54
014: 32768 5.54
015: 32768 5.53
016: 32768 5.54
017: 32768 5.56
32768                   6.19
000: 65536 13.44
001: 65536 12.43
002: 65536 12.32
003: 65536 12.50
004: 65536 12.48
005: 65536 12.28
006: 65536 12.39
007: 65536 12.38
008: 65536 12.38
009: 65536 12.47
010: 65536 12.43
011: 65536 12.26
012: 65536 10.06
013: 65536 10.08
014: 65536 10.08
015: 65536 10.08
016: 65536 10.07
017: 65536 10.07
65536                  11.68
000: 131072 24.24
001: 131072 21.68
002: 131072 21.78
003: 131072 21.73
004: 131072 21.83
005: 131072 21.30
006: 131072 21.44
007: 131072 21.37
008: 131072 21.18
009: 131072 21.49
010: 131072 21.30
011: 131072 21.17
012: 131072 20.81
013: 131072 20.80
014: 131072 20.80
015: 131072 20.79
016: 131072 20.79
017: 131072 20.79
131072                 21.41
000: 262144 46.70
001: 262144 42.88
002: 262144 42.85
003: 262144 42.93
004: 262144 42.96
005: 262144 42.49
006: 262144 43.07
007: 262144 43.03
008: 262144 42.89
009: 262144 42.65
010: 262144 42.59
011: 262144 43.09
012: 262144 40.39
013: 262144 40.39
014: 262144 40.37
015: 262144 40.39
016: 262144 40.38
017: 262144 40.36
262144                 42.25
000: 524288 90.93
001: 524288 83.11
002: 524288 82.92
003: 524288 82.45
004: 524288 82.62
005: 524288 82.55
006: 524288 82.40
007: 524288 82.72
008: 524288 81.58
009: 524288 82.96
010: 524288 82.46
011: 524288 83.08
012: 524288 81.78
013: 524288 81.77
014: 524288 81.75
015: 524288 81.75
016: 524288 81.77
017: 524288 81.75
524288                 82.80
000: 1048576 172.98
001: 1048576 149.07
002: 1048576 147.99
003: 1048576 148.67
004: 1048576 147.16
005: 1048576 147.94
006: 1048576 146.93
007: 1048576 147.48
008: 1048576 147.72
009: 1048576 147.16
010: 1048576 145.47
011: 1048576 146.83
012: 1048576 157.86
013: 1048576 157.86
014: 1048576 157.84
015: 1048576 157.85
016: 1048576 157.86
017: 1048576 157.85
1048576               152.36

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.64
001: 1 0.86
002: 1 0.86
003: 1 0.88
004: 1 0.85
005: 1 0.85
006: 1 0.86
007: 1 0.86
008: 1 0.85
009: 1 0.86
010: 1 0.87
011: 1 0.85
012: 1 0.46
013: 1 0.47
014: 1 0.48
015: 1 0.47
016: 1 0.47
017: 1 0.46
1                       0.77
000: 2 1.72
001: 2 0.94
002: 2 0.96
003: 2 0.98
004: 2 0.98
005: 2 0.97
006: 2 0.97
007: 2 0.98
008: 2 0.98
009: 2 0.98
010: 2 0.95
011: 2 0.97
012: 2 0.53
013: 2 0.55
014: 2 0.55
015: 2 0.54
016: 2 0.54
017: 2 0.54
2                       0.87
000: 4 1.58
001: 4 0.83
002: 4 0.82
003: 4 0.84
004: 4 0.81
005: 4 0.82
006: 4 0.81
007: 4 0.82
008: 4 0.82
009: 4 0.82
010: 4 0.82
011: 4 0.82
012: 4 0.41
013: 4 0.41
014: 4 0.41
015: 4 0.41
016: 4 0.41
017: 4 0.41
4                       0.72
000: 8 1.61
001: 8 0.85
002: 8 0.84
003: 8 0.84
004: 8 0.84
005: 8 0.83
006: 8 0.82
007: 8 0.85
008: 8 0.85
009: 8 0.85
010: 8 0.85
011: 8 0.83
012: 8 0.43
013: 8 0.43
014: 8 0.45
015: 8 0.43
016: 8 0.43
017: 8 0.43
8                       0.75
000: 16 1.60
001: 16 0.82
002: 16 0.83
003: 16 0.84
004: 16 0.80
005: 16 0.82
006: 16 0.81
007: 16 0.83
008: 16 0.83
009: 16 0.83
010: 16 0.83
011: 16 0.81
012: 16 0.41
013: 16 0.41
014: 16 0.42
015: 16 0.41
016: 16 0.41
017: 16 0.41
16                      0.73
000: 32 1.61
001: 32 0.88
002: 32 0.85
003: 32 0.86
004: 32 0.85
005: 32 0.86
006: 32 0.84
007: 32 0.86
008: 32 0.85
009: 32 0.85
010: 32 0.85
011: 32 0.84
012: 32 0.44
013: 32 0.44
014: 32 0.45
015: 32 0.44
016: 32 0.44
017: 32 0.44
32                      0.76
000: 64 1.65
001: 64 0.88
002: 64 0.86
003: 64 0.88
004: 64 0.88
005: 64 0.86
006: 64 0.87
007: 64 0.88
008: 64 0.88
009: 64 0.90
010: 64 0.89
011: 64 0.86
012: 64 0.47
013: 64 0.50
014: 64 0.49
015: 64 0.48
016: 64 0.48
017: 64 0.49
64                      0.79
000: 128 1.49
001: 128 0.69
002: 128 0.69
003: 128 0.71
004: 128 0.69
005: 128 0.68
006: 128 0.66
007: 128 0.69
008: 128 0.67
009: 128 0.67
010: 128 0.69
011: 128 0.68
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.41
016: 128 0.41
017: 128 0.41
128                     0.64
000: 256 1.53
001: 256 0.79
002: 256 0.77
003: 256 0.79
004: 256 0.77
005: 256 0.76
006: 256 0.77
007: 256 0.76
008: 256 0.76
009: 256 0.77
010: 256 0.77
011: 256 0.76
012: 256 0.51
013: 256 0.52
014: 256 0.52
015: 256 0.51
016: 256 0.51
017: 256 0.51
256                     0.73
000: 512 1.75
001: 512 1.02
002: 512 1.01
003: 512 1.01
004: 512 1.01
005: 512 1.01
006: 512 0.99
007: 512 1.02
008: 512 0.98
009: 512 1.01
010: 512 1.01
011: 512 1.01
012: 512 0.72
013: 512 0.72
014: 512 0.71
015: 512 0.71
016: 512 0.71
017: 512 0.70
512                     0.95
000: 1024 1.80
001: 1024 1.05
002: 1024 1.04
003: 1024 1.05
004: 1024 1.03
005: 1024 1.04
006: 1024 1.04
007: 1024 1.04
008: 1024 1.03
009: 1024 1.03
010: 1024 1.03
011: 1024 1.03
012: 1024 0.62
013: 1024 0.65
014: 1024 0.64
015: 1024 0.64
016: 1024 0.65
017: 1024 0.64
1024                    0.95
000: 2048 1.87
001: 2048 1.17
002: 2048 1.17
003: 2048 1.16
004: 2048 1.18
005: 2048 1.17
006: 2048 1.16
007: 2048 1.18
008: 2048 1.16
009: 2048 1.14
010: 2048 1.18
011: 2048 1.15
012: 2048 0.72
