
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
014: 128 0.79
015: 128 0.81
016: 128 0.83
017: 128 0.81
018: 128 0.81
019: 128 0.79
020: 128 0.80
021: 128 0.83
022: 128 0.81
023: 128 0.81
024: 128 0.46
025: 128 0.47
026: 128 0.46
027: 128 0.47
028: 128 0.45
029: 128 0.46
128                     0.78
000: 256 2.18
001: 256 0.94
002: 256 0.96
003: 256 0.96
004: 256 0.98
005: 256 0.96
006: 256 0.95
007: 256 0.95
008: 256 0.97
009: 256 0.94
010: 256 0.96
011: 256 0.97
012: 256 0.94
013: 256 0.95
014: 256 0.96
015: 256 0.97
016: 256 0.97
017: 256 0.97
018: 256 0.97
019: 256 0.96
020: 256 0.96
021: 256 0.98
022: 256 0.96
023: 256 0.95
024: 256 0.58
025: 256 0.58
026: 256 0.58
027: 256 0.58
028: 256 0.59
029: 256 0.58
256                     0.93
000: 512 2.22
001: 512 1.08
002: 512 1.07
003: 512 1.06
004: 512 1.07
005: 512 1.09
006: 512 1.08
007: 512 1.11
008: 512 1.10
009: 512 1.06
010: 512 1.08
011: 512 1.12
012: 512 1.10
013: 512 1.10
014: 512 1.08
015: 512 1.10
016: 512 1.09
017: 512 1.08
018: 512 1.10
019: 512 1.09
020: 512 1.10
021: 512 1.09
022: 512 1.09
023: 512 1.08
024: 512 0.69
025: 512 0.69
026: 512 0.68
027: 512 0.69
028: 512 0.68
029: 512 0.68
512                     1.04
000: 1024 2.46
001: 1024 1.37
002: 1024 1.38
003: 1024 1.36
004: 1024 1.35
005: 1024 1.37
006: 1024 1.37
007: 1024 1.37
008: 1024 1.38
009: 1024 1.36
010: 1024 1.34
011: 1024 1.36
012: 1024 1.37
013: 1024 1.38
014: 1024 1.36
015: 1024 1.37
016: 1024 1.38
017: 1024 1.35
018: 1024 1.38
019: 1024 1.36
020: 1024 1.38
021: 1024 1.36
022: 1024 1.37
023: 1024 1.30
024: 1024 0.71
025: 1024 0.70
026: 1024 0.71
027: 1024 0.71
028: 1024 0.72
029: 1024 0.71
1024                    1.27
000: 2048 2.40
001: 2048 1.39
002: 2048 1.42
003: 2048 1.41
004: 2048 1.42
005: 2048 1.44
006: 2048 1.42
007: 2048 1.38
008: 2048 1.42
009: 2048 1.40
010: 2048 1.42
011: 2048 1.39
012: 2048 1.42
013: 2048 1.41
014: 2048 1.38
015: 2048 1.43
016: 2048 1.42
017: 2048 1.40
018: 2048 1.42
019: 2048 1.42
020: 2048 1.41
021: 2048 1.38
022: 2048 1.40
023: 2048 1.40
024: 2048 0.84
025: 2048 0.85
026: 2048 0.84
027: 2048 0.85
028: 2048 0.87
029: 2048 0.83
2048                    1.33
000: 4096 3.06
001: 4096 2.07
002: 4096 2.07
003: 4096 2.05
004: 4096 2.06
005: 4096 2.07
006: 4096 2.06
007: 4096 2.08
008: 4096 2.07
009: 4096 2.06
010: 4096 2.08
011: 4096 2.07
012: 4096 2.07
013: 4096 2.07
014: 4096 2.07
015: 4096 2.06
016: 4096 2.07
017: 4096 2.07
018: 4096 2.07
019: 4096 2.08
020: 4096 2.09
021: 4096 2.06
022: 4096 2.07
023: 4096 2.04
024: 4096 1.04
025: 4096 1.05
026: 4096 1.05
027: 4096 1.06
028: 4096 1.06
029: 4096 1.05
4096                    1.90
000: 8192 3.98
001: 8192 2.95
002: 8192 2.97
003: 8192 2.96
004: 8192 2.97
005: 8192 2.96
006: 8192 2.94
007: 8192 2.96
008: 8192 2.95
009: 8192 2.95
010: 8192 2.95
011: 8192 2.98
012: 8192 2.96
013: 8192 2.96
014: 8192 2.97
015: 8192 2.97
016: 8192 2.97
017: 8192 2.96
018: 8192 2.95
019: 8192 2.96
020: 8192 2.95
021: 8192 2.97
022: 8192 2.96
023: 8192 2.97
024: 8192 1.55
025: 8192 1.55
026: 8192 1.55
027: 8192 1.54
028: 8192 1.52
029: 8192 1.55
8192                    2.71
000: 16384 6.03
001: 16384 4.96
002: 16384 5.01
003: 16384 4.99
004: 16384 4.93
005: 16384 4.97
006: 16384 4.95
007: 16384 4.93
008: 16384 4.98
009: 16384 4.93
010: 16384 4.93
011: 16384 4.94
012: 16384 4.95
013: 16384 4.92
014: 16384 4.92
015: 16384 4.97
016: 16384 4.99
017: 16384 4.93
018: 16384 4.94
019: 16384 4.97
020: 16384 4.95
021: 16384 4.98
022: 16384 4.94
023: 16384 4.95
024: 16384 2.85
025: 16384 2.85
026: 16384 2.82
027: 16384 2.81
028: 16384 2.81
029: 16384 2.83
16384                   4.56
000: 32768 9.96
001: 32768 8.87
002: 32768 8.90
003: 32768 8.92
004: 32768 8.91
005: 32768 8.88
006: 32768 8.92
007: 32768 8.96
008: 32768 8.96
009: 32768 8.92
010: 32768 8.92
011: 32768 8.92
012: 32768 8.85
013: 32768 8.94
014: 32768 8.85
015: 32768 8.90
016: 32768 8.81
017: 32768 8.94
018: 32768 8.89
019: 32768 8.93
020: 32768 8.88
021: 32768 8.91
022: 32768 8.92
023: 32768 8.93
024: 32768 5.17
025: 32768 5.10
026: 32768 5.14
027: 32768 5.15
028: 32768 5.16
029: 32768 5.15
32768                   8.19
000: 65536 15.71
001: 65536 14.69
002: 65536 14.78
003: 65536 14.74
004: 65536 14.73
005: 65536 14.76
006: 65536 14.77
007: 65536 14.79
008: 65536 14.67
009: 65536 14.80
010: 65536 14.73
011: 65536 14.79
012: 65536 14.71
013: 65536 14.72
014: 65536 14.69
015: 65536 14.78
016: 65536 14.70
017: 65536 14.81
018: 65536 14.58
019: 65536 14.76
020: 65536 14.76
021: 65536 14.76
022: 65536 14.71
023: 65536 14.72
024: 65536 9.38
025: 65536 9.40
026: 65536 9.37
027: 65536 9.37
028: 65536 9.33
029: 65536 9.39
65536                  13.70
000: 131072 26.31
001: 131072 25.14
002: 131072 25.29
003: 131072 25.22
004: 131072 25.36
005: 131072 25.26
006: 131072 25.18
007: 131072 25.26
008: 131072 25.16
009: 131072 25.38
010: 131072 25.29
011: 131072 25.18
012: 131072 25.18
013: 131072 25.31
014: 131072 25.12
015: 131072 25.31
016: 131072 25.12
017: 131072 25.25
018: 131072 25.19
019: 131072 25.35
020: 131072 25.24
021: 131072 25.15
022: 131072 25.27
023: 131072 25.30
024: 131072 17.68
025: 131072 17.70
026: 131072 17.70
027: 131072 17.69
028: 131072 17.64
029: 131072 17.71
131072                 23.76
000: 262144 50.31
001: 262144 48.56
002: 262144 48.53
003: 262144 48.68
004: 262144 48.78
005: 262144 48.72
006: 262144 48.57
007: 262144 48.78
008: 262144 48.67
009: 262144 48.86
010: 262144 48.65
011: 262144 48.57
012: 262144 48.71
013: 262144 48.92
014: 262144 48.63
015: 262144 48.90
016: 262144 48.69
017: 262144 49.32
018: 262144 48.70
019: 262144 49.07
020: 262144 48.56
021: 262144 48.72
022: 262144 49.34
023: 262144 48.87
024: 262144 35.26
025: 262144 35.27
026: 262144 35.26
027: 262144 35.25
028: 262144 35.21
029: 262144 35.26
262144                 46.12
000: 524288 100.94
001: 524288 96.64
002: 524288 98.11
003: 524288 97.59
004: 524288 97.55
005: 524288 96.99
006: 524288 97.35
007: 524288 97.53
008: 524288 96.96
009: 524288 98.69
010: 524288 97.08
011: 524288 96.98
012: 524288 97.71
013: 524288 98.36
014: 524288 96.94
015: 524288 98.03
016: 524288 97.66
017: 524288 98.07
018: 524288 97.22
019: 524288 98.00
020: 524288 96.89
021: 524288 96.65
022: 524288 98.10
023: 524288 97.32
024: 524288 70.06
025: 524288 70.06
026: 524288 70.04
027: 524288 70.07
028: 524288 70.02
029: 524288 70.06
524288                 92.12
000: 1048576 235.44
001: 1048576 230.81
002: 1048576 229.87
003: 1048576 229.78
004: 1048576 228.72
005: 1048576 230.78
006: 1048576 232.95
007: 1048576 230.16
008: 1048576 229.82
009: 1048576 230.83
010: 1048576 229.41
011: 1048576 229.11
012: 1048576 230.32
013: 1048576 231.58
014: 1048576 230.18
015: 1048576 231.01
016: 1048576 230.71
017: 1048576 229.74
018: 1048576 229.79
019: 1048576 229.42
020: 1048576 229.01
021: 1048576 229.79
022: 1048576 229.47
023: 1048576 228.84
024: 1048576 143.29
025: 1048576 143.27
026: 1048576 143.27
027: 1048576 143.28
028: 1048576 143.21
029: 1048576 143.29
1048576               212.90

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.98
001: 1 0.79
002: 1 0.79
003: 1 0.78
004: 1 0.81
005: 1 0.78
006: 1 0.78
007: 1 0.78
008: 1 0.79
009: 1 0.78
010: 1 0.79
011: 1 0.81
012: 1 0.80
013: 1 0.78
014: 1 0.78
015: 1 0.78
016: 1 0.79
017: 1 0.80
018: 1 0.78
019: 1 0.79
020: 1 0.79
021: 1 0.81
022: 1 0.80
023: 1 0.79
024: 1 0.42
025: 1 0.43
026: 1 0.42
027: 1 0.43
028: 1 0.43
029: 1 0.42
1                       0.76
000: 2 2.02
001: 2 0.84
002: 2 0.84
003: 2 0.85
004: 2 0.86
005: 2 0.82
006: 2 0.84
007: 2 0.83
008: 2 0.83
009: 2 0.85
010: 2 0.86
011: 2 0.87
012: 2 0.83
013: 2 0.83
014: 2 0.84
015: 2 0.85
016: 2 0.85
017: 2 0.82
018: 2 0.84
019: 2 0.84
020: 2 0.83
021: 2 0.85
022: 2 0.84
023: 2 0.82
024: 2 0.48
025: 2 0.48
026: 2 0.48
027: 2 0.48
028: 2 0.47
029: 2 0.48
2                       0.81
000: 4 1.99
001: 4 0.80
002: 4 0.81
003: 4 0.80
004: 4 0.81
005: 4 0.80
006: 4 0.82
007: 4 0.80
008: 4 0.81
009: 4 0.80
010: 4 0.82
011: 4 0.83
012: 4 0.79
013: 4 0.82
014: 4 0.81
015: 4 0.81
016: 4 0.81
017: 4 0.81
018: 4 0.80
019: 4 0.80
020: 4 0.78
021: 4 0.80
022: 4 0.80
023: 4 0.80
024: 4 0.45
025: 4 0.45
026: 4 0.45
027: 4 0.45
028: 4 0.45
029: 4 0.45
4                       0.77
000: 8 2.00
001: 8 0.82
002: 8 0.82
003: 8 0.83
004: 8 0.83
005: 8 0.83
006: 8 0.82
007: 8 0.83
008: 8 0.82
009: 8 0.82
010: 8 0.82
011: 8 0.84
012: 8 0.82
013: 8 0.83
014: 8 0.82
015: 8 0.83
016: 8 0.83
017: 8 0.80
018: 8 0.84
019: 8 0.82
020: 8 0.82
021: 8 0.81
022: 8 0.82
023: 8 0.83
024: 8 0.47
025: 8 0.47
026: 8 0.47
027: 8 0.47
028: 8 0.47
029: 8 0.47
8                       0.79
000: 16 2.06
001: 16 0.91
002: 16 0.89
003: 16 0.89
004: 16 0.90
005: 16 0.90
006: 16 0.89
007: 16 0.90
008: 16 0.90
009: 16 0.89
010: 16 0.90
011: 16 0.89
012: 16 0.88
013: 16 0.89
014: 16 0.91
015: 16 0.89
016: 16 0.90
017: 16 0.90
018: 16 0.89
019: 16 0.91
020: 16 0.89
021: 16 0.90
022: 16 0.92
023: 16 0.89
024: 16 0.54
025: 16 0.52
026: 16 0.53
027: 16 0.53
028: 16 0.53
029: 16 0.52
16                      0.86
000: 32 1.91
001: 32 0.75
002: 32 0.76
003: 32 0.75
004: 32 0.77
005: 32 0.75
006: 32 0.75
007: 32 0.74
008: 32 0.75
009: 32 0.76
010: 32 0.75
011: 32 0.77
012: 32 0.74
013: 32 0.75
014: 32 0.75
015: 32 0.76
016: 32 0.75
017: 32 0.77
018: 32 0.76
019: 32 0.75
020: 32 0.75
021: 32 0.75
022: 32 0.76
023: 32 0.76
024: 32 0.41
025: 32 0.41
026: 32 0.40
027: 32 0.40
028: 32 0.41
029: 32 0.40
32                      0.72
000: 64 1.93
001: 64 0.74
002: 64 0.72
003: 64 0.73
004: 64 0.75
005: 64 0.75
006: 64 0.74
007: 64 0.73
008: 64 0.74
009: 64 0.73
010: 64 0.75
011: 64 0.77
012: 64 0.74
013: 64 0.75
014: 64 0.74
015: 64 0.75
016: 64 0.76
017: 64 0.74
018: 64 0.73
019: 64 0.73
020: 64 0.74
021: 64 0.76
022: 64 0.74
023: 64 0.75
024: 64 0.40
025: 64 0.40
026: 64 0.40
027: 64 0.40
028: 64 0.40
029: 64 0.40
64                      0.71
000: 128 1.98
001: 128 0.78
002: 128 0.77
003: 128 0.77
004: 128 0.78
005: 128 0.75
006: 128 0.78
007: 128 0.76
008: 128 0.77
009: 128 0.77
010: 128 0.77
011: 128 0.78
012: 128 0.77
013: 128 0.76
014: 128 0.76
015: 128 0.78
016: 128 0.77
017: 128 0.79
018: 128 0.77
019: 128 0.77
020: 128 0.77
021: 128 0.76
022: 128 0.78
023: 128 0.76
024: 128 0.40
025: 128 0.40
026: 128 0.40
027: 128 0.40
028: 128 0.40
029: 128 0.40
128                     0.74
000: 256 2.09
001: 256 0.90
002: 256 0.90
003: 256 0.90
004: 256 0.90
005: 256 0.91
006: 256 0.92
007: 256 0.91
008: 256 0.89
009: 256 0.90
010: 256 0.90
011: 256 0.90
012: 256 0.90
013: 256 0.88
014: 256 0.90
015: 256 0.90
016: 256 0.89
017: 256 0.90
018: 256 0.88
019: 256 0.90
020: 256 0.89
021: 256 0.89
022: 256 0.90
023: 256 0.89
024: 256 0.47
025: 256 0.49
026: 256 0.48
027: 256 0.48
028: 256 0.48
029: 256 0.47
256                     0.85
000: 512 2.43
001: 512 1.29
002: 512 1.32
003: 512 1.29
004: 512 1.30
005: 512 1.29
006: 512 1.30
007: 512 1.28
008: 512 1.32
009: 512 1.29
010: 512 1.29
011: 512 1.31
012: 512 1.30
013: 512 1.28
014: 512 1.30
015: 512 1.30
016: 512 1.31
017: 512 1.31
018: 512 1.31
019: 512 1.30
020: 512 1.33
021: 512 1.32
022: 512 1.31
023: 512 1.31
024: 512 0.84
025: 512 0.81
026: 512 0.80
027: 512 0.81
028: 512 0.81
029: 512 0.81
512                     1.24
000: 1024 2.25
001: 1024 1.20
002: 1024 1.24
003: 1024 1.20
004: 1024 1.20
005: 1024 1.21
006: 1024 1.21
007: 1024 1.22
008: 1024 1.22
009: 1024 1.20
010: 1024 1.21
011: 1024 1.23
012: 1024 1.22
013: 1024 1.20
014: 1024 1.22
015: 1024 1.22
016: 1024 1.22
017: 1024 1.22
018: 1024 1.21
019: 1024 1.20
020: 1024 1.20
021: 1024 1.20
022: 1024 1.22
023: 1024 1.21
024: 1024 0.65
025: 1024 0.64
026: 1024 0.64
027: 1024 0.64
028: 1024 0.65
029: 1024 0.64
1024                    1.13
000: 2048 2.37
001: 2048 1.36
002: 2048 1.37
003: 2048 1.39
004: 2048 1.40
005: 2048 1.38
006: 2048 1.39
007: 2048 1.40
008: 2048 1.39
009: 2048 1.40
010: 2048 1.40
011: 2048 1.39
012: 2048 1.38
013: 2048 1.37
014: 2048 1.38
015: 2048 1.39
016: 2048 1.38
017: 2048 1.39
018: 2048 1.37
019: 2048 1.39
020: 2048 1.38
021: 2048 1.40
022: 2048 1.40
023: 2048 1.38
024: 2048 0.75
025: 2048 0.81
026: 2048 0.81
027: 2048 0.81
028: 2048 0.81
029: 2048 0.79
2048                    1.30
000: 4096 3.02
001: 4096 2.00
002: 4096 2.02
003: 4096 2.02
004: 4096 2.02
005: 4096 2.02
006: 4096 2.01
007: 4096 2.00
008: 4096 2.01
009: 4096 2.02
010: 4096 2.02
011: 4096 2.04
012: 4096 2.00
013: 4096 2.02
014: 4096 2.00
015: 4096 2.01
016: 4096 2.02
017: 4096 2.02
018: 4096 2.03
019: 4096 1.98
020: 4096 2.01
021: 4096 2.02
022: 4096 2.00
023: 4096 2.03
024: 4096 1.00
025: 4096 1.00
026: 4096 1.00
027: 4096 1.02
028: 4096 1.01
029: 4096 1.00
4096                    1.84
000: 8192 3.95
001: 8192 2.91
002: 8192 2.92
003: 8192 2.90
004: 8192 2.93
005: 8192 2.92
006: 8192 2.91
007: 8192 2.91
008: 8192 2.93
009: 8192 2.92
010: 8192 2.91
011: 8192 2.92
012: 8192 2.92
013: 8192 2.92
014: 8192 2.92
015: 8192 2.92
016: 8192 2.90
017: 8192 2.92
018: 8192 2.91
019: 8192 2.91
020: 8192 2.91
021: 8192 2.92
022: 8192 2.92
023: 8192 2.92
024: 8192 1.66
025: 8192 1.65
026: 8192 1.65
027: 8192 1.65
028: 8192 1.65
029: 8192 1.65
8192                    2.70
000: 16384 5.49
001: 16384 4.42
002: 16384 4.48
003: 16384 4.45
004: 16384 4.48
005: 16384 4.44
006: 16384 4.45
007: 16384 4.47
008: 16384 4.39
009: 16384 4.49
010: 16384 4.48
011: 16384 4.48
012: 16384 4.38
013: 16384 4.45
014: 16384 4.46
015: 16384 4.46
016: 16384 4.47
017: 16384 4.46
018: 16384 4.48
019: 16384 4.45
020: 16384 4.46
021: 16384 4.47
022: 16384 4.47
023: 16384 4.45
024: 16384 2.73
025: 16384 2.72
026: 16384 2.71
027: 16384 2.72
028: 16384 2.72
029: 16384 2.74
16384                   4.14
000: 32768 8.40
001: 32768 7.40
002: 32768 7.41
003: 32768 7.08
004: 32768 7.37
005: 32768 7.44
006: 32768 7.11
007: 32768 7.42
008: 32768 7.34
009: 32768 7.51
010: 32768 7.42
011: 32768 7.42
012: 32768 7.39
013: 32768 7.51
014: 32768 7.38
015: 32768 7.43
016: 32768 7.35
017: 32768 7.44
018: 32768 7.41
019: 32768 7.43
020: 32768 7.42
021: 32768 7.44
022: 32768 7.44
023: 32768 7.45
024: 32768 4.93
025: 32768 4.93
026: 32768 4.93
027: 32768 4.91
028: 32768 4.94
029: 32768 4.92
32768                   6.93
000: 65536 14.32
001: 65536 13.35
002: 65536 13.31
003: 65536 12.88
004: 65536 13.28
005: 65536 13.21
006: 65536 12.91
007: 65536 13.31
008: 65536 13.34
009: 65536 13.43
010: 65536 13.29
011: 65536 13.39
012: 65536 13.35
013: 65536 13.49
014: 65536 13.33
015: 65536 13.38
016: 65536 13.28
017: 65536 13.38
018: 65536 13.19
019: 65536 13.43
020: 65536 13.37
021: 65536 13.34
022: 65536 13.31
023: 65536 13.34
024: 65536 9.26
025: 65536 9.25
026: 65536 9.23
027: 65536 9.24
028: 65536 9.24
029: 65536 9.25
65536                  12.52
000: 131072 25.24
001: 131072 23.75
002: 131072 23.86
003: 131072 22.95
004: 131072 23.92
005: 131072 23.70
006: 131072 22.74
007: 131072 24.03
008: 131072 23.67
009: 131072 24.43
010: 131072 23.80
011: 131072 23.88
012: 131072 24.17
013: 131072 24.43
014: 131072 24.20
015: 131072 23.84
016: 131072 23.90
017: 131072 24.13
018: 131072 23.73
019: 131072 24.33
020: 131072 24.20
021: 131072 24.16
022: 131072 23.84
023: 131072 23.78
024: 131072 17.96
025: 131072 17.95
026: 131072 17.93
027: 131072 17.94
028: 131072 17.94
029: 131072 17.94
131072                 22.75
000: 262144 47.21
001: 262144 45.94
002: 262144 45.85
003: 262144 44.01
004: 262144 45.95
005: 262144 45.54
006: 262144 44.04
007: 262144 46.11
008: 262144 45.84
009: 262144 46.02
010: 262144 45.59
011: 262144 45.85
012: 262144 46.00
013: 262144 46.16
014: 262144 46.07
015: 262144 45.90
016: 262144 46.19
017: 262144 45.87
018: 262144 44.77
019: 262144 46.30
020: 262144 46.20
021: 262144 46.12
022: 262144 45.84
023: 262144 45.84
024: 262144 34.93
025: 262144 34.93
026: 262144 34.91
027: 262144 34.93
028: 262144 34.92
029: 262144 34.90
262144                 43.62
000: 524288 95.47
001: 524288 91.68
002: 524288 91.30
003: 524288 90.68
004: 524288 92.17
005: 524288 90.80
006: 524288 90.11
007: 524288 91.13
008: 524288 91.64
009: 524288 92.40
010: 524288 91.03
011: 524288 92.24
012: 524288 91.21
013: 524288 92.21
014: 524288 90.96
015: 524288 91.54
016: 524288 91.73
017: 524288 92.40
018: 524288 91.19
019: 524288 93.12
020: 524288 91.11
021: 524288 91.83
022: 524288 91.70
023: 524288 91.38
024: 524288 70.45
025: 524288 70.44
026: 524288 70.41
027: 524288 70.42
028: 524288 70.44
029: 524288 70.40
524288                 87.45
000: 1048576 225.35
001: 1048576 217.39
002: 1048576 215.73
003: 1048576 217.46
004: 1048576 216.53
005: 1048576 216.03
006: 1048576 215.65
007: 1048576 215.47
008: 1048576 216.05
009: 1048576 217.56
010: 1048576 219.41
011: 1048576 219.54
012: 1048576 216.97
013: 1048576 215.67
014: 1048576 219.10
015: 1048576 215.47
016: 1048576 217.20
017: 1048576 216.46
018: 1048576 218.69
019: 1048576 215.93
020: 1048576 216.51
021: 1048576 217.32
022: 1048576 216.50
023: 1048576 217.38
024: 1048576 143.50
025: 1048576 143.50
026: 1048576 143.48
027: 1048576 143.48
028: 1048576 143.49
029: 1048576 143.47
1048576               202.54

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.98
001: 1 0.77
002: 1 0.76
003: 1 0.77
004: 1 0.77
005: 1 0.76
006: 1 0.78
007: 1 0.76
008: 1 0.77
009: 1 0.78
010: 1 0.77
011: 1 0.78
012: 1 0.76
013: 1 0.75
014: 1 0.76
015: 1 0.76
016: 1 0.77
017: 1 0.77
018: 1 0.76
019: 1 0.77
020: 1 0.78
021: 1 0.76
022: 1 0.77
023: 1 0.78
024: 1 0.44
025: 1 0.44
026: 1 0.44
027: 1 0.44
028: 1 0.44
029: 1 0.44
1                       0.74
000: 2 2.00
001: 2 0.81
002: 2 0.78
003: 2 0.79
004: 2 0.78
005: 2 0.78
006: 2 0.78
007: 2 0.79
008: 2 0.79
009: 2 0.79
010: 2 0.78
011: 2 0.78
012: 2 0.78
013: 2 0.77
014: 2 0.79
015: 2 0.78
016: 2 0.78
017: 2 0.80
018: 2 0.78
019: 2 0.79
020: 2 0.77
021: 2 0.78
022: 2 0.79
023: 2 0.79
024: 2 0.44
025: 2 0.44
026: 2 0.44
027: 2 0.45
028: 2 0.44
029: 2 0.45
2                       0.76
000: 4 2.00
001: 4 0.79
002: 4 0.79
003: 4 0.79
004: 4 0.80
005: 4 0.80
006: 4 0.79
007: 4 0.79
008: 4 0.79
009: 4 0.79
010: 4 0.78
011: 4 0.79
012: 4 0.80
013: 4 0.79
014: 4 0.79
015: 4 0.77
016: 4 0.80
017: 4 0.80
018: 4 0.78
019: 4 0.77
020: 4 0.78
021: 4 0.80
022: 4 0.81
023: 4 0.79
024: 4 0.45
025: 4 0.45
026: 4 0.44
027: 4 0.45
028: 4 0.45
029: 4 0.45
4                       0.76
000: 8 2.05
001: 8 0.82
002: 8 0.82
003: 8 0.83
004: 8 0.80
005: 8 0.83
006: 8 0.83
007: 8 0.81
008: 8 0.82
009: 8 0.82
010: 8 0.82
011: 8 0.81
012: 8 0.82
013: 8 0.81
014: 8 0.81
015: 8 0.83
016: 8 0.83
017: 8 0.83
018: 8 0.81
019: 8 0.81
020: 8 0.84
021: 8 0.84
022: 8 0.81
023: 8 0.84
024: 8 0.49
025: 8 0.49
026: 8 0.49
027: 8 0.50
028: 8 0.49
029: 8 0.50
8                       0.80
000: 16 2.05
001: 16 0.82
002: 16 0.82
003: 16 0.80
004: 16 0.82
005: 16 0.81
006: 16 0.84
007: 16 0.84
008: 16 0.83
009: 16 0.84
010: 16 0.83
011: 16 0.84
012: 16 0.83
013: 16 0.83
014: 16 0.81
015: 16 0.81
016: 16 0.81
017: 16 0.84
018: 16 0.82
019: 16 0.82
020: 16 0.82
021: 16 0.81
022: 16 0.84
023: 16 0.83
024: 16 0.48
025: 16 0.47
026: 16 0.47
027: 16 0.48
028: 16 0.48
029: 16 0.48
16                      0.80
000: 32 2.00
001: 32 0.80
002: 32 0.80
003: 32 0.81
004: 32 0.79
005: 32 0.77
006: 32 0.80
007: 32 0.79
008: 32 0.80
009: 32 0.78
010: 32 0.81
011: 32 0.80
012: 32 0.78
013: 32 0.80
014: 32 0.78
015: 32 0.79
016: 32 0.78
017: 32 0.80
018: 32 0.77
019: 32 0.79
020: 32 0.81
021: 32 0.80
022: 32 0.79
023: 32 0.80
024: 32 0.45
025: 32 0.45
026: 32 0.45
027: 32 0.45
028: 32 0.45
029: 32 0.45
32                      0.76
000: 64 2.00
001: 64 0.82
002: 64 0.82
003: 64 0.82
004: 64 0.81
005: 64 0.81
006: 64 0.80
007: 64 0.81
008: 64 0.79
009: 64 0.82
010: 64 0.80
011: 64 0.80
012: 64 0.80
013: 64 0.79
014: 64 0.81
015: 64 0.81
016: 64 0.82
017: 64 0.83
018: 64 0.80
019: 64 0.82
020: 64 0.82
021: 64 0.81
022: 64 0.82
023: 64 0.81
024: 64 0.47
025: 64 0.47
026: 64 0.47
027: 64 0.47
028: 64 0.47
029: 64 0.48
64                      0.78
000: 128 2.10
001: 128 0.86
002: 128 0.85
003: 128 0.85
004: 128 0.86
005: 128 0.84
006: 128 0.87
007: 128 0.83
008: 128 0.85
009: 128 0.85
010: 128 0.86
011: 128 0.84
012: 128 0.85
013: 128 0.84
014: 128 0.86
015: 128 0.85
016: 128 0.85
017: 128 0.85
018: 128 0.85
019: 128 0.85
020: 128 0.84
021: 128 0.86
022: 128 0.86
023: 128 0.84
024: 128 0.49
025: 128 0.49
026: 128 0.49
027: 128 0.49
028: 128 0.49
029: 128 0.51
128                     0.82
000: 256 2.13
001: 256 0.92
002: 256 0.91
003: 256 0.88
004: 256 0.91
005: 256 0.90
006: 256 0.89
007: 256 0.91
008: 256 0.90
009: 256 0.91
010: 256 0.90
011: 256 0.93
012: 256 0.89
013: 256 0.89
014: 256 0.92
015: 256 0.90
016: 256 0.90
017: 256 0.90
018: 256 0.90
019: 256 0.88
020: 256 0.89
021: 256 0.90
022: 256 0.90
023: 256 0.92
024: 256 0.52
025: 256 0.52
026: 256 0.52
027: 256 0.51
028: 256 0.52
029: 256 0.52
256                     0.87
000: 512 2.36
001: 512 1.20
002: 512 1.19
003: 512 1.18
004: 512 1.19
005: 512 1.18
006: 512 1.19
007: 512 1.18
008: 512 1.17
009: 512 1.17
010: 512 1.17
011: 512 1.15
012: 512 1.17
013: 512 1.18
014: 512 1.15
015: 512 1.19
016: 512 1.19
017: 512 1.18
018: 512 1.17
019: 512 1.16
020: 512 1.17
021: 512 1.18
022: 512 1.15
023: 512 1.19
024: 512 0.75
025: 512 0.75
026: 512 0.73
027: 512 0.76
028: 512 0.75
029: 512 0.76
512                     1.13
000: 1024 2.49
001: 1024 1.38
002: 1024 1.38
003: 1024 1.38
004: 1024 1.35
005: 1024 1.38
006: 1024 1.39
007: 1024 1.37
008: 1024 1.37
009: 1024 1.37
010: 1024 1.31
011: 1024 1.36
012: 1024 1.38
013: 1024 1.38
014: 1024 1.37
015: 1024 1.38
016: 1024 1.38
017: 1024 1.36
018: 1024 1.37
019: 1024 1.37
020: 1024 1.37
021: 1024 1.37
022: 1024 1.35
023: 1024 1.37
024: 1024 0.80
025: 1024 0.80
026: 1024 0.79
027: 1024 0.81
028: 1024 0.79
029: 1024 0.81
1024                    1.29
000: 2048 2.43
001: 2048 1.43
002: 2048 1.40
003: 2048 1.42
004: 2048 1.41
005: 2048 1.43
006: 2048 1.42
007: 2048 1.42
008: 2048 1.43
009: 2048 1.43
010: 2048 1.43
011: 2048 1.41
012: 2048 1.39
013: 2048 1.44
014: 2048 1.43
015: 2048 1.43
016: 2048 1.41
017: 2048 1.45
018: 2048 1.42
019: 2048 1.44
020: 2048 1.43
021: 2048 1.44
022: 2048 1.44
023: 2048 1.43
024: 2048 0.88
025: 2048 0.83
026: 2048 0.87
027: 2048 0.87
028: 2048 0.88
029: 2048 0.89
2048                    1.35
000: 4096 3.00
001: 4096 1.99
002: 4096 2.00
003: 4096 1.97
004: 4096 1.98
005: 4096 1.96
006: 4096 1.97
007: 4096 2.00
008: 4096 1.97
009: 4096 1.98
010: 4096 1.99
011: 4096 1.99
012: 4096 2.01
013: 4096 1.99
014: 4096 1.97
015: 4096 1.96
016: 4096 2.00
