
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
029: 4 0.49
030: 4 0.47
031: 4 0.47
032: 4 0.49
033: 4 0.47
034: 4 0.47
035: 4 0.48
036: 4 0.47
037: 4 0.47
038: 4 0.48
039: 4 0.46
040: 4 0.47
041: 4 0.48
042: 4 0.47
043: 4 0.47
044: 4 0.48
4                       0.72
000: 8 2.31
001: 8 0.89
002: 8 0.90
003: 8 0.90
004: 8 0.89
005: 8 0.88
006: 8 0.89
007: 8 0.91
008: 8 0.89
009: 8 0.91
010: 8 0.91
011: 8 0.89
012: 8 0.91
013: 8 0.92
014: 8 0.90
015: 8 0.89
016: 8 0.89
017: 8 0.88
018: 8 0.89
019: 8 0.90
020: 8 0.91
021: 8 0.89
022: 8 0.89
023: 8 0.89
024: 8 0.48
025: 8 0.48
026: 8 0.48
027: 8 0.48
028: 8 0.49
029: 8 0.48
030: 8 0.48
031: 8 0.49
032: 8 0.48
033: 8 0.48
034: 8 0.48
035: 8 0.48
036: 8 0.48
037: 8 0.47
038: 8 0.49
039: 8 0.48
040: 8 0.48
041: 8 0.48
042: 8 0.48
043: 8 0.48
044: 8 0.48
8                       0.73
000: 16 2.29
001: 16 0.88
002: 16 0.90
003: 16 0.88
004: 16 0.88
005: 16 0.86
006: 16 0.87
007: 16 0.89
008: 16 0.88
009: 16 0.88
010: 16 0.86
011: 16 0.88
012: 16 0.90
013: 16 0.88
014: 16 0.89
015: 16 0.89
016: 16 0.87
017: 16 0.87
018: 16 0.87
019: 16 0.91
020: 16 0.87
021: 16 0.87
022: 16 0.89
023: 16 0.87
024: 16 0.48
025: 16 0.48
026: 16 0.48
027: 16 0.48
028: 16 0.48
029: 16 0.48
030: 16 0.48
031: 16 0.48
032: 16 0.48
033: 16 0.48
034: 16 0.48
035: 16 0.47
036: 16 0.49
037: 16 0.48
038: 16 0.48
039: 16 0.47
040: 16 0.48
041: 16 0.48
042: 16 0.48
043: 16 0.48
044: 16 0.48
16                      0.72
000: 32 2.26
001: 32 0.85
002: 32 0.85
003: 32 0.86
004: 32 0.87
005: 32 0.86
006: 32 0.84
007: 32 0.87
008: 32 0.86
009: 32 0.86
010: 32 0.85
011: 32 0.86
012: 32 0.88
013: 32 0.87
014: 32 0.86
015: 32 0.85
016: 32 0.84
017: 32 0.86
018: 32 0.86
019: 32 0.87
020: 32 0.86
021: 32 0.84
022: 32 0.85
023: 32 0.84
024: 32 0.46
025: 32 0.45
026: 32 0.45
027: 32 0.46
028: 32 0.45
029: 32 0.46
030: 32 0.46
031: 32 0.45
032: 32 0.46
033: 32 0.45
034: 32 0.46
035: 32 0.46
036: 32 0.47
037: 32 0.45
038: 32 0.46
039: 32 0.45
040: 32 0.46
041: 32 0.46
042: 32 0.45
043: 32 0.45
044: 32 0.46
32                      0.70
000: 64 2.33
001: 64 0.91
002: 64 0.89
003: 64 0.90
004: 64 0.89
005: 64 0.89
006: 64 0.88
007: 64 0.90
008: 64 0.88
009: 64 0.91
010: 64 0.91
011: 64 0.90
012: 64 0.91
013: 64 0.89
014: 64 0.91
015: 64 0.89
016: 64 0.89
017: 64 0.88
018: 64 0.90
019: 64 0.89
020: 64 0.89
021: 64 0.89
022: 64 0.87
023: 64 0.88
024: 64 0.46
025: 64 0.48
026: 64 0.47
027: 64 0.47
028: 64 0.48
029: 64 0.48
030: 64 0.46
031: 64 0.46
032: 64 0.47
033: 64 0.48
034: 64 0.48
035: 64 0.48
036: 64 0.47
037: 64 0.47
038: 64 0.48
039: 64 0.48
040: 64 0.47
041: 64 0.47
042: 64 0.47
043: 64 0.47
044: 64 0.47
64                      0.73
000: 128 2.35
001: 128 0.92
002: 128 0.92
003: 128 0.94
004: 128 0.93
005: 128 0.93
006: 128 0.91
007: 128 0.93
008: 128 0.92
009: 128 0.92
010: 128 0.94
011: 128 0.90
012: 128 0.92
013: 128 0.91
014: 128 0.93
015: 128 0.93
016: 128 0.90
017: 128 0.93
018: 128 0.94
019: 128 0.91
020: 128 0.93
021: 128 0.92
022: 128 0.93
023: 128 0.94
024: 128 0.53
025: 128 0.52
026: 128 0.54
027: 128 0.52
028: 128 0.54
029: 128 0.53
030: 128 0.52
031: 128 0.52
032: 128 0.52
033: 128 0.52
034: 128 0.54
035: 128 0.53
036: 128 0.53
037: 128 0.52
038: 128 0.52
039: 128 0.53
040: 128 0.52
041: 128 0.52
042: 128 0.53
043: 128 0.53
044: 128 0.53
128                     0.77
000: 256 2.49
001: 256 1.08
002: 256 1.07
003: 256 1.10
004: 256 1.08
005: 256 1.09
006: 256 1.06
007: 256 1.09
008: 256 1.09
009: 256 1.09
010: 256 1.07
011: 256 1.07
012: 256 1.09
013: 256 1.08
014: 256 1.07
015: 256 1.08
016: 256 1.05
017: 256 1.08
018: 256 1.09
019: 256 1.08
020: 256 1.09
021: 256 1.09
022: 256 1.09
023: 256 1.09
024: 256 0.66
025: 256 0.65
026: 256 0.65
027: 256 0.65
028: 256 0.66
029: 256 0.65
030: 256 0.65
031: 256 0.65
032: 256 0.66
033: 256 0.65
034: 256 0.66
035: 256 0.65
036: 256 0.66
037: 256 0.64
038: 256 0.65
039: 256 0.66
040: 256 0.64
041: 256 0.65
042: 256 0.65
043: 256 0.65
044: 256 0.66
256                     0.91
000: 512 2.60
001: 512 1.20
002: 512 1.19
003: 512 1.21
004: 512 1.21
005: 512 1.18
006: 512 1.18
007: 512 1.18
008: 512 1.18
009: 512 1.20
010: 512 1.20
011: 512 1.20
012: 512 1.20
013: 512 1.22
014: 512 1.21
015: 512 1.20
016: 512 1.18
017: 512 1.21
018: 512 1.21
019: 512 1.19
020: 512 1.19
021: 512 1.20
022: 512 1.20
023: 512 1.19
024: 512 0.74
025: 512 0.75
026: 512 0.73
027: 512 0.75
028: 512 0.75
029: 512 0.75
030: 512 0.75
031: 512 0.75
032: 512 0.74
033: 512 0.75
034: 512 0.75
035: 512 0.74
036: 512 0.75
037: 512 0.75
038: 512 0.74
039: 512 0.75
040: 512 0.74
041: 512 0.74
042: 512 0.75
043: 512 0.76
044: 512 0.76
512                     1.02
000: 1024 2.63
001: 1024 1.33
002: 1024 1.34
003: 1024 1.34
004: 1024 1.33
005: 1024 1.33
006: 1024 1.33
007: 1024 1.33
008: 1024 1.32
009: 1024 1.33
010: 1024 1.33
011: 1024 1.32
012: 1024 1.33
013: 1024 1.33
014: 1024 1.35
015: 1024 1.32
016: 1024 1.32
017: 1024 1.33
018: 1024 1.34
019: 1024 1.33
020: 1024 1.33
021: 1024 1.33
022: 1024 1.33
023: 1024 1.34
024: 1024 0.78
025: 1024 0.75
026: 1024 0.78
027: 1024 0.78
028: 1024 0.79
029: 1024 0.80
030: 1024 0.77
031: 1024 0.79
032: 1024 0.80
033: 1024 0.78
034: 1024 0.80
035: 1024 0.78
036: 1024 0.80
037: 1024 0.79
038: 1024 0.80
039: 1024 0.78
040: 1024 0.79
041: 1024 0.80
042: 1024 0.78
043: 1024 0.79
044: 1024 0.79
1024                    1.11
000: 2048 2.80
001: 2048 1.51
002: 2048 1.51
003: 2048 1.51
004: 2048 1.52
005: 2048 1.51
006: 2048 1.50
007: 2048 1.49
008: 2048 1.50
009: 2048 1.51
010: 2048 1.49
011: 2048 1.50
012: 2048 1.50
013: 2048 1.50
014: 2048 1.49
015: 2048 1.50
016: 2048 1.47
017: 2048 1.49
018: 2048 1.51
019: 2048 1.51
020: 2048 1.51
021: 2048 1.51
022: 2048 1.50
023: 2048 1.51
024: 2048 0.94
025: 2048 0.94
026: 2048 0.95
027: 2048 0.95
028: 2048 0.96
029: 2048 0.93
030: 2048 0.94
031: 2048 0.93
032: 2048 0.95
033: 2048 0.94
034: 2048 0.95
035: 2048 0.94
036: 2048 0.95
037: 2048 0.95
038: 2048 0.96
039: 2048 0.95
040: 2048 0.96
041: 2048 0.94
042: 2048 0.96
043: 2048 0.96
044: 2048 0.95
2048                    1.27
000: 4096 3.30
001: 4096 2.05
002: 4096 2.05
003: 4096 2.03
004: 4096 2.05
005: 4096 2.05
006: 4096 2.03
007: 4096 2.04
008: 4096 2.06
009: 4096 2.05
010: 4096 2.05
011: 4096 2.03
012: 4096 2.04
013: 4096 2.04
014: 4096 2.06
015: 4096 2.04
016: 4096 2.02
017: 4096 2.04
018: 4096 2.05
019: 4096 2.04
020: 4096 2.05
021: 4096 2.03
022: 4096 2.04
023: 4096 2.04
024: 4096 1.34
025: 4096 1.34
026: 4096 1.34
027: 4096 1.34
028: 4096 1.33
029: 4096 1.34
030: 4096 1.36
031: 4096 1.33
032: 4096 1.33
033: 4096 1.33
034: 4096 1.34
035: 4096 1.34
036: 4096 1.33
037: 4096 1.33
038: 4096 1.33
039: 4096 1.32
040: 4096 1.34
041: 4096 1.34
042: 4096 1.34
043: 4096 1.33
044: 4096 1.34
4096                    1.74
000: 8192 4.44
001: 8192 3.10
002: 8192 3.14
003: 8192 3.13
004: 8192 3.13
005: 8192 3.10
006: 8192 3.12
007: 8192 3.10
008: 8192 3.11
009: 8192 3.13
010: 8192 3.11
011: 8192 3.11
012: 8192 3.14
013: 8192 3.08
014: 8192 3.13
015: 8192 3.13
016: 8192 3.08
017: 8192 3.13
018: 8192 3.13
019: 8192 3.11
020: 8192 3.13
021: 8192 3.11
022: 8192 3.10
023: 8192 3.11
024: 8192 2.22
025: 8192 2.17
026: 8192 2.21
027: 8192 2.21
028: 8192 2.22
029: 8192 2.21
030: 8192 2.20
031: 8192 2.20
032: 8192 2.20
033: 8192 2.22
034: 8192 2.20
035: 8192 2.21
036: 8192 2.21
037: 8192 2.18
038: 8192 2.21
039: 8192 2.21
040: 8192 2.19
041: 8192 2.17
042: 8192 2.22
043: 8192 2.22
044: 8192 2.21
8192                    2.72
000: 16384 6.37
001: 16384 5.07
002: 16384 5.04
003: 16384 5.08
004: 16384 5.10
005: 16384 5.03
006: 16384 5.03
007: 16384 5.05
008: 16384 5.10
009: 16384 5.08
010: 16384 5.09
011: 16384 5.09
012: 16384 5.04
013: 16384 4.95
014: 16384 5.00
015: 16384 5.14
016: 16384 5.09
017: 16384 5.06
018: 16384 5.05
019: 16384 4.96
020: 16384 5.08
021: 16384 5.05
022: 16384 5.03
023: 16384 5.10
024: 16384 3.97
025: 16384 3.91
026: 16384 3.95
027: 16384 3.97
028: 16384 3.97
029: 16384 3.99
030: 16384 3.98
031: 16384 3.95
032: 16384 3.97
033: 16384 3.96
034: 16384 3.96
035: 16384 3.98
036: 16384 3.97
037: 16384 3.93
038: 16384 3.99
039: 16384 3.96
040: 16384 3.94
041: 16384 3.90
042: 16384 3.96
043: 16384 3.98
044: 16384 4.00
16384                   4.57
000: 32768 9.46
001: 32768 8.26
002: 32768 8.20
003: 32768 8.24
004: 32768 8.18
005: 32768 8.24
006: 32768 8.18
007: 32768 8.21
008: 32768 8.25
009: 32768 8.15
010: 32768 8.23
011: 32768 8.15
012: 32768 8.26
013: 32768 7.61
014: 32768 8.25
015: 32768 8.26
016: 32768 8.11
017: 32768 8.10
018: 32768 8.20
019: 32768 8.15
020: 32768 8.26
021: 32768 8.18
022: 32768 8.00
023: 32768 8.13
024: 32768 6.61
025: 32768 6.24
026: 32768 6.62
027: 32768 6.60
028: 32768 6.66
029: 32768 6.61
030: 32768 6.69
031: 32768 6.61
032: 32768 6.60
033: 32768 6.58
034: 32768 6.61
035: 32768 6.60
036: 32768 6.66
037: 32768 6.27
038: 32768 6.62
039: 32768 6.59
040: 32768 6.54
041: 32768 6.33
042: 32768 6.63
043: 32768 6.66
044: 32768 6.57
32768                   7.45
000: 65536 14.94
001: 65536 13.63
002: 65536 13.70
003: 65536 13.54
004: 65536 13.59
005: 65536 13.60
006: 65536 13.70
007: 65536 13.63
008: 65536 13.73
009: 65536 13.58
010: 65536 13.65
011: 65536 13.65
012: 65536 13.71
013: 65536 12.65
014: 65536 13.73
015: 65536 13.71
016: 65536 13.47
017: 65536 13.66
018: 65536 13.63
019: 65536 13.63
020: 65536 13.65
021: 65536 13.58
022: 65536 12.76
023: 65536 13.60
024: 65536 11.25
025: 65536 11.02
026: 65536 11.28
027: 65536 11.25
028: 65536 11.37
029: 65536 11.25
030: 65536 11.34
031: 65536 11.29
032: 65536 11.25
033: 65536 11.31
034: 65536 11.31
035: 65536 11.32
036: 65536 11.28
037: 65536 11.00
038: 65536 11.30
039: 65536 11.29
040: 65536 11.27
041: 65536 10.98
042: 65536 11.28
043: 65536 11.25
044: 65536 11.25
65536                  12.51
000: 131072 26.37
001: 131072 24.98
002: 131072 25.00
003: 131072 24.98
004: 131072 25.08
005: 131072 25.02
006: 131072 25.02
007: 131072 25.06
008: 131072 25.10
009: 131072 24.97
010: 131072 24.99
011: 131072 25.05
012: 131072 25.17
013: 131072 23.10
014: 131072 25.10
015: 131072 25.04
016: 131072 24.76
017: 131072 24.87
018: 131072 25.00
019: 131072 25.09
020: 131072 24.72
021: 131072 24.90
022: 131072 23.63
023: 131072 25.10
024: 131072 21.23
025: 131072 21.04
026: 131072 21.23
027: 131072 21.25
028: 131072 21.24
029: 131072 21.23
030: 131072 21.43
031: 131072 21.28
032: 131072 21.27
033: 131072 21.21
034: 131072 21.25
035: 131072 21.28
036: 131072 21.31
037: 131072 21.02
038: 131072 21.21
039: 131072 21.33
040: 131072 21.34
041: 131072 21.11
042: 131072 21.29
043: 131072 21.28
044: 131072 21.37
131072                 23.21
000: 262144 49.60
001: 262144 47.88
002: 262144 47.39
003: 262144 47.67
004: 262144 47.51
005: 262144 47.29
006: 262144 47.42
007: 262144 47.40
008: 262144 47.33
009: 262144 47.55
010: 262144 47.47
011: 262144 47.92
012: 262144 47.29
013: 262144 44.11
014: 262144 47.43
015: 262144 47.06
016: 262144 46.70
017: 262144 46.84
018: 262144 47.36
019: 262144 47.30
020: 262144 47.47
021: 262144 47.59
022: 262144 45.54
023: 262144 47.42
024: 262144 41.41
025: 262144 41.18
026: 262144 41.39
027: 262144 41.38
028: 262144 41.43
029: 262144 41.45
030: 262144 41.60
031: 262144 41.43
032: 262144 41.32
033: 262144 41.34
034: 262144 41.46
035: 262144 41.40
036: 262144 41.47
037: 262144 41.23
038: 262144 41.36
039: 262144 41.50
040: 262144 41.43
041: 262144 41.25
042: 262144 41.44
043: 262144 41.45
044: 262144 41.49
262144                 44.53
000: 524288 98.80
001: 524288 95.18
002: 524288 93.89
003: 524288 94.31
004: 524288 94.10
005: 524288 94.25
006: 524288 94.90
007: 524288 94.22
008: 524288 93.87
009: 524288 94.79
010: 524288 93.32
011: 524288 94.44
012: 524288 94.57
013: 524288 91.54
014: 524288 95.02
015: 524288 93.93
016: 524288 94.53
017: 524288 93.28
018: 524288 93.80
019: 524288 94.65
020: 524288 93.12
021: 524288 94.82
022: 524288 92.70
023: 524288 94.05
024: 524288 86.83
025: 524288 86.04
026: 524288 85.97
027: 524288 86.02
028: 524288 86.05
029: 524288 86.06
030: 524288 86.01
031: 524288 86.07
032: 524288 86.54
033: 524288 86.03
034: 524288 86.02
035: 524288 86.03
036: 524288 85.99
037: 524288 85.97
038: 524288 85.99
039: 524288 86.04
040: 524288 86.10
041: 524288 85.91
042: 524288 86.03
043: 524288 86.03
044: 524288 86.99
524288                 90.46
000: 1048576 232.23
001: 1048576 205.67
002: 1048576 205.92
003: 1048576 211.11
004: 1048576 202.93
005: 1048576 216.46
006: 1048576 210.89
007: 1048576 203.21
008: 1048576 203.47
009: 1048576 207.31
010: 1048576 203.24
011: 1048576 206.39
012: 1048576 204.98
013: 1048576 203.39
014: 1048576 201.79
015: 1048576 201.54
016: 1048576 203.86
017: 1048576 203.06
018: 1048576 202.21
019: 1048576 199.14
020: 1048576 204.59
021: 1048576 204.48
022: 1048576 212.64
023: 1048576 199.49
024: 1048576 218.17
025: 1048576 218.02
026: 1048576 218.07
027: 1048576 218.08
028: 1048576 218.12
029: 1048576 218.13
030: 1048576 218.07
031: 1048576 218.13
032: 1048576 218.12
033: 1048576 218.09
034: 1048576 218.10
035: 1048576 218.06
036: 1048576 218.11
037: 1048576 218.07
038: 1048576 218.11
039: 1048576 218.05
040: 1048576 218.11
041: 1048576 218.07
042: 1048576 218.11
043: 1048576 218.14
044: 1048576 218.07
1048576               211.78

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.54
001: 1 1.09
002: 1 1.07
003: 1 1.06
004: 1 1.06
005: 1 1.07
006: 1 1.07
007: 1 1.07
008: 1 1.07
009: 1 1.07
010: 1 1.08
011: 1 1.07
012: 1 1.06
013: 1 1.06
014: 1 1.07
015: 1 1.08
016: 1 1.06
017: 1 1.04
018: 1 1.07
019: 1 1.09
020: 1 1.06
021: 1 1.05
022: 1 1.06
023: 1 1.07
024: 1 0.59
025: 1 0.59
026: 1 0.58
027: 1 0.59
028: 1 0.57
029: 1 0.58
030: 1 0.58
031: 1 0.59
032: 1 0.58
033: 1 0.58
034: 1 0.58
035: 1 0.58
036: 1 0.58
037: 1 0.59
038: 1 0.57
039: 1 0.58
040: 1 0.59
041: 1 0.59
042: 1 0.57
043: 1 0.59
044: 1 0.59
1                       0.87
000: 2 2.54
001: 2 1.07
002: 2 1.07
003: 2 1.10
004: 2 1.08
005: 2 1.07
006: 2 1.06
007: 2 1.06
008: 2 1.07
009: 2 1.08
010: 2 1.08
011: 2 1.08
012: 2 1.08
013: 2 1.08
014: 2 1.05
015: 2 1.07
016: 2 1.04
017: 2 1.06
018: 2 1.10
019: 2 1.06
020: 2 1.10
021: 2 1.07
022: 2 1.09
023: 2 1.07
024: 2 0.60
025: 2 0.59
026: 2 0.58
027: 2 0.61
028: 2 0.58
029: 2 0.60
030: 2 0.60
031: 2 0.61
032: 2 0.59
033: 2 0.59
034: 2 0.60
035: 2 0.59
036: 2 0.59
037: 2 0.61
038: 2 0.59
039: 2 0.59
040: 2 0.60
041: 2 0.59
042: 2 0.60
043: 2 0.59
044: 2 0.59
2                       0.88
000: 4 2.45
001: 4 0.98
002: 4 0.98
003: 4 0.96
004: 4 0.99
005: 4 0.97
006: 4 0.99
007: 4 0.97
008: 4 0.99
009: 4 0.98
010: 4 1.00
011: 4 0.98
012: 4 0.98
013: 4 0.99
014: 4 0.99
015: 4 0.98
016: 4 0.96
017: 4 0.96
018: 4 0.98
019: 4 0.96
020: 4 0.99
021: 4 0.99
022: 4 0.98
023: 4 0.96
024: 4 0.54
025: 4 0.53
026: 4 0.53
027: 4 0.55
028: 4 0.53
029: 4 0.54
030: 4 0.54
031: 4 0.54
032: 4 0.54
033: 4 0.53
034: 4 0.53
035: 4 0.54
036: 4 0.55
037: 4 0.54
038: 4 0.55
039: 4 0.54
040: 4 0.55
041: 4 0.55
042: 4 0.54
043: 4 0.55
044: 4 0.55
4                       0.81
000: 8 2.51
001: 8 1.08
002: 8 1.07
003: 8 1.06
004: 8 1.05
005: 8 1.08
006: 8 1.07
007: 8 1.06
008: 8 1.08
009: 8 1.08
010: 8 1.06
011: 8 1.05
012: 8 1.06
013: 8 1.07
014: 8 1.07
015: 8 1.08
016: 8 1.04
017: 8 1.05
018: 8 1.08
019: 8 1.08
020: 8 1.06
021: 8 1.06
022: 8 1.07
023: 8 1.07
024: 8 0.61
025: 8 0.61
026: 8 0.61
027: 8 0.62
028: 8 0.60
029: 8 0.62
030: 8 0.62
031: 8 0.61
032: 8 0.60
033: 8 0.60
034: 8 0.61
035: 8 0.61
036: 8 0.60
037: 8 0.60
038: 8 0.61
039: 8 0.61
040: 8 0.61
041: 8 0.61
042: 8 0.61
043: 8 0.61
044: 8 0.61
8                       0.89
000: 16 2.47
001: 16 1.03
002: 16 1.05
003: 16 1.02
004: 16 1.01
005: 16 1.01
006: 16 1.01
007: 16 1.02
008: 16 1.03
009: 16 1.01
010: 16 1.03
011: 16 1.01
012: 16 1.02
013: 16 1.03
014: 16 1.02
015: 16 1.03
016: 16 0.99
017: 16 0.99
018: 16 1.03
019: 16 1.02
020: 16 1.02
021: 16 1.01
022: 16 1.01
023: 16 1.01
024: 16 0.56
025: 16 0.57
026: 16 0.56
027: 16 0.58
028: 16 0.57
029: 16 0.57
030: 16 0.57
031: 16 0.56
032: 16 0.57
033: 16 0.57
034: 16 0.57
035: 16 0.56
036: 16 0.56
037: 16 0.55
038: 16 0.57
039: 16 0.57
040: 16 0.57
041: 16 0.56
042: 16 0.57
043: 16 0.57
044: 16 0.57
16                      0.84
000: 32 2.59
001: 32 1.15
002: 32 1.17
003: 32 1.16
004: 32 1.17
005: 32 1.18
006: 32 1.15
007: 32 1.18
008: 32 1.17
009: 32 1.16
010: 32 1.19
011: 32 1.18
012: 32 1.17
013: 32 1.17
014: 32 1.18
015: 32 1.18
016: 32 1.18
017: 32 1.13
018: 32 1.16
019: 32 1.16
020: 32 1.17
021: 32 1.17
022: 32 1.19
023: 32 1.17
024: 32 0.67
025: 32 0.67
026: 32 0.65
027: 32 0.68
028: 32 0.66
029: 32 0.68
030: 32 0.66
031: 32 0.67
032: 32 0.67
033: 32 0.65
034: 32 0.66
035: 32 0.67
036: 32 0.68
037: 32 0.67
038: 32 0.67
039: 32 0.68
040: 32 0.67
041: 32 0.67
042: 32 0.66
043: 32 0.68
044: 32 0.69
32                      0.97
000: 64 2.56
001: 64 1.13
002: 64 1.13
003: 64 1.12
004: 64 1.14
005: 64 1.09
006: 64 1.12
007: 64 1.11
008: 64 1.13
009: 64 1.11
010: 64 1.13
011: 64 1.11
012: 64 1.13
013: 64 1.12
014: 64 1.13
015: 64 1.11
016: 64 1.12
017: 64 1.10
018: 64 1.12
019: 64 1.11
020: 64 1.13
021: 64 1.12
022: 64 1.12
023: 64 1.13
024: 64 0.64
025: 64 0.65
026: 64 0.63
027: 64 0.65
028: 64 0.63
029: 64 0.67
030: 64 0.64
031: 64 0.65
032: 64 0.65
033: 64 0.63
034: 64 0.63
035: 64 0.64
036: 64 0.64
037: 64 0.63
038: 64 0.65
039: 64 0.64
040: 64 0.65
041: 64 0.65
042: 64 0.65
043: 64 0.64
044: 64 0.65
64                      0.93
000: 128 2.40
001: 128 0.93
002: 128 0.92
003: 128 0.92
004: 128 0.92
005: 128 0.92
006: 128 0.93
007: 128 0.91
008: 128 0.93
009: 128 0.90
010: 128 0.92
011: 128 0.94
012: 128 0.89
013: 128 0.92
014: 128 0.91
015: 128 0.90
016: 128 0.91
017: 128 0.90
018: 128 0.91
019: 128 0.93
020: 128 0.89
021: 128 0.90
022: 128 0.92
023: 128 0.89
024: 128 0.51
025: 128 0.49
026: 128 0.51
027: 128 0.51
028: 128 0.50
029: 128 0.51
030: 128 0.52
031: 128 0.50
032: 128 0.49
033: 128 0.52
034: 128 0.51
035: 128 0.49
036: 128 0.50
037: 128 0.50
038: 128 0.50
039: 128 0.51
040: 128 0.50
041: 128 0.52
042: 128 0.52
043: 128 0.49
044: 128 0.51
128                     0.76
000: 256 2.56
001: 256 1.09
002: 256 1.12
003: 256 1.10
004: 256 1.11
005: 256 1.08
006: 256 1.09
007: 256 1.10
008: 256 1.11
009: 256 1.13
010: 256 1.14
011: 256 1.11
012: 256 1.10
013: 256 1.11
014: 256 1.09
015: 256 1.10
016: 256 1.10
017: 256 1.11
018: 256 1.09
019: 256 1.09
020: 256 1.10
021: 256 1.09
022: 256 1.10
023: 256 1.07
024: 256 0.66
025: 256 0.67
026: 256 0.66
027: 256 0.68
028: 256 0.65
029: 256 0.65
030: 256 0.66
031: 256 0.68
032: 256 0.66
033: 256 0.66
034: 256 0.65
035: 256 0.67
036: 256 0.66
037: 256 0.64
038: 256 0.66
039: 256 0.66
040: 256 0.68
041: 256 0.67
042: 256 0.68
043: 256 0.66
044: 256 0.66
256                     0.93
000: 512 2.75
001: 512 1.35
002: 512 1.38
003: 512 1.35
004: 512 1.32
005: 512 1.35
006: 512 1.32
007: 512 1.35
008: 512 1.36
009: 512 1.36
010: 512 1.34
011: 512 1.36
012: 512 1.33
013: 512 1.34
014: 512 1.34
015: 512 1.36
016: 512 1.32
017: 512 1.30
018: 512 1.35
019: 512 1.35
020: 512 1.34
021: 512 1.34
022: 512 1.32
023: 512 1.36
024: 512 0.83
025: 512 0.81
026: 512 0.82
027: 512 0.83
028: 512 0.81
029: 512 0.83
030: 512 0.82
031: 512 0.82
032: 512 0.81
033: 512 0.82
034: 512 0.82
035: 512 0.84
036: 512 0.82
037: 512 0.82
038: 512 0.82
039: 512 0.84
040: 512 0.83
041: 512 0.85
042: 512 0.83
043: 512 0.81
044: 512 0.83
512                     1.13
000: 1024 2.77
001: 1024 1.40
002: 1024 1.39
003: 1024 1.39
004: 1024 1.39
005: 1024 1.42
006: 1024 1.39
007: 1024 1.39
008: 1024 1.40
009: 1024 1.40
010: 1024 1.40
011: 1024 1.41
012: 1024 1.41
013: 1024 1.39
014: 1024 1.38
015: 1024 1.38
016: 1024 1.39
017: 1024 1.39
018: 1024 1.39
019: 1024 1.40
020: 1024 1.40
021: 1024 1.40
022: 1024 1.39
023: 1024 1.39
024: 1024 0.84
025: 1024 0.86
026: 1024 0.85
027: 1024 0.86
028: 1024 0.84
029: 1024 0.87
030: 1024 0.86
031: 1024 0.85
032: 1024 0.85
033: 1024 0.85
034: 1024 0.84
035: 1024 0.89
036: 1024 0.86
037: 1024 0.85
038: 1024 0.86
039: 1024 0.85
040: 1024 0.86
041: 1024 0.87
042: 1024 0.88
043: 1024 0.84
044: 1024 0.88
1024                    1.17
000: 2048 2.94
001: 2048 1.60
002: 2048 1.58
003: 2048 1.57
004: 2048 1.56
005: 2048 1.58
006: 2048 1.61
007: 2048 1.58
008: 2048 1.61
009: 2048 1.59
010: 2048 1.59
011: 2048 1.59
012: 2048 1.59
013: 2048 1.58
014: 2048 1.58
015: 2048 1.58
016: 2048 1.60
017: 2048 1.56
018: 2048 1.60
019: 2048 1.59
020: 2048 1.57
021: 2048 1.59
022: 2048 1.57
023: 2048 1.61
024: 2048 1.05
025: 2048 1.07
026: 2048 1.04
027: 2048 1.05
028: 2048 1.04
029: 2048 1.04
030: 2048 1.07
031: 2048 1.03
032: 2048 1.04
033: 2048 1.05
034: 2048 0.99
035: 2048 1.04
036: 2048 1.04
037: 2048 1.04
038: 2048 1.07
039: 2048 1.04
040: 2048 1.05
041: 2048 1.02
042: 2048 1.06
043: 2048 1.05
044: 2048 1.06
2048                    1.36
000: 4096 3.73
001: 4096 2.38
002: 4096 2.39
003: 4096 2.38
004: 4096 2.37
005: 4096 2.39
006: 4096 2.40
007: 4096 2.38
008: 4096 2.38
009: 4096 2.39
010: 4096 2.40
011: 4096 2.39
012: 4096 2.38
013: 4096 2.36
014: 4096 2.38
015: 4096 2.38
016: 4096 2.37
017: 4096 2.36
018: 4096 2.37
019: 4096 2.37
020: 4096 2.39
021: 4096 2.38
022: 4096 2.40
023: 4096 2.38
024: 4096 1.59
025: 4096 1.60
026: 4096 1.58
027: 4096 1.62
028: 4096 1.59
029: 4096 1.62
030: 4096 1.61
031: 4096 1.61
032: 4096 1.60
033: 4096 1.59
034: 4096 1.58
035: 4096 1.61
036: 4096 1.59
037: 4096 1.60
038: 4096 1.60
039: 4096 1.60
040: 4096 1.61
041: 4096 1.61
042: 4096 1.61
043: 4096 1.60
044: 4096 1.62
4096                    2.05
000: 8192 4.76
001: 8192 3.36
002: 8192 3.36
003: 8192 3.32
004: 8192 3.37
005: 8192 3.37
006: 8192 3.39
007: 8192 3.34
008: 8192 3.35
009: 8192 3.36
010: 8192 3.36
011: 8192 3.38
012: 8192 3.37
013: 8192 3.39
014: 8192 3.38
015: 8192 3.40
016: 8192 3.33
017: 8192 3.35
018: 8192 3.38
019: 8192 3.37
020: 8192 3.36
021: 8192 3.35
022: 8192 3.39
023: 8192 3.39
024: 8192 2.41
025: 8192 2.45
026: 8192 2.45
027: 8192 2.46
028: 8192 2.45
029: 8192 2.44
