
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
023: 4 0.86
024: 4 0.50
025: 4 0.50
026: 4 0.50
027: 4 0.49
028: 4 0.49
029: 4 0.50
030: 4 0.49
031: 4 0.50
032: 4 0.49
033: 4 0.50
034: 4 0.49
035: 4 0.49
036: 4 0.49
037: 4 0.49
038: 4 0.50
039: 4 0.49
040: 4 0.50
041: 4 0.50
4                       0.74
000: 8 2.31
001: 8 0.88
002: 8 0.90
003: 8 0.88
004: 8 0.86
005: 8 0.87
006: 8 0.88
007: 8 0.89
008: 8 0.88
009: 8 0.88
010: 8 0.87
011: 8 0.87
012: 8 0.88
013: 8 0.87
014: 8 0.88
015: 8 0.86
016: 8 0.88
017: 8 0.87
018: 8 0.87
019: 8 0.89
020: 8 0.87
021: 8 0.90
022: 8 0.87
023: 8 0.90
024: 8 0.50
025: 8 0.50
026: 8 0.50
027: 8 0.50
028: 8 0.50
029: 8 0.50
030: 8 0.49
031: 8 0.50
032: 8 0.50
033: 8 0.50
034: 8 0.49
035: 8 0.50
036: 8 0.50
037: 8 0.49
038: 8 0.50
039: 8 0.50
040: 8 0.50
041: 8 0.50
8                       0.75
000: 16 2.36
001: 16 0.89
002: 16 0.91
003: 16 0.91
004: 16 0.88
005: 16 0.90
006: 16 0.88
007: 16 0.90
008: 16 0.88
009: 16 0.90
010: 16 0.88
011: 16 0.89
012: 16 0.89
013: 16 0.89
014: 16 0.90
015: 16 0.90
016: 16 0.88
017: 16 0.90
018: 16 0.89
019: 16 0.89
020: 16 0.89
021: 16 0.89
022: 16 0.86
023: 16 0.89
024: 16 0.51
025: 16 0.50
026: 16 0.51
027: 16 0.50
028: 16 0.50
029: 16 0.51
030: 16 0.50
031: 16 0.52
032: 16 0.51
033: 16 0.50
034: 16 0.51
035: 16 0.50
036: 16 0.51
037: 16 0.50
038: 16 0.51
039: 16 0.50
040: 16 0.50
041: 16 0.50
16                      0.76
000: 32 2.36
001: 32 0.96
002: 32 0.95
003: 32 0.96
004: 32 0.95
005: 32 0.94
006: 32 0.94
007: 32 0.92
008: 32 0.92
009: 32 0.97
010: 32 0.95
011: 32 0.97
012: 32 0.97
013: 32 0.95
014: 32 0.94
015: 32 0.96
016: 32 0.96
017: 32 0.94
018: 32 0.95
019: 32 0.95
020: 32 0.95
021: 32 0.94
022: 32 0.97
023: 32 0.95
024: 32 0.55
025: 32 0.55
026: 32 0.54
027: 32 0.54
028: 32 0.55
029: 32 0.56
030: 32 0.55
031: 32 0.54
032: 32 0.53
033: 32 0.54
034: 32 0.54
035: 32 0.54
036: 32 0.55
037: 32 0.54
038: 32 0.54
039: 32 0.54
040: 32 0.54
041: 32 0.53
32                      0.81
000: 64 2.33
001: 64 0.94
002: 64 0.97
003: 64 0.96
004: 64 0.97
005: 64 0.94
006: 64 0.94
007: 64 0.97
008: 64 0.93
009: 64 0.95
010: 64 0.95
011: 64 0.98
012: 64 0.95
013: 64 0.96
014: 64 0.96
015: 64 0.95
016: 64 0.95
017: 64 0.96
018: 64 0.94
019: 64 0.98
020: 64 0.98
021: 64 0.94
022: 64 0.95
023: 64 0.94
024: 64 0.56
025: 64 0.55
026: 64 0.56
027: 64 0.57
028: 64 0.55
029: 64 0.56
030: 64 0.54
031: 64 0.57
032: 64 0.55
033: 64 0.56
034: 64 0.55
035: 64 0.57
036: 64 0.56
037: 64 0.57
038: 64 0.55
039: 64 0.55
040: 64 0.56
041: 64 0.56
64                      0.82
000: 128 2.37
001: 128 0.96
002: 128 0.97
003: 128 0.98
004: 128 0.96
005: 128 0.97
006: 128 0.95
007: 128 0.97
008: 128 0.94
009: 128 0.95
010: 128 0.94
011: 128 0.96
012: 128 0.96
013: 128 0.97
014: 128 0.97
015: 128 0.96
016: 128 0.97
017: 128 0.95
018: 128 0.97
019: 128 0.97
020: 128 0.97
021: 128 0.95
022: 128 0.96
023: 128 0.96
024: 128 0.56
025: 128 0.55
026: 128 0.55
027: 128 0.56
028: 128 0.56
029: 128 0.55
030: 128 0.55
031: 128 0.56
032: 128 0.56
033: 128 0.56
034: 128 0.55
035: 128 0.55
036: 128 0.56
037: 128 0.55
038: 128 0.55
039: 128 0.54
040: 128 0.55
041: 128 0.55
128                     0.82
000: 256 2.41
001: 256 1.02
002: 256 1.02
003: 256 1.03
004: 256 1.03
005: 256 1.01
006: 256 1.03
007: 256 1.04
008: 256 1.00
009: 256 1.02
010: 256 1.02
011: 256 1.03
012: 256 1.04
013: 256 1.00
014: 256 1.02
015: 256 1.03
016: 256 1.04
017: 256 1.03
018: 256 1.03
019: 256 1.03
020: 256 1.01
021: 256 1.03
022: 256 1.03
023: 256 1.02
024: 256 0.64
025: 256 0.63
026: 256 0.63
027: 256 0.63
028: 256 0.63
029: 256 0.62
030: 256 0.62
031: 256 0.62
032: 256 0.63
033: 256 0.63
034: 256 0.62
035: 256 0.62
036: 256 0.64
037: 256 0.63
038: 256 0.63
039: 256 0.63
040: 256 0.63
041: 256 0.62
256                     0.89
000: 512 2.82
001: 512 1.48
002: 512 1.48
003: 512 1.51
004: 512 1.49
005: 512 1.51
006: 512 1.48
007: 512 1.48
008: 512 1.47
009: 512 1.50
010: 512 1.49
011: 512 1.48
012: 512 1.48
013: 512 1.49
014: 512 1.53
015: 512 1.49
016: 512 1.50
017: 512 1.52
018: 512 1.47
019: 512 1.47
020: 512 1.49
021: 512 1.48
022: 512 1.50
023: 512 1.47
024: 512 0.94
025: 512 0.94
026: 512 0.95
027: 512 0.95
028: 512 0.95
029: 512 0.95
030: 512 0.93
031: 512 0.93
032: 512 0.94
033: 512 0.94
034: 512 0.94
035: 512 0.94
036: 512 0.94
037: 512 0.94
038: 512 0.94
039: 512 0.92
040: 512 0.93
041: 512 0.92
512                     1.29
000: 1024 2.46
001: 1024 1.24
002: 1024 1.24
003: 1024 1.25
004: 1024 1.26
005: 1024 1.24
006: 1024 1.26
007: 1024 1.24
008: 1024 1.23
009: 1024 1.25
010: 1024 1.25
011: 1024 1.25
012: 1024 1.25
013: 1024 1.25
014: 1024 1.23
015: 1024 1.23
016: 1024 1.25
017: 1024 1.25
018: 1024 1.23
019: 1024 1.25
020: 1024 1.25
021: 1024 1.24
022: 1024 1.25
023: 1024 1.24
024: 1024 0.70
025: 1024 0.68
026: 1024 0.69
027: 1024 0.69
028: 1024 0.69
029: 1024 0.71
030: 1024 0.71
031: 1024 0.70
032: 1024 0.69
033: 1024 0.70
034: 1024 0.70
035: 1024 0.69
036: 1024 0.70
037: 1024 0.69
038: 1024 0.69
039: 1024 0.70
040: 1024 0.69
041: 1024 0.70
1024                    1.04
000: 2048 2.67
001: 2048 1.44
002: 2048 1.45
003: 2048 1.47
004: 2048 1.45
005: 2048 1.43
006: 2048 1.44
007: 2048 1.44
008: 2048 1.42
009: 2048 1.43
010: 2048 1.44
011: 2048 1.43
012: 2048 1.42
013: 2048 1.43
014: 2048 1.44
015: 2048 1.45
016: 2048 1.45
017: 2048 1.44
018: 2048 1.41
019: 2048 1.42
020: 2048 1.44
021: 2048 1.45
022: 2048 1.46
023: 2048 1.43
024: 2048 0.87
025: 2048 0.87
026: 2048 0.84
027: 2048 0.88
028: 2048 0.86
029: 2048 0.89
030: 2048 0.90
031: 2048 0.87
032: 2048 0.85
033: 2048 0.85
034: 2048 0.87
035: 2048 0.87
036: 2048 0.85
037: 2048 0.86
038: 2048 0.84
039: 2048 0.87
040: 2048 0.86
041: 2048 0.89
2048                    1.22
000: 4096 3.08
001: 4096 1.87
002: 4096 1.87
003: 4096 1.90
004: 4096 1.87
005: 4096 1.87
006: 4096 1.90
007: 4096 1.88
008: 4096 1.87
009: 4096 1.87
010: 4096 1.88
011: 4096 1.89
012: 4096 1.89
013: 4096 1.87
014: 4096 1.86
015: 4096 1.86
016: 4096 1.89
017: 4096 1.88
018: 4096 1.88
019: 4096 1.87
020: 4096 1.87
021: 4096 1.86
022: 4096 1.87
023: 4096 1.88
024: 4096 1.19
025: 4096 1.19
026: 4096 1.17
027: 4096 1.17
028: 4096 1.19
029: 4096 1.19
030: 4096 1.18
031: 4096 1.19
032: 4096 1.19
033: 4096 1.19
034: 4096 1.18
035: 4096 1.20
036: 4096 1.18
037: 4096 1.19
038: 4096 1.19
039: 4096 1.19
040: 4096 1.19
041: 4096 1.20
4096                    1.61
000: 8192 3.98
001: 8192 2.74
002: 8192 2.76
003: 8192 2.77
004: 8192 2.75
005: 8192 2.73
006: 8192 2.75
007: 8192 2.74
008: 8192 2.74
009: 8192 2.73
010: 8192 2.74
011: 8192 2.76
012: 8192 2.73
013: 8192 2.73
014: 8192 2.75
015: 8192 2.75
016: 8192 2.74
017: 8192 2.74
018: 8192 2.74
019: 8192 2.73
020: 8192 2.77
021: 8192 2.73
022: 8192 2.74
023: 8192 2.72
024: 8192 1.95
025: 8192 1.96
026: 8192 1.95
027: 8192 1.96
028: 8192 1.96
029: 8192 1.96
030: 8192 1.95
031: 8192 1.95
032: 8192 1.94
033: 8192 1.95
034: 8192 1.96
035: 8192 1.95
036: 8192 1.96
037: 8192 1.92
038: 8192 1.95
039: 8192 1.95
040: 8192 1.95
041: 8192 1.96
8192                    2.43
000: 16384 5.82
001: 16384 4.56
002: 16384 4.55
003: 16384 4.54
004: 16384 4.56
005: 16384 4.58
006: 16384 4.55
007: 16384 4.61
008: 16384 4.53
009: 16384 4.57
010: 16384 4.58
011: 16384 4.55
012: 16384 4.60
013: 16384 4.60
014: 16384 4.60
015: 16384 4.60
016: 16384 4.57
017: 16384 4.55
018: 16384 4.53
019: 16384 4.53
020: 16384 4.58
021: 16384 4.56
022: 16384 4.57
023: 16384 4.58
024: 16384 3.52
025: 16384 3.50
026: 16384 3.49
027: 16384 3.54
028: 16384 3.51
029: 16384 3.50
030: 16384 3.52
031: 16384 3.52
032: 16384 3.50
033: 16384 3.51
034: 16384 3.53
035: 16384 3.55
036: 16384 3.53
037: 16384 3.49
038: 16384 3.52
039: 16384 3.49
040: 16384 3.49
041: 16384 3.50
16384                   4.14
000: 32768 9.19
001: 32768 7.94
002: 32768 7.91
003: 32768 7.95
004: 32768 7.94
005: 32768 7.99
006: 32768 7.99
007: 32768 8.05
008: 32768 8.04
009: 32768 7.97
010: 32768 7.99
011: 32768 7.92
012: 32768 8.03
013: 32768 7.98
014: 32768 8.04
015: 32768 8.05
016: 32768 7.97
017: 32768 8.01
018: 32768 7.97
019: 32768 8.02
020: 32768 8.06
021: 32768 8.02
022: 32768 7.97
023: 32768 7.56
024: 32768 6.45
025: 32768 6.47
026: 32768 6.47
027: 32768 6.46
028: 32768 6.47
029: 32768 6.49
030: 32768 6.48
031: 32768 6.45
032: 32768 6.50
033: 32768 6.46
034: 32768 6.48
035: 32768 6.47
036: 32768 6.48
037: 32768 6.40
038: 32768 6.48
039: 32768 6.48
040: 32768 6.45
041: 32768 6.46
32768                   7.36
000: 65536 15.27
001: 65536 13.90
002: 65536 13.90
003: 65536 13.96
004: 65536 13.93
005: 65536 13.95
006: 65536 13.84
007: 65536 13.95
008: 65536 13.74
009: 65536 13.96
010: 65536 13.96
011: 65536 13.92
012: 65536 13.90
013: 65536 13.95
014: 65536 13.93
015: 65536 14.09
016: 65536 13.97
017: 65536 14.00
018: 65536 13.93
019: 65536 13.97
020: 65536 13.98
021: 65536 14.00
022: 65536 13.96
023: 65536 13.26
024: 65536 11.86
025: 65536 11.87
026: 65536 11.86
027: 65536 11.87
028: 65536 11.86
029: 65536 11.89
030: 65536 11.87
031: 65536 11.84
032: 65536 11.89
033: 65536 11.90
034: 65536 11.88
035: 65536 11.87
036: 65536 11.80
037: 65536 11.79
038: 65536 11.84
039: 65536 11.85
040: 65536 11.87
041: 65536 11.86
65536                  13.06
000: 131072 26.11
001: 131072 24.89
002: 131072 24.69
003: 131072 24.78
004: 131072 24.77
005: 131072 24.91
006: 131072 24.78
007: 131072 24.92
008: 131072 24.69
009: 131072 24.80
010: 131072 24.75
011: 131072 24.80
012: 131072 24.66
013: 131072 24.89
014: 131072 24.94
015: 131072 24.87
016: 131072 24.85
017: 131072 24.91
018: 131072 24.88
019: 131072 24.69
020: 131072 24.72
021: 131072 24.80
022: 131072 24.80
023: 131072 22.34
024: 131072 21.38
025: 131072 21.43
026: 131072 21.39
027: 131072 21.40
028: 131072 21.39
029: 131072 21.45
030: 131072 21.42
031: 131072 21.43
032: 131072 21.42
033: 131072 21.37
034: 131072 21.41
035: 131072 21.41
036: 131072 21.37
037: 131072 21.30
038: 131072 21.41
039: 131072 21.40
040: 131072 21.40
041: 131072 21.47
131072                 23.32
000: 262144 49.91
001: 262144 48.11
002: 262144 48.50
003: 262144 47.94
004: 262144 48.37
005: 262144 48.29
006: 262144 48.24
007: 262144 48.44
008: 262144 48.34
009: 262144 48.21
010: 262144 48.29
011: 262144 48.18
012: 262144 48.44
013: 262144 48.26
014: 262144 48.30
015: 262144 48.41
016: 262144 48.56
017: 262144 48.64
018: 262144 48.20
019: 262144 48.29
020: 262144 48.39
021: 262144 48.37
022: 262144 48.12
023: 262144 45.82
024: 262144 41.59
025: 262144 41.55
026: 262144 41.50
027: 262144 41.67
028: 262144 41.64
029: 262144 41.64
030: 262144 41.56
031: 262144 41.52
032: 262144 41.60
033: 262144 41.64
034: 262144 41.59
035: 262144 41.62
036: 262144 41.50
037: 262144 41.45
038: 262144 41.56
039: 262144 41.54
040: 262144 41.65
041: 262144 41.73
262144                 45.41
000: 524288 101.36
001: 524288 96.69
002: 524288 95.71
003: 524288 96.20
004: 524288 96.53
005: 524288 98.53
006: 524288 96.12
007: 524288 96.19
008: 524288 96.24
009: 524288 97.44
010: 524288 97.39
011: 524288 96.55
012: 524288 95.80
013: 524288 96.64
014: 524288 95.75
015: 524288 96.61
016: 524288 97.21
017: 524288 97.68
018: 524288 96.06
019: 524288 95.96
020: 524288 96.99
021: 524288 96.62
022: 524288 95.70
023: 524288 95.75
024: 524288 85.00
025: 524288 84.94
026: 524288 84.92
027: 524288 84.90
028: 524288 84.91
029: 524288 84.93
030: 524288 84.92
031: 524288 84.91
032: 524288 84.92
033: 524288 84.96
034: 524288 85.09
035: 524288 84.94
036: 524288 84.83
037: 524288 84.88
038: 524288 84.89
039: 524288 84.95
040: 524288 84.89
041: 524288 84.95
524288                 91.68
000: 1048576 227.73
001: 1048576 201.40
002: 1048576 211.73
003: 1048576 203.47
004: 1048576 210.14
005: 1048576 208.78
006: 1048576 207.13
007: 1048576 201.05
008: 1048576 202.35
009: 1048576 202.89
010: 1048576 208.65
011: 1048576 210.03
012: 1048576 203.03
013: 1048576 203.34
014: 1048576 205.81
015: 1048576 209.42
016: 1048576 207.45
017: 1048576 205.97
018: 1048576 205.76
019: 1048576 207.20
020: 1048576 207.73
021: 1048576 205.62
022: 1048576 200.66
023: 1048576 210.38
024: 1048576 211.36
025: 1048576 211.30
026: 1048576 211.31
027: 1048576 211.31
028: 1048576 211.32
029: 1048576 211.35
030: 1048576 211.34
031: 1048576 211.36
032: 1048576 211.31
033: 1048576 211.29
034: 1048576 211.35
035: 1048576 211.32
036: 1048576 211.32
037: 1048576 211.32
038: 1048576 211.30
039: 1048576 211.39
040: 1048576 211.34
041: 1048576 211.35
1048576               208.85

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.34
001: 1 0.97
002: 1 0.99
003: 1 0.95
004: 1 0.98
005: 1 0.97
006: 1 0.96
007: 1 1.00
008: 1 1.00
009: 1 0.98
010: 1 0.99
011: 1 0.99
012: 1 0.98
013: 1 0.99
014: 1 0.99
015: 1 0.99
016: 1 0.98
017: 1 0.97
018: 1 1.00
019: 1 0.97
020: 1 0.99
021: 1 0.99
022: 1 1.00
023: 1 0.98
024: 1 0.53
025: 1 0.54
026: 1 0.53
027: 1 0.53
028: 1 0.52
029: 1 0.54
030: 1 0.53
031: 1 0.53
032: 1 0.53
033: 1 0.53
034: 1 0.53
035: 1 0.54
036: 1 0.54
037: 1 0.53
038: 1 0.54
039: 1 0.54
040: 1 0.54
041: 1 0.52
1                       0.82
000: 2 2.34
001: 2 0.97
002: 2 0.97
003: 2 0.95
004: 2 0.97
005: 2 0.96
006: 2 0.96
007: 2 0.96
008: 2 0.99
009: 2 0.96
010: 2 0.97
011: 2 0.97
012: 2 0.96
013: 2 0.98
014: 2 0.94
015: 2 0.97
016: 2 0.97
017: 2 0.96
018: 2 0.97
019: 2 0.97
020: 2 0.97
021: 2 0.98
022: 2 0.97
023: 2 0.96
024: 2 0.53
025: 2 0.54
026: 2 0.55
027: 2 0.53
028: 2 0.53
029: 2 0.52
030: 2 0.53
031: 2 0.54
032: 2 0.54
033: 2 0.54
034: 2 0.53
035: 2 0.54
036: 2 0.53
037: 2 0.54
038: 2 0.54
039: 2 0.54
040: 2 0.54
041: 2 0.53
2                       0.81
000: 4 2.38
001: 4 0.99
002: 4 1.02
003: 4 0.98
004: 4 0.99
005: 4 1.00
006: 4 0.99
007: 4 0.99
008: 4 1.01
009: 4 1.01
010: 4 1.01
011: 4 1.02
012: 4 0.98
013: 4 1.01
014: 4 1.00
015: 4 1.03
016: 4 1.00
017: 4 1.00
018: 4 1.02
019: 4 1.00
020: 4 1.01
021: 4 1.01
022: 4 1.03
023: 4 1.00
024: 4 0.55
025: 4 0.56
026: 4 0.56
027: 4 0.54
028: 4 0.56
029: 4 0.55
030: 4 0.55
031: 4 0.54
032: 4 0.55
033: 4 0.56
034: 4 0.55
035: 4 0.53
036: 4 0.56
037: 4 0.55
038: 4 0.55
039: 4 0.56
040: 4 0.56
041: 4 0.55
4                       0.84
000: 8 2.40
001: 8 1.05
002: 8 1.07
003: 8 1.07
004: 8 1.03
005: 8 1.05
006: 8 1.05
007: 8 1.05
008: 8 1.05
009: 8 1.05
010: 8 1.07
011: 8 1.06
012: 8 1.04
013: 8 1.05
014: 8 1.04
015: 8 1.05
016: 8 1.06
017: 8 1.05
018: 8 1.06
019: 8 1.07
020: 8 1.06
021: 8 1.08
022: 8 1.06
023: 8 1.05
024: 8 0.60
025: 8 0.61
026: 8 0.61
027: 8 0.59
028: 8 0.59
029: 8 0.60
030: 8 0.61
031: 8 0.60
032: 8 0.60
033: 8 0.59
034: 8 0.60
035: 8 0.61
036: 8 0.60
037: 8 0.60
038: 8 0.60
039: 8 0.60
040: 8 0.61
041: 8 0.61
8                       0.89
000: 16 2.42
001: 16 1.07
002: 16 1.05
003: 16 1.07
004: 16 1.06
005: 16 1.07
006: 16 1.07
007: 16 1.05
008: 16 1.06
009: 16 1.07
010: 16 1.07
011: 16 1.06
012: 16 1.05
013: 16 1.05
014: 16 1.05
015: 16 1.06
016: 16 1.07
017: 16 1.05
018: 16 1.04
019: 16 1.06
020: 16 1.05
021: 16 1.06
022: 16 1.06
023: 16 1.04
024: 16 0.61
025: 16 0.61
026: 16 0.62
027: 16 0.61
028: 16 0.61
029: 16 0.61
030: 16 0.60
031: 16 0.60
032: 16 0.61
033: 16 0.61
034: 16 0.60
035: 16 0.61
036: 16 0.59
037: 16 0.60
038: 16 0.60
039: 16 0.60
040: 16 0.62
041: 16 0.60
16                      0.90
000: 32 2.29
001: 32 0.87
002: 32 0.90
003: 32 0.87
004: 32 0.87
005: 32 0.88
006: 32 0.88
007: 32 0.87
008: 32 0.88
009: 32 0.88
010: 32 0.88
011: 32 0.91
012: 32 0.90
013: 32 0.88
014: 32 0.89
015: 32 0.90
016: 32 0.88
017: 32 0.89
018: 32 0.90
019: 32 0.88
020: 32 0.87
021: 32 0.90
022: 32 0.88
023: 32 0.89
024: 32 0.48
025: 32 0.48
026: 32 0.48
027: 32 0.48
028: 32 0.48
029: 32 0.47
030: 32 0.48
031: 32 0.47
032: 32 0.48
033: 32 0.48
034: 32 0.47
035: 32 0.48
036: 32 0.47
037: 32 0.48
038: 32 0.49
039: 32 0.49
040: 32 0.50
041: 32 0.48
32                      0.74
000: 64 2.25
001: 64 0.88
002: 64 0.87
003: 64 0.87
004: 64 0.88
005: 64 0.89
006: 64 0.89
007: 64 0.90
008: 64 0.88
009: 64 0.90
010: 64 0.87
011: 64 0.87
012: 64 0.89
013: 64 0.87
014: 64 0.87
015: 64 0.89
016: 64 0.87
017: 64 0.88
018: 64 0.89
019: 64 0.86
020: 64 0.87
021: 64 0.89
022: 64 0.89
023: 64 0.89
024: 64 0.47
025: 64 0.46
026: 64 0.46
027: 64 0.46
028: 64 0.47
029: 64 0.46
030: 64 0.45
031: 64 0.47
032: 64 0.47
033: 64 0.46
034: 64 0.48
035: 64 0.46
036: 64 0.46
037: 64 0.46
038: 64 0.46
039: 64 0.46
040: 64 0.48
041: 64 0.46
64                      0.73
000: 128 2.32
001: 128 0.95
002: 128 0.96
003: 128 0.92
004: 128 0.94
005: 128 0.95
006: 128 0.95
007: 128 0.93
008: 128 0.94
009: 128 0.93
010: 128 0.96
011: 128 0.96
012: 128 0.93
013: 128 0.93
014: 128 0.94
015: 128 0.94
016: 128 0.94
017: 128 0.94
018: 128 0.95
019: 128 0.93
020: 128 0.95
021: 128 0.94
022: 128 0.94
023: 128 0.93
024: 128 0.53
025: 128 0.52
026: 128 0.51
027: 128 0.52
028: 128 0.52
029: 128 0.51
030: 128 0.52
031: 128 0.53
032: 128 0.53
033: 128 0.52
034: 128 0.53
035: 128 0.52
036: 128 0.52
037: 128 0.52
038: 128 0.52
039: 128 0.54
040: 128 0.53
041: 128 0.51
128                     0.79
000: 256 2.45
001: 256 1.10
002: 256 1.10
003: 256 1.12
004: 256 1.12
005: 256 1.11
006: 256 1.12
007: 256 1.10
008: 256 1.11
009: 256 1.11
010: 256 1.10
011: 256 1.10
012: 256 1.11
013: 256 1.12
014: 256 1.11
015: 256 1.09
016: 256 1.12
017: 256 1.08
018: 256 1.10
019: 256 1.10
020: 256 1.11
021: 256 1.12
022: 256 1.10
023: 256 1.09
024: 256 0.67
025: 256 0.67
026: 256 0.67
027: 256 0.66
028: 256 0.67
029: 256 0.68
030: 256 0.66
031: 256 0.67
032: 256 0.67
033: 256 0.67
034: 256 0.68
035: 256 0.66
036: 256 0.67
037: 256 0.66
038: 256 0.67
039: 256 0.67
040: 256 0.67
041: 256 0.66
256                     0.95
000: 512 2.56
001: 512 1.26
002: 512 1.26
003: 512 1.25
004: 512 1.26
005: 512 1.24
006: 512 1.25
007: 512 1.25
008: 512 1.26
009: 512 1.28
010: 512 1.27
011: 512 1.26
012: 512 1.27
013: 512 1.25
014: 512 1.27
015: 512 1.26
016: 512 1.26
017: 512 1.25
018: 512 1.26
019: 512 1.25
020: 512 1.25
021: 512 1.25
022: 512 1.27
023: 512 1.25
024: 512 0.75
025: 512 0.74
026: 512 0.74
027: 512 0.75
028: 512 0.75
029: 512 0.76
030: 512 0.76
031: 512 0.74
032: 512 0.74
033: 512 0.74
034: 512 0.76
035: 512 0.75
036: 512 0.75
037: 512 0.74
038: 512 0.75
039: 512 0.76
040: 512 0.76
041: 512 0.74
512                     1.07
000: 1024 2.54
001: 1024 1.29
002: 1024 1.28
003: 1024 1.28
004: 1024 1.27
005: 1024 1.27
006: 1024 1.28
007: 1024 1.28
008: 1024 1.27
009: 1024 1.30
010: 1024 1.28
011: 1024 1.30
012: 1024 1.27
013: 1024 1.29
014: 1024 1.28
015: 1024 1.29
016: 1024 1.27
017: 1024 1.29
018: 1024 1.28
019: 1024 1.28
020: 1024 1.27
021: 1024 1.30
022: 1024 1.29
023: 1024 1.27
024: 1024 0.70
025: 1024 0.72
026: 1024 0.71
027: 1024 0.70
028: 1024 0.71
029: 1024 0.70
030: 1024 0.73
031: 1024 0.71
032: 1024 0.71
033: 1024 0.70
034: 1024 0.71
035: 1024 0.72
036: 1024 0.73
037: 1024 0.70
038: 1024 0.72
039: 1024 0.71
040: 1024 0.71
041: 1024 0.71
1024                    1.07
000: 2048 2.65
001: 2048 1.40
002: 2048 1.46
003: 2048 1.43
004: 2048 1.43
005: 2048 1.41
006: 2048 1.47
007: 2048 1.44
008: 2048 1.46
009: 2048 1.44
010: 2048 1.44
011: 2048 1.44
012: 2048 1.46
013: 2048 1.43
014: 2048 1.45
015: 2048 1.43
016: 2048 1.39
017: 2048 1.44
018: 2048 1.45
019: 2048 1.46
020: 2048 1.45
021: 2048 1.45
022: 2048 1.44
023: 2048 1.46
024: 2048 0.86
025: 2048 0.90
026: 2048 0.87
027: 2048 0.88
028: 2048 0.88
029: 2048 0.84
030: 2048 0.85
031: 2048 0.87
032: 2048 0.88
033: 2048 0.88
034: 2048 0.88
035: 2048 0.87
036: 2048 0.88
037: 2048 0.88
038: 2048 0.87
039: 2048 0.89
040: 2048 0.87
041: 2048 0.88
2048                    1.23
000: 4096 3.14
001: 4096 1.93
002: 4096 1.96
003: 4096 1.91
004: 4096 1.93
005: 4096 1.94
006: 4096 1.93
007: 4096 1.92
008: 4096 1.94
009: 4096 1.93
010: 4096 1.93
011: 4096 1.92
012: 4096 1.92
013: 4096 1.92
014: 4096 1.92
015: 4096 1.93
016: 4096 1.93
017: 4096 1.94
018: 4096 1.93
019: 4096 1.92
020: 4096 1.94
021: 4096 1.94
022: 4096 1.94
023: 4096 1.92
024: 4096 1.18
025: 4096 1.17
026: 4096 1.18
027: 4096 1.19
028: 4096 1.19
029: 4096 1.16
030: 4096 1.17
031: 4096 1.17
032: 4096 1.19
033: 4096 1.18
034: 4096 1.16
035: 4096 1.18
036: 4096 1.19
037: 4096 1.18
038: 4096 1.16
039: 4096 1.18
040: 4096 1.19
041: 4096 1.17
4096                    1.64
000: 8192 4.09
001: 8192 2.86
002: 8192 2.86
003: 8192 2.87
004: 8192 2.85
005: 8192 2.84
006: 8192 2.86
007: 8192 2.85
008: 8192 2.88
009: 8192 2.82
010: 8192 2.86
011: 8192 2.86
012: 8192 2.86
013: 8192 2.87
014: 8192 2.85
015: 8192 2.87
016: 8192 2.87
017: 8192 2.85
018: 8192 2.82
019: 8192 2.86
020: 8192 2.85
021: 8192 2.86
022: 8192 2.86
023: 8192 2.85
024: 8192 1.93
025: 8192 1.96
026: 8192 1.94
027: 8192 1.94
028: 8192 1.94
029: 8192 1.94
030: 8192 1.95
031: 8192 1.94
032: 8192 1.94
033: 8192 1.95
034: 8192 1.95
035: 8192 1.94
036: 8192 1.94
037: 8192 1.93
038: 8192 1.94
039: 8192 1.95
040: 8192 1.93
041: 8192 1.94
8192                    2.49
000: 16384 5.86
001: 16384 4.64
002: 16384 4.60
003: 16384 4.67
004: 16384 4.64
005: 16384 4.67
006: 16384 4.64
007: 16384 4.66
008: 16384 4.64
009: 16384 4.58
010: 16384 4.64
011: 16384 4.65
012: 16384 4.65
013: 16384 4.62
014: 16384 4.60
015: 16384 4.67
016: 16384 4.64
017: 16384 4.65
018: 16384 4.59
019: 16384 4.63
020: 16384 4.65
021: 16384 4.63
022: 16384 4.65
023: 16384 4.59
024: 16384 3.50
025: 16384 3.52
026: 16384 3.47
027: 16384 3.49
028: 16384 3.50
029: 16384 3.50
030: 16384 3.46
031: 16384 3.50
032: 16384 3.47
033: 16384 3.49
034: 16384 3.49
035: 16384 3.47
036: 16384 3.49
037: 16384 3.48
038: 16384 3.49
039: 16384 3.48
040: 16384 3.48
041: 16384 3.46
16384                   4.17
000: 32768 9.51
001: 32768 8.28
002: 32768 8.25
003: 32768 8.24
004: 32768 8.26
005: 32768 8.21
006: 32768 8.29
007: 32768 8.33
008: 32768 8.31
009: 32768 7.97
010: 32768 8.24
011: 32768 8.29
012: 32768 8.23
013: 32768 8.24
014: 32768 8.24
015: 32768 8.28
016: 32768 8.21
017: 32768 8.31
018: 32768 8.27
019: 32768 8.27
020: 32768 8.22
021: 32768 8.29
022: 32768 8.24
023: 32768 8.01
024: 32768 7.55
025: 32768 7.60
026: 32768 7.57
027: 32768 7.56
028: 32768 7.62
029: 32768 7.60
